TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-17,2026-09-17,CM,NSE,STK,14977,INE752E01010,POWERGRID,EQ,,,,,POWER GRID CORP. LTD.,263.5,265.7,263.25,263.75,263.75,262.8,,263.71,,,6533662,1728583901.75,65126,F1,1,,,,,,F&O + Cash,Power,True,264.23333333333335,264.475,263.9916666666667,264.475,263.9916666666667,0.4833333333333485,0.1832543443917909,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,2199344638.5249996,Inside,True,Risk On,False,4.300000000000007,274.281,285.0715,0.11240310077519715,0.7859540844445746,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,6198,INE045J01034,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,52.52,54.07,52.2,52.99,53.25,53.07,,52.99,,,15008357,799268154.69,49330,F1,1,,,,,,Cash Only,Unclassified,False,53.08666666666667,53.135000000000005,53.03833333333334,53.135000000000005,53.03833333333334,0.09666666666666401,0.1824243567968749,Narrow,Bearish,Below CPR,False,True,0.1,60,535337503.09000003,Higher,True,Risk On,True,3.4007142857142867,44.8548,40.111,0.02842540082615618,1.4930173023122357,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,6663,INE0D0K01022,SIGACHI,EQ,,,,,SIGACHI INDUSTRIES LTD,27.58,31.24,27.58,29.33,29.34,31.16,,29.33,,,12942255,382793606.11,39825,F1,1,,,,,,Cash Only,Unclassified,False,29.38333333333333,29.409999999999997,29.356666666666662,29.409999999999997,29.356666666666662,0.053333333333334565,0.1818388453233364,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,67793992.38,Lower,True,Risk On,True,2.5014285714285713,25.953199999999995,24.78,0.021321149819151456,5.646423712065208,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,27839,INE570L01029,SAILIFE,EQ,,,,,SAI LIFE SCIENCES LIMITED,1537.9,1569.6,1530.2,1545.7,1543.3,1539.1,,1545.73,,,443745,686782434.3,40339,F1,1,,,,,,Cash Only,Healthcare,True,1548.5,1549.9,1547.1,1549.9,1547.1,2.800000000000182,0.18114770007117692,Narrow,Bearish,Below CPR,False,True,0.15,60,565987333.0,Higher,True,Risk On,True,61.85714285714281,1415.6660000000002,1287.451,0.04526558891455263,1.2134236832823253,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,184.65,186.4,183.0,184.2,185.0,184.81,,184.2,,,135649,25044429.64,4044,F1,1,,,,,,Cash Only,Unclassified,False,184.5333333333333,184.7,184.36666666666662,184.7,184.36666666666662,0.33333333333337123,0.18096272167935465,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,37099526.885,Overlapping,True,Risk On,False,4.364999999999999,199.55599999999998,205.7325,0.07636502481864176,0.6750606205203633,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,25503,INE250Z01010,INDOUS,EQ,,,,,INDO US BIOTECH LTD,78.92,81.56,77.55,79.34,79.6,77.16,,79.34,,,5325,423186.07,228,F1,1,,,,,,Cash Only,Unclassified,False,79.48333333333333,79.555,79.41166666666666,79.555,79.41166666666666,0.14333333333334508,0.18065708763970895,Narrow,Bearish,Below CPR,False,True,0.1,60,1182649.76,Higher,True,Risk On,True,4.872142857142857,82.7536,90.04939999999999,0.02941895127791865,0.3578287370556774,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,1180.0,1193.0,1176.0,1181.3,1183.0,1178.3,,1181.29,,,277685,328807281.0,10228,F1,1,,,,,,Cash Only,Chemicals,True,1183.4333333333334,1184.5,1182.3666666666668,1184.5,1182.3666666666668,2.133333333333212,0.1805920031603498,Narrow,Bearish,Below CPR,False,True,0.6333333333333333,60,301398932.25,Higher,True,Risk On,False,27.635714285714293,1233.612,1275.136,0.07719479624364167,1.0909371129664975,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,1145,INE162A01010,GIPCL,EQ,,,,,GUJ IND POW CO. LTD,185.05,188.9,184.34,186.12,186.4,185.14,,186.11,,,364892,68054278.37,5375,F1,1,,,,,,Cash Only,Unclassified,False,186.45333333333335,186.62,186.2866666666667,186.62,186.2866666666667,0.3333333333333144,0.17909592377676464,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,64913392.58,Overlapping,True,Risk On,True,7.052857142857145,176.68559999999997,167.4776,0.04726217000877456,1.0483857901299665,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3343.0,3366.0,3282.0,3315.1,3320.0,3344.7,,3315.11,,,182520,606472225.0,26822,F1,1,,,,,,Cash Only,Healthcare,True,3321.0333333333333,3324.0,3318.0666666666666,3324.0,3318.0666666666666,5.933333333333394,0.17897901521321813,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,922795992.25,Overlapping,True,Risk On,True,123.24285714285712,3311.098,3182.0060000000003,0.04814342567907009,0.6572115939962785,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,27008,INE750M01017,HEXATRADEX,EQ,,,,,HEXA TRADEX LIMITED,158.5,158.5,155.55,156.61,155.55,156.37,,156.61,,,263,41426.29,44,F1,1,,,,,,Cash Only,Unclassified,False,156.88666666666668,157.025,156.74833333333336,157.025,156.74833333333336,0.2766666666666424,0.17665964284952582,Narrow,Bearish,Below CPR,False,True,0.3,60,307710.11,Higher,True,Risk On,False,3.894285714285713,158.4676,160.8842,0.0710442651014856,0.13462765328055032,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,19585,INE118H01025,BSE,EQ,,,,,BSE LIMITED,3255.0,3303.0,3232.2,3259.0,3259.0,3240.0,,3259.0,,,2770028,9055427346.4,116540,F1,1,,,,,,F&O + Cash,Financial Services,True,3264.7333333333336,3267.6,3261.8666666666672,3267.6,3261.8666666666672,5.733333333332666,0.17592308479081517,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,11785490141.2,Inside,True,Risk On,True,120.03571428571429,3471.072,3710.9939999999997,0.04776356243181037,0.7683539027998351,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,69.0,69.0,64.57,66.61,67.42,64.95,,66.63,,,11693,773819.22,245,F1,1,,,,,,Cash Only,Unclassified,False,66.72666666666667,66.785,66.66833333333335,66.785,66.66833333333335,0.11666666666664582,0.17514887654503203,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,4172896.84,Inside,True,Risk On,True,5.1521428571428585,82.3852,85.7396,0.022644299644156953,0.18543933619025196,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,762954,INE064A01026,TIMEX,EQ,,,,,TIMEX GROUP INDIA LTD.,605.0,620.4,605.0,611.1,615.0,605.45,,611.12,,,151529,92956820.05,9634,F1,1,,,,,,Cash Only,Unclassified,False,612.1666666666666,612.7,611.6333333333332,612.7,611.6333333333332,1.0666666666668334,0.17454862815690286,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,178845922.875,Higher,True,Risk On,True,30.65714285714287,583.495,506.81949999999995,0.03479341410376436,0.5197592349643324,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-17,2026-09-17,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4672.4,4725.0,4625.0,4662.8,4725.0,4672.4,,4662.76,,,30137,139972232.5,8599,F1,1,,,,,,Cash Only,Financial Services,True,4670.933333333333,4675.0,4666.866666666667,4675.0,4666.866666666667,8.133333333333212,0.17443024220067796,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,203349595.05,Overlapping,True,Risk On,False,98.62142857142837,4564.47,4519.113,0.08247024456193612,0.6883329788071786,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,977.2,993.6,975.0,981.75,985.95,977.2,,981.75,,,177,173849.9,35,F1,1,,,,,,Cash Only,Unclassified,False,983.4499999999999,984.3,982.5999999999999,984.3,982.5999999999999,1.7000000000000455,0.1731601731601778,Narrow,Bearish,Below CPR,False,True,0.2,60,600289.225,Higher,True,Risk On,True,35.13571428571428,962.966,913.013,0.048383817849157636,0.289610229135797,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,757955,INE124Y01028,PASHUPATI,EQ,,,,,PASHUPATI COTSPIN LIMITED,80.95,82.7,80.46,81.37,81.55,79.74,,81.37,,,43534,3541269.74,1392,F1,1,,,,,,Cash Only,Unclassified,False,81.51,81.58,81.44000000000001,81.58,81.44000000000001,0.13999999999998636,0.17205358240135965,Narrow,Bearish,Below CPR,False,True,0.2,60,2693052.4349999996,Higher,True,Risk On,True,3.95357142857143,84.775,87.1427,0.03541102077687097,1.3149650166391955,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,30835,INE600A01035,PILITA,EQ,,,,,PIL ITALICA LIFESTYLE LTD,7.89,7.89,7.65,7.75,7.75,7.79,,7.74,,,7198,55707.55,107,F1,1,,,,,,Cash Only,Unclassified,False,7.763333333333333,7.77,7.756666666666666,7.77,7.756666666666666,0.013333333333333641,0.17204301075269213,Narrow,Bearish,Below CPR,False,True,0.15,60,636508.9950000001,Lower,True,Risk On,True,0.4021428571428571,8.1164,8.0687,0.03315571343990604,0.08752044423189966,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,761192,INE0J5601015,KRISHNADEF,EQ,,,,,KRISHNA DEF AND ALD IND L,1001.1,1030.0,995.8,1010.3,1002.3,1002.4,,1010.3,,,54695,55127705.7,5015,F1,1,,,,,,Cash Only,Unclassified,False,1012.0333333333333,1012.9,1011.1666666666666,1012.9,1011.1666666666666,1.7333333333333485,0.17156620145831422,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,110981100.85,Higher,True,Risk On,True,42.75714285714286,1144.816,1165.3135,0.04053903552734193,0.4967305719422408,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,2319.8,2371.9,2319.7,2339.8,2334.5,2314.6,,2339.77,,,269660,632334770.6,25674,F1,1,,,,,,Cash Only,Capital Goods,True,2343.8,2345.8,2341.8,2345.8,2341.8,4.0,0.1709547824600393,Narrow,Bearish,Below CPR,False,True,0.15,60,903508585.65,Higher,True,Risk On,True,63.300000000000054,2568.124,2658.115,0.06319115323854654,0.6998658127250525,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-17,2026-09-17,CM,NSE,STK,14552,INE211B01039,PHOENIXLTD,EQ,,,,,THE PHOENIX MILLS LTD,1878.0,1889.8,1864.2,1872.2,1872.2,1855.0,,1872.2,,,157063,294625828.6,13631,F1,1,,,,,,F&O + Cash,Realty,True,1875.3999999999999,1877.0,1873.7999999999997,1877.0,1873.7999999999997,3.200000000000273,0.1709219100523594,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,933911242.0,Higher,True,Risk On,True,43.90000000000003,1957.3859999999997,1891.5839999999998,0.07289293849658932,0.3154751922345957,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-17,2026-09-17,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,664.75,671.9,660.0,664.25,664.65,657.35,,664.21,,,5676,3766224.5,545,F1,1,,,,,,Cash Only,Unclassified,False,665.3833333333333,665.95,664.8166666666666,665.95,664.8166666666666,1.1333333333334394,0.17061849203363785,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,18924741.6,Higher,True,Risk On,True,29.40357142857143,797.581,791.289,0.03854407061014977,0.1990106168741559,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,761330,INE757T01025,AEPL,EQ,,,,,ARTEMIS ELECTRICALS & P L,16.0,16.49,15.15,15.78,15.69,15.87,,15.78,,,34015,541263.33,173,F1,1,,,,,,Cash Only,Unclassified,False,15.806666666666667,15.82,15.793333333333333,15.82,15.793333333333333,0.026666666666667282,0.168990283058728,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,299872.5,Lower,True,Risk On,True,1.467142857142857,15.629199999999999,16.1225,0.018175916910094545,1.80497821574169,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,764408,INE05C901015,JNPR,EQ,,,,,JUNIPER GREEN ENERGY LTD,262.0,264.0,251.7,257.2,257.0,261.8,,257.21,,,770412,198001642.4,37196,F1,1,,,,,,Cash Only,Unclassified,False,257.6333333333334,257.85,257.41666666666674,257.85,257.41666666666674,0.4333333333332803,0.16848107827888037,Narrow,Bearish,Below CPR,False,True,0.1,30,289033578.515,Lower,True,Risk On,True,11.01285714285714,,,0.03934794828554888,0.6850471956140706,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1936.0,1947.3,1922.0,1929.8,1922.0,1937.8,,1929.82,,,120177,231850564.8,13436,F1,1,,,,,,Cash Only,Chemicals,True,1933.0333333333335,1934.65,1931.416666666667,1934.65,1931.416666666667,3.233333333333121,0.1675475869692777,Narrow,Bearish,Below CPR,False,True,0.3,60,238084669.35,Overlapping,True,Risk On,False,37.59285714285712,2011.634,1967.165,0.08600924694406939,0.973815598597676,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.95,202.0,201.0,201.0,201.0,201.02,,201.0,,,858,172765.99,30,F1,1,,,,,,Cash Only,Unclassified,False,201.33333333333334,201.5,201.16666666666669,201.5,201.16666666666669,0.3333333333333144,0.16583747927030568,Narrow,Bearish,Below CPR,False,True,0.48333333333333334,60,1265916.225,Overlapping,True,Risk On,False,6.167142857142859,203.0208,202.2639,0.05404988031811906,0.13647505781830072,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,14334,INE019C01026,HSCL,EQ,,,,,HIMADRI SPECIALITY CHEM L,655.0,661.8,648.15,653.35,653.0,652.8,,653.36,,,1154408,754893930.05,22422,F1,1,,,,,,Cash Only,Chemicals,True,654.4333333333333,654.9749999999999,653.8916666666667,654.9749999999999,653.8916666666667,1.0833333333332575,0.1658120966301764,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,4055658067.1,Higher,True,Risk On,True,18.47142857142855,715.1629999999999,674.7280000000001,0.058649136375350436,0.1861335244639564,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,759453,INE078V01014,VIKRAMSOLR,EQ,,,,,VIKRAM SOLAR LIMITED,163.86,164.74,162.8,163.37,163.52,163.88,,163.37,,,640352,104693978.74,10248,F1,1,,,,,,Cash Only,Unclassified,False,163.63666666666668,163.77,163.50333333333336,163.77,163.50333333333336,0.2666666666666515,0.1632286629532053,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,358726875.4,Lower,True,Risk On,True,4.379285714285721,175.4512,191.7751,0.060892730930241654,0.29184871811809615,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-17,2026-09-17,CM,NSE,STK,4469,INE822G01016,ELECTHERM,EQ,,,,,ELECTROTHERM (I) LTD.,949.85,949.85,920.0,932.65,921.0,941.15,,932.64,,,7800,7289315.0,429,F1,1,,,,,,Cash Only,Unclassified,False,934.1666666666666,934.925,933.4083333333333,934.925,933.4083333333333,1.5166666666666515,0.16261906038349344,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,12539126.925,Lower,True,Risk On,True,30.389285714285695,1015.66,981.505,0.04990794061190066,0.5813255614684671,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,-2,-4
2026-09-17,2026-09-17,CM,NSE,STK,21683,INE727S01012,BRNL,EQ,,,,,BHARAT ROAD NETWORK LTD,16.0,16.9,16.0,16.41,16.32,16.24,,16.41,,,13206,216211.12,189,F1,1,,,,,,Cash Only,Unclassified,False,16.436666666666667,16.45,16.423333333333336,16.45,16.423333333333336,0.02666666666666373,0.16250253910215556,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,439726.18000000005,Inside,True,Risk On,True,0.536428571428571,17.398,18.5442,0.049711495783394476,0.49169489976694125,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,2.0,2.13,2.0,2.06,2.08,2.14,,2.06,,,6845783,14164149.58,2388,F1,1,,,,,,Cash Only,Unclassified,False,2.063333333333333,2.065,2.061666666666666,2.065,2.061666666666666,0.0033333333333338544,0.1618122977346531,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,22708865.32,Lower,True,Risk On,True,0.15857142857142859,2.8491999999999997,3.2869,0.021021021021024305,0.6237277547956324,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,11813,INE498B01024,SHOPERSTOP,EQ,,,,,SHOPPERS STOP LIMITED,390.65,438.6,390.0,413.3,408.3,395.3,,413.33,,,835711,353146491.85,31739,F1,1,,,,,,Cash Only,Unclassified,False,413.9666666666667,414.3,413.6333333333334,414.3,413.6333333333334,0.6666666666666288,0.1613033309137742,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,16503089.975000001,Higher,True,Risk On,True,21.228571428571424,395.24699999999996,369.99449999999996,0.031404217137728146,21.398810306734692,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,1312.0,1343.8,1311.8,1324.6,1329.0,1315.0,,1324.61,,,146116,194299278.2,14798,F1,1,,,,,,Cash Only,Chemicals,True,1326.7333333333333,1327.8,1325.6666666666667,1327.8,1325.6666666666667,2.133333333333212,0.16105490965825248,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,318626916.0,Higher,True,Risk On,True,39.971428571428596,1488.0280000000002,1461.81,0.053371455801760094,0.6098018354482017,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,759342,INE0S3G01027,PACEDIGITK,EQ,,,,,PACE DIGITEK LIMITED,152.0,155.36,152.0,153.31,153.95,152.5,,153.32,,,495495,76041679.15,6319,F1,1,,,,,,Cash Only,Unclassified,False,153.55666666666667,153.68,153.43333333333334,153.68,153.43333333333334,0.2466666666666697,0.1608940490944294,Narrow,Bearish,Below CPR,False,True,0.2,60,158946011.0,Higher,True,Risk On,True,5.530714285714287,184.28220000000002,187.122,0.044599423134875055,0.4784120008522894,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,764618,INE664D01019,BENARAS,EQ,,,,,BENARES HOTELS LTD.,10896.0,11097.0,10555.0,10800.0,10830.0,10789.0,,10851.6,,,60,649108.0,22,F1,1,,,,,,Cash Only,Unclassified,False,10817.333333333334,10826.0,10808.666666666668,10826.0,10808.666666666668,17.33333333333212,0.1604938271604826,Narrow,Bearish,Below CPR,False,True,0.391304347826087,23,878124.0,Lower,True,Risk On,False,430.5,,,0.04026325977545208,0.7391985642118881,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,759251,INE0MLS01022,EPACKPEB,EQ,,,,,EPACK PREFAB TECHN LTD,222.0,225.45,220.14,222.26,222.09,221.47,,222.26,,,315272,70331614.94,6896,F1,1,,,,,,Cash Only,Unclassified,False,222.61666666666665,222.795,222.4383333333333,222.795,222.4383333333333,0.35666666666668334,0.1604727196376691,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,189798408.79500002,Higher,True,Risk On,True,11.153571428571428,242.1396,229.8534,0.031977799124774685,0.3705595604648335,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,22428,INE0CG601016,MAXIND,EQ,,,,,MAX INDIA LIMITED,140.33,141.99,139.06,140.19,141.5,139.64,,140.2,,,37038,5193588.73,845,F1,1,,,,,,Cash Only,Unclassified,False,140.41333333333333,140.525,140.30166666666665,140.525,140.30166666666665,0.2233333333333576,0.15930760634378885,Narrow,Bearish,Below CPR,False,True,0.25,60,9192573.215,Higher,True,Risk On,True,5.527142857142857,159.0232,160.11270000000002,0.04040665115878789,0.5649765967080198,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,764698,INE074C01013,HINDADH,EQ,,,,,HINDUSTAN ADHESIVES LTD.,384.95,384.95,370.45,376.8,375.6,378.45,,376.95,,,1555,586370.75,126,F1,1,,,,,,Cash Only,Unclassified,False,377.40000000000003,377.7,377.1000000000001,377.7,377.1000000000001,0.599999999999909,0.15923566878978476,Narrow,Bearish,Below CPR,False,True,0.13043478260869565,23,955853.55,Higher,True,Risk On,True,16.753571428571416,,,0.03581325943295133,0.6134525001241037,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
