TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-22,2026-09-22,CM,NSE,STK,3220,INE670K01029,LODHA,EQ,,,,,LODHA DEVELOPERS LIMITED,1150.0,1159.6,1135.1,1144.0,1144.0,1138.0,,1144.0,,,647829,743330522.5,19804,F1,1,,,,,,F&O + Cash,Realty,True,1146.2333333333333,1147.35,1145.1166666666668,1147.35,1145.1166666666668,2.233333333333121,0.19522144522142668,Narrow,Bearish,Below CPR,False,True,0.2,60,1910745914.95,Higher,True,Risk Off,True,43.17857142857146,1204.088,1073.465,0.051723187207053226,0.3890263570284547,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,16933,INE841B01017,INDBANK,EQ,,,,,INDBANK MERCH BANK,25.7,25.95,25.5,25.65,25.66,25.47,,25.66,,,14492,371616.56,175,F1,1,,,,,,Cash Only,Unclassified,False,25.7,25.725,25.674999999999997,25.725,25.674999999999997,0.05000000000000426,0.19493177387915894,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,895884.47,Higher,True,Risk Off,True,1.3714285714285714,30.9942,32.353300000000004,0.036458333333336444,0.41480410973080045,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,760178,INE0P8B01020,GAUDIUMIVF,EQ,,,,,GAUDIUM IVF N WOMEN H L,112.01,114.1,109.25,111.35,112.0,112.25,,111.32,,,281800,31414332.91,3250,F1,1,,,,,,Cash Only,Unclassified,False,111.56666666666666,111.675,111.45833333333333,111.675,111.45833333333333,0.21666666666666856,0.19458164945367631,Narrow,Bearish,Below CPR,False,True,0.09090909090909091,33,63025334.58,Lower,True,Risk Off,True,9.528571428571428,,,0.02273863068465787,0.4984397642526565,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,629.95,633.0,624.85,627.1,628.9,629.3,,627.1,,,65399,41074653.95,6575,F1,1,,,,,,Cash Only,Unclassified,False,628.3166666666666,628.925,627.7083333333333,628.925,627.7083333333333,1.216666666666697,0.1940147770158981,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,99100457.92500001,Lower,True,Risk Off,True,19.51428571428571,616.854,597.1295,0.062347486578820506,0.41447491575756,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-22,2026-09-22,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,73.7,73.95,72.23,72.88,72.7,73.63,,72.88,,,1213133,88455681.01,8126,F1,1,,,,,,Cash Only,Unclassified,False,73.02,73.09,72.94999999999999,73.09,72.94999999999999,0.14000000000001478,0.1920965971460137,Narrow,Bearish,Below CPR,False,True,0.2,60,96410829.13,Lower,True,Risk Off,True,2.855000000000001,75.0838,77.38600000000001,0.04903677758319255,0.9174869857277828,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17685,INE390G01014,GPTINFRA,EQ,,,,,GPT INFRAPROJECTS LTD,117.6,119.5,117.5,118.16,118.24,118.42,,118.16,,,152627,18046121.54,1852,F1,1,,,,,,Cash Only,Unclassified,False,118.38666666666666,118.5,118.27333333333331,118.5,118.27333333333331,0.2266666666666879,0.19183028661703444,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,12175677.36,Lower,True,Risk Off,False,4.508571428571426,115.25959999999999,117.8282,0.05027460920997516,1.4821451822701714,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,27171,INE704B01017,RACLGEAR,EQ,,,,,RACL GEARTECH LIMITED,1717.0,1813.0,1713.1,1758.0,1754.0,1716.7,,1758.01,,,64952,114754786.8,9053,F1,1,,,,,,Cash Only,Unclassified,False,1761.3666666666668,1763.05,1759.6833333333336,1763.05,1759.6833333333336,3.366666666666333,0.1915054986727152,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,43189294.6,Higher,True,Risk Off,True,113.92142857142859,1473.3940000000002,1388.0880000000002,0.0295525320291734,2.6570192419859526,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,AWL AGRI BUSINESS LIMITED,184.0,184.9,182.35,183.1,182.78,183.56,,183.1,,,1156490,212489972.91,16705,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,183.45000000000002,183.625,183.27500000000003,183.625,183.27500000000003,0.3499999999999659,0.19115237575093716,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,386889608.42,Lower,True,Risk Off,True,4.016428571428572,190.34760000000003,191.4512,0.0871420949670909,0.5492263640209352,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,380.5,383.75,371.5,376.55,375.2,379.25,,376.52,,,2234,845192.45,200,F1,1,,,,,,Cash Only,Unclassified,False,377.26666666666665,377.625,376.9083333333333,377.625,376.9083333333333,0.716666666666697,0.1903244367724597,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,1647674.0,Lower,True,Risk Off,False,15.817857142857138,411.95,419.068,0.045307443365697725,0.5129609680070207,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,760594,INE24OJ01011,BUILDPRO,EQ,,,,,SHANKARA BUILDPRO LIMITED,1287.0,1344.0,1285.0,1310.8,1314.8,1280.0,,1310.79,,,110920,146604840.3,6746,F1,1,,,,,,Cash Only,Unclassified,False,1313.2666666666667,1314.5,1312.0333333333333,1314.5,1312.0333333333333,2.466666666666697,0.18818024616010812,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,63606450.65,Higher,True,Risk Off,True,57.664285714285725,1264.758,1176.7075,0.042776332631405616,2.3048737793389202,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,682.95,694.0,675.05,682.6,689.0,682.7,,682.59,,,124991,85623413.2,6362,F1,1,,,,,,Cash Only,Unclassified,False,683.8833333333333,684.525,683.2416666666667,684.525,683.2416666666667,1.283333333333303,0.1880066412735574,Narrow,Bearish,Below CPR,False,True,0.2,60,126363497.85,Higher,True,Risk Off,True,19.850000000000005,699.908,618.8235,0.06465155331653918,0.677596099006688,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13702,INE430N01022,VISHWARAJ,EQ,,,,,VISHWARAJ SUGAR IND LTD,5.35,5.39,5.28,5.32,5.32,5.27,,5.32,,,204980,1092636.1,453,F1,1,,,,,,Cash Only,Unclassified,False,5.33,5.335,5.325,5.335,5.325,0.009999999999999787,0.18796992481202604,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,1299769.2,Inside,True,Risk Off,True,0.20785714285714274,5.5268,5.4996,0.048109965635737835,0.8406385533677826,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-22,2026-09-22,CM,NSE,STK,4344,INE277B01014,PUNJABCHEM,EQ,,,,,PUNJAB CHEM & CROP PROT L,1072.0,1085.9,1052.5,1066.2,1055.1,1064.8,,1065.83,,,6041,6449613.0,680,F1,1,,,,,,Cash Only,Unclassified,False,1068.2,1069.2,1067.2,1069.2,1067.2,2.0,0.18758206715438006,Narrow,Bearish,Below CPR,False,True,0.35,60,7908919.199999999,Inside,True,Risk Off,False,32.271428571428594,1116.7040000000002,1080.897,0.06197432492253205,0.8154860148274117,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-22,2026-09-22,CM,NSE,STK,236,INE021A01026,ASIANPAINT,EQ,,,,,ASIAN PAINTS LIMITED,2475.1,2475.1,2435.6,2448.5,2448.5,2440.3,,2448.48,,,414715,1016910343.2,35810,F1,1,,,,,,F&O + Cash,Consumer Durables,True,2453.0666666666666,2455.35,2450.7833333333333,2455.35,2450.7833333333333,4.566666666666606,0.18650874685181157,Narrow,Bearish,Below CPR,False,True,0.3,60,1656799416.9,Overlapping,True,Risk Off,False,40.164285714285725,2630.1679999999997,2639.3060000000005,0.11369968581421389,0.6137799982466906,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-22,2026-09-22,CM,NSE,STK,324,INE732I01021,ANGELONE,EQ,,,,,ANGEL ONE LIMITED,296.2,298.65,293.2,295.1,295.1,296.15,,295.1,,,2221167,658112244.5,28397,F1,1,,,,,,F&O + Cash,Financial Services,True,295.65,295.92499999999995,295.375,295.92499999999995,295.375,0.5499999999999545,0.18637749915281412,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,1491559163.525,Lower,True,Risk Off,True,9.628571428571425,300.002,316.2921,0.05712166172106355,0.4412243648080872,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-22,2026-09-22,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,844.95,850.8,835.5,840.8,840.8,841.0,,840.78,,,498899,419323486.7,35893,F1,1,,,,,,F&O + Cash,Financial Services,True,842.3666666666667,843.15,841.5833333333334,843.15,841.5833333333334,1.566666666666606,0.1863304789089684,Narrow,Bearish,Below CPR,False,True,0.4166666666666667,60,1223714521.825,Overlapping,True,Risk Off,False,17.900000000000002,859.444,846.5775,0.08752327746740815,0.34266446889478547,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,761330,INE757T01025,AEPL,EQ,,,,,ARTEMIS ELECTRICALS & P L,16.78,16.78,16.01,16.35,16.46,16.45,,16.36,,,40538,657754.5,307,F1,1,,,,,,Cash Only,Unclassified,False,16.380000000000003,16.395000000000003,16.365000000000002,16.395000000000003,16.365000000000002,0.030000000000001137,0.183486238532117,Narrow,Bearish,Below CPR,False,True,0.1,60,313051.945,Lower,True,Risk Off,True,1.4621428571428567,15.5876,16.126099999999997,0.020517830972155156,2.101103380782381,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1214,INE393A01011,DELTAMAGNT,EQ,,,,,DELTA MANUFACTURING LTD,56.0,56.78,53.52,55.0,55.0,54.9,,55.0,,,1288,70515.9,90,F1,1,,,,,,Cash Only,Unclassified,False,55.1,55.150000000000006,55.05,55.150000000000006,55.05,0.10000000000000853,0.1818181818181973,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,158602.685,Higher,True,Risk Off,True,3.073571428571429,57.609399999999994,59.30629999999999,0.03253544039042806,0.4446072271727304,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,1060.1,1069.0,1049.7,1056.5,1056.5,1066.6,,1056.5,,,1132196,1202190730.0,33393,F1,1,,,,,,F&O + Cash,Healthcare,True,1058.3999999999999,1059.35,1057.4499999999998,1059.35,1057.4499999999998,1.900000000000091,0.17983909133933657,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,1821955031.2,Lower,True,Risk Off,True,20.814285714285713,1047.08,1046.8735000000001,0.09128345916266738,0.6598355664180127,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,757102,INE894V01022,BELRISE,EQ,,,,,BELRISE INDUSTRIES LTD,242.0,248.8,242.0,244.74,245.0,241.89,,244.75,,,4815462,1181158852.15,56204,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,245.17999999999998,245.4,244.95999999999995,245.4,244.95999999999995,0.44000000000005457,0.17978262646075613,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,827894493.1800001,Higher,True,Risk Off,False,6.359999999999998,235.72580000000002,230.1614,0.06918238993711552,1.4267021484985207,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,637.1,642.65,630.65,634.95,634.95,637.0,,634.95,,,676501,429794977.35,21625,F1,1,,,,,,F&O + Cash,Financial Services,True,636.0833333333334,636.65,635.5166666666668,636.65,635.5166666666668,1.133333333333212,0.1784917447567859,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,977608004.175,Lower,True,Risk Off,False,19.749999999999982,646.8530000000001,630.6395,0.05738396624471965,0.4396393805231807,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11212,INE500L01026,SHK,EQ,,,,,S H KELKAR AND CO. LTD.,136.27,141.02,136.27,138.28,138.01,136.26,,138.28,,,210414,29370371.17,3564,F1,1,,,,,,Cash Only,Unclassified,False,138.52333333333334,138.645,138.40166666666667,138.645,138.40166666666667,0.2433333333333394,0.1759714588757155,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,62842226.465,Higher,True,Risk Off,True,5.512857142857142,151.12380000000002,142.5976,0.0441392415997247,0.46736681403797553,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1660,INE154A01025,ITC,EQ,,,,,ITC LTD,267.9,268.25,264.75,265.8,265.8,267.0,,265.76,,,7177847,1911124394.2,81112,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,266.26666666666665,266.5,266.0333333333333,266.5,266.0333333333333,0.466666666666697,0.17557060446452105,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,3551611531.825,Inside,True,Risk Off,False,4.589285714285706,273.543,283.6595,0.10168612191959174,0.5381006275812958,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,355.65,356.85,349.8,352.4,350.75,354.7,,352.39,,,1732378,611553732.35,30984,F1,1,,,,,,Cash Only,Financial Services,True,353.0166666666667,353.32500000000005,352.70833333333337,353.32500000000005,352.70833333333337,0.6166666666666742,0.1749905410518372,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,830695614.7750001,Inside,True,Risk Off,True,10.067857142857141,371.694,340.76099999999997,0.06125103464585627,0.7361947282165968,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,758460,INE718I01012,JSWCEMENT,EQ,,,,,JSW CEMENT LIMITED,117.0,118.1,115.91,116.7,117.0,116.36,,116.7,,,3073613,358769384.06,58025,F1,1,,,,,,Cash Only,Construction Materials,True,116.90333333333332,117.005,116.80166666666665,117.005,116.80166666666665,0.20333333333334735,0.1742359325907004,Narrow,Bearish,Below CPR,False,True,0.38333333333333336,60,163672766.685,Overlapping,True,Risk Off,False,2.182142857142856,128.2576,128.7244,0.09318057828696774,2.19199193198999,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.05,202.05,201.0,201.0,201.0,201.03,,201.0,,,7026,1412314.56,51,F1,1,,,,,,Cash Only,Unclassified,False,201.35,201.525,201.17499999999998,201.525,201.17499999999998,0.35000000000002274,0.17412935323384215,Narrow,Bearish,Below CPR,False,True,0.4666666666666667,60,1265916.225,Outside,True,Risk Off,False,3.9721428571428583,202.9914,202.22099999999998,0.08811364862435384,1.115646147911565,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,367.0,370.0,365.9,367.0,367.0,367.15,,367.0,,,2521297,927627109.8,34026,F1,1,,,,,,F&O + Cash,Power,True,367.6333333333334,367.95,367.3166666666668,367.95,367.3166666666668,0.6333333333332121,0.17257039055400875,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,1363086618.1999998,Overlapping,True,Risk Off,False,8.557142857142866,372.665,388.9205,0.07401224262658564,0.6805342356195688,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,27176,INE0ONG01011,NTPCGREEN,EQ,,,,,NTPC GREEN ENERGY LIMITED,91.8,95.3,91.8,93.31,93.68,91.26,,93.32,,,10827047,1015157074.41,73067,F1,1,,,,,,Cash Only,Power,True,93.46999999999998,93.55,93.38999999999997,93.55,93.38999999999997,0.160000000000025,0.17147143928842032,Narrow,Bearish,Below CPR,False,True,0.38333333333333336,60,212661382.96,Higher,True,Risk Off,False,1.7207142857142859,91.0,95.98089999999998,0.09298464092986093,4.773584466912562,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-22,2026-09-22,CM,NSE,STK,8175,INE976T01013,SAGARDEEP,EQ,,,,,SAGARDEEP ALLOYS LIMITED,23.03,23.87,23.03,23.39,23.39,23.39,,23.39,,,4115,96249.42,71,F1,1,,,,,,Cash Only,Unclassified,False,23.430000000000003,23.450000000000003,23.410000000000004,23.450000000000003,23.410000000000004,0.03999999999999915,0.1710132535271447,Narrow,Bearish,Below CPR,False,True,0.1,60,122514.98999999999,Lower,True,Risk Off,True,0.7528571428571428,24.064399999999996,24.3988,0.05313092979127022,0.7856134175907781,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762712,INE640B01021,HBESD,EQ,,,,,H B ESTATE DEVELOPERS L,71.51,74.9,66.5,70.52,70.54,73.0,,70.52,,,720,50067.22,69,F1,1,,,,,,Cash Only,Unclassified,False,70.64,70.7,70.58,70.7,70.58,0.12000000000000455,0.1701644923426043,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,60337.14,Lower,True,Risk Off,True,4.312142857142857,74.85640000000001,75.34949999999999,0.027828391585225504,0.8297910706407364,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,153.1,154.56,152.1,152.94,152.61,152.16,,152.93,,,206950,31712600.46,6692,F1,1,,,,,,Cash Only,Unclassified,False,153.2,153.32999999999998,153.07,153.32999999999998,153.07,0.2599999999999909,0.170001307702361,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,62497036.8,Inside,True,Risk Off,False,3.719285714285714,160.6782,167.15220000000002,0.06990589590935035,0.5074256650196894,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,18321,INE337A01034,LGBBROSLTD,EQ,,,,,LG BALAKRISHNAN & BROS,1735.0,1745.9,1723.3,1730.2,1730.0,1731.4,,1730.18,,,19648,34034309.3,2611,F1,1,,,,,,Cash Only,Unclassified,False,1733.1333333333332,1734.6,1731.6666666666665,1734.6,1731.6666666666665,2.933333333333394,0.16953724039610413,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,34231145.45,Higher,True,Risk Off,False,39.828571428571486,1621.93,1599.838,0.0736489717838369,0.9942497936480824,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,760657,INE0ALI01010,ADVAIT,EQ,,,,,ADVAIT ENRGY TRANSITION L,2021.5,2032.4,1989.0,2005.6,1994.6,2005.5,,2005.27,,,19580,39305789.6,2931,F1,1,,,,,,Cash Only,Unclassified,False,2009.0,2010.7,2007.3,2010.7,2007.3,3.400000000000091,0.1695253290785845,Narrow,Bearish,Below CPR,False,True,0.1,60,79663343.0,Lower,True,Risk Off,True,76.93571428571435,2151.592,2151.614,0.04419273976418274,0.49339869656235746,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1533.4,1550.0,1526.4,1534.3,1534.8,1522.0,,1534.36,,,37934,58414001.6,8806,F1,1,,,,,,Cash Only,Telecommunication,True,1536.8999999999999,1538.2,1535.5999999999997,1538.2,1535.5999999999997,2.600000000000364,0.16945838493126272,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,146516000.8,Higher,True,Risk Off,True,38.17857142857146,1571.8980000000001,1537.895,0.06810102899907403,0.39868684158078654,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,764980,INE359B01010,VEDAVAAG,EQ,,,,,VEDAVAAG SYSTEMS LTD.,23.21,23.21,20.5,21.8,22.05,22.85,,21.77,,,109600,2402875.98,504,F1,1,,,,,,Cash Only,Unclassified,False,21.83666666666667,21.855,21.81833333333334,21.855,21.81833333333334,0.03666666666666174,0.16819571865441166,Narrow,Bearish,Below CPR,False,True,0.15384615384615385,26,552442.0249999999,Lower,True,Risk Off,True,2.109285714285714,,,0.017383451856866388,4.349553204247994,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,763784,INE1YPB01014,AGL,EQ,,,,,ALLCARGO GLOBAL LIMITED,13.7,14.25,13.7,13.94,13.95,13.81,,13.94,,,1471915,20569583.21,3189,F1,1,,,,,,Cash Only,Unclassified,False,13.963333333333333,13.975,13.951666666666666,13.975,13.951666666666666,0.023333333333333428,0.16738402678144496,Narrow,Bearish,Below CPR,False,True,0.10638297872340426,47,38717203.95,Higher,True,Risk Off,True,0.7935714285714285,,,0.029402940294029525,0.5312776004321975,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,18154,INE982F01036,HATHWAY,EQ,,,,,HATHWAY CABLE & DATACOM,9.95,10.08,9.95,9.99,10.02,9.97,,9.99,,,1017873,10193044.91,1584,F1,1,,,,,,Cash Only,Unclassified,False,10.006666666666668,10.015,9.998333333333335,10.015,9.998333333333335,0.01666666666666572,0.16683350016682402,Narrow,Bearish,Below CPR,False,True,0.35,60,12637491.845,Higher,True,Risk Off,False,0.21071428571428566,10.603600000000002,10.766599999999999,0.07909604519773564,0.8065718288896747,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
