TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,763294,INE12F801023,KISSHT,EQ,,,,,ONEMI TECHNOLOGY SOL LTD,302.0,314.0,298.85,305.3,308.0,300.9,,305.31,,,1786210,551115802.9,58170,F1,1,,,,,,Cash Only,Unclassified,False,306.05,306.425,305.675,306.425,305.675,0.75,0.2456600065509335,Narrow,Bearish,Below CPR,False,True,0.2,60,492299692.05,Higher,True,Risk On,True,11.564285714285708,310.77,,0.06485484867201981,1.1194721666493066,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26175.0,26175.0,25905.0,25945.0,25920.0,26045.0,,25932.45,,,3151,81817285.0,1983,F1,1,,,,,,Cash Only,Healthcare,True,26008.333333333332,26040.0,25976.666666666664,26040.0,25976.666666666664,63.33333333333576,0.24410612192459338,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,229628322.5,Overlapping,True,Risk On,False,418.92857142857144,27057.8,26711.95,0.15117931230463777,0.3563031080366839,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2320,INE103C01036,SMCGLOBAL,EQ,,,,,SMC GLOBAL SECURITIES LTD,79.37,80.4,79.02,79.42,79.49,79.37,,79.42,,,416635,33095464.0,448,F1,1,,,,,,Cash Only,Unclassified,False,79.61333333333334,79.71000000000001,79.51666666666668,79.71000000000001,79.51666666666668,0.19333333333332803,0.24343154537059686,Narrow,Bearish,Below CPR,False,True,0.4,60,34894982.86,Higher,True,Risk On,False,2.1578571428571434,77.7106,71.6658,0.08959505682444859,0.9484304414987181,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,179.55,180.5,177.1,178.15,178.24,179.35,,178.2,,,63982,11429976.89,1795,F1,1,,,,,,Cash Only,Unclassified,False,178.58333333333334,178.8,178.36666666666667,178.8,178.36666666666667,0.4333333333333371,0.24324071475348702,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,35308054.41,Overlapping,True,Risk On,False,5.035000000000003,178.763,180.94459999999998,0.08606421714664089,0.323721515699341,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,18250,INE0MIS01010,PYRAMID,EQ,,,,,PYRAMID TECHNOPLAST LTD,158.29,158.37,152.5,154.87,154.0,155.64,,154.81,,,205856,31746180.53,1815,F1,1,,,,,,Cash Only,Unclassified,False,155.24666666666667,155.435,155.05833333333334,155.435,155.05833333333334,0.37666666666666515,0.24321473924366574,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,5849967.755,Lower,True,Risk On,False,4.695714285714288,167.9312,167.61690000000002,0.08021498833789639,5.426727438431838,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764693,INE550F01049,HAZOOR,EQ,,,,,HAZOOR MULTI PROJECTS LTD,19.13,19.7,19.0,19.28,19.45,18.95,,19.28,,,1662009,32043814.45,447,F1,1,,,,,,Cash Only,Unclassified,False,19.326666666666668,19.35,19.303333333333335,19.35,19.303333333333335,0.046666666666666856,0.2420470262793924,Narrow,Bearish,Below CPR,False,True,0.2857142857142857,14,3340607.59,Higher,False,Risk On,False,,,,,9.592211472524374,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,202.99,203.8,198.65,200.5,201.0,202.09,,200.51,,,3571515,716684279.25,21944,F1,1,,,,,,Cash Only,Unclassified,False,200.98333333333335,201.22500000000002,200.74166666666667,201.22500000000002,200.74166666666667,0.4833333333333485,0.24106400665004912,Narrow,Bearish,Below CPR,False,True,0.4166666666666667,60,138465176.51999998,Lower,True,Risk On,False,7.431428571428577,201.87619999999998,212.68899999999996,0.06503908753043901,5.175917131384162,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1923,INE658T01017,WEALTH,EQ,,,,,WEALTH FRST PORT. MG. LTD,859.0,859.0,842.1,847.5,849.0,846.6,,847.5,,,712,603973.45,43,F1,1,,,,,,Cash Only,Unclassified,False,849.5333333333333,850.55,848.5166666666667,850.55,848.5166666666667,2.033333333333303,0.23992133726646642,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,1694320.775,Higher,True,Risk On,False,23.482142857142883,927.204,931.9295000000001,0.08659062103928886,0.35646936454521133,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,6543,INE137I01015,GRPLTD,EQ,,,,,GRP LIMITED,2023.2,2023.5,1950.1,1979.7,2012.0,2008.9,,1968.35,,,1360,2689486.3,168,F1,1,,,,,,Cash Only,Unclassified,False,1984.4333333333334,1986.8,1982.0666666666668,1986.8,1982.0666666666668,4.733333333333121,0.23909346533985557,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,3000827.75,Lower,True,Risk On,True,64.14285714285715,1958.1080000000002,1892.2320000000002,0.07379361544171903,0.8962481435330635,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,31163,INE743M01012,RHIM,EQ,,,,,RHI MAGNESITA INDIA LTD,371.0,374.0,368.15,369.75,370.0,370.5,,369.75,,,141692,52602739.75,5458,F1,1,,,,,,Cash Only,Capital Goods,True,370.6333333333334,371.075,370.1916666666668,371.075,370.1916666666668,0.8833333333332121,0.23890015776422235,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,125663164.94999999,Higher,True,Risk On,False,8.22499999999999,391.106,391.601,0.10739614994932682,0.41860110535119865,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,756871,INE1NPP01017,ENRIN,EQ,,,,,SIEMENS ENERGY INDIA LTD,3148.0,3215.0,3118.0,3155.2,3148.0,3119.3,,3155.09,,,548283,1739035071.6,55241,F1,1,,,,,,Cash Only,Capital Goods,True,3162.7333333333336,3166.5,3158.966666666667,3166.5,3158.966666666667,7.533333333332848,0.2387592968221618,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,1393813706.65,Higher,True,Risk On,True,91.8714285714286,3395.4580000000005,3393.217,0.08199865236095463,1.2476811379475752,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,2507.0,2536.5,2501.0,2509.8,2518.0,2495.1,,2509.85,,,270890,682219573.2,18784,F1,1,,,,,,Cash Only,Capital Goods,True,2515.766666666667,2518.75,2512.7833333333338,2518.75,2512.7833333333338,5.966666666666242,0.23773474646052442,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,1099499046.3,Higher,True,Risk On,False,59.39999999999999,2618.772,2682.3510000000006,0.10044893378225998,0.6204821873159273,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-03,2026-09-03,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1790.0,1792.0,1763.0,1771.2,1776.0,1773.1,,1771.1,,,53528,94941280.2,11073,F1,1,,,,,,Cash Only,Construction Materials,True,1775.3999999999999,1777.5,1773.2999999999997,1777.5,1773.2999999999997,4.200000000000273,0.23712737127372813,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,394253466.70000005,Overlapping,True,Risk On,False,57.19285714285713,1812.806,1810.91,0.07343574372424608,0.24081279739828854,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,29492,INE215B01022,ORCHASP,EQ,,,,,ORCHASP LIMITED,1.45,1.45,1.38,1.41,1.42,1.4,,1.41,,,195516,277496.84,132,F1,1,,,,,,Cash Only,Unclassified,False,1.4133333333333333,1.415,1.4116666666666666,1.415,1.4116666666666666,0.0033333333333334103,0.23640661938534824,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,381077.57,Higher,True,Risk On,True,0.10571428571428569,1.6224,1.8082,0.031531531531532264,0.7281899063227469,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11355,INE877F01012,PTC,EQ,,,,,PTC INDIA LIMITED,156.0,157.0,154.6,155.25,155.25,155.44,,155.25,,,794952,123881719.66,10292,F1,1,,,,,,Cash Only,Unclassified,False,155.61666666666667,155.8,155.43333333333334,155.8,155.43333333333334,0.36666666666667425,0.23617820719270483,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,150965182.51999998,Higher,True,Risk On,False,3.3521428571428595,169.6148,182.1735,0.10938276866254924,0.8205979524026213,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11256,INE091G01026,JAIBALAJI,EQ,,,,,JAI BALAJI INDUSTRIES LTD,71.04,71.6,70.6,70.85,70.97,70.6,,70.85,,,282615,20118163.54,2002,F1,1,,,,,,Cash Only,Unclassified,False,71.01666666666667,71.1,70.93333333333334,71.1,70.93333333333334,0.1666666666666572,0.23523876734884575,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,156750641.215,Higher,True,Risk On,True,3.409285714285718,71.3052,68.8716,0.04888609539772047,0.1283450159059051,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,1010.0,1024.0,996.1,1006.5,998.2,1011.9,,1006.52,,,6033,6068339.5,758,F1,1,,,,,,Cash Only,Unclassified,False,1008.8666666666667,1010.05,1007.6833333333334,1010.05,1007.6833333333334,2.3666666666665606,0.23513826792514264,Narrow,Bearish,Below CPR,False,True,0.3,60,5869276.050000001,Overlapping,True,Risk On,False,46.16071428571426,1047.262,1062.685,0.05127014829142262,1.0339161846033804,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,124.77,126.9,123.72,124.87,124.04,124.15,,124.87,,,81469,10214262.3,1609,F1,1,,,,,,Cash Only,Unclassified,False,125.16333333333334,125.31,125.01666666666668,125.31,125.01666666666668,0.29333333333332234,0.23491097407970074,Narrow,Bearish,Below CPR,False,True,0.15,60,9022729.405000001,Overlapping,True,Risk On,True,6.4350000000000005,113.2218,106.8567,0.04558404558404387,1.1320590302020699,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,337.4,339.05,331.7,334.2,334.2,337.4,,334.18,,,2909741,972417813.5,33228,F1,1,,,,,,Cash Only,Consumer Services,True,334.98333333333335,335.375,334.5916666666667,335.375,334.5916666666667,0.783333333333303,0.23439058448034203,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,1980865817.775,Inside,True,Risk On,False,7.857142857142853,327.141,299.1643,0.09969696969696588,0.49090544385902146,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762859,INE296E01026,RAJPALAYAM,EQ,,,,,RAJAPALAYAM MILLS LTD.,805.0,810.0,795.0,799.7,796.1,794.1,,799.7,,,2451,1962764.3,48,F1,1,,,,,,Cash Only,Unclassified,False,801.5666666666666,802.5,800.6333333333332,802.5,800.6333333333332,1.866666666666788,0.23342086615815777,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,904598.05,Overlapping,True,Risk On,False,21.628571428571426,822.105,,0.08630559225011569,2.169764018394689,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,7518,INE00CA01015,TREJHARA,EQ,,,,,TREJHARA SOLUTIONS LTD,144.8,150.0,143.0,145.99,145.21,144.78,,145.97,,,34833,5153491.61,686,F1,1,,,,,,Cash Only,Unclassified,False,146.33,146.5,146.16000000000003,146.5,146.16000000000003,0.339999999999975,0.2328926638810706,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,2016071.1400000001,Higher,True,Risk On,True,8.382857142857144,146.5402,149.84009999999998,0.040558963871844315,2.5562052388687038,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,19184,INE916U01025,SFL,EQ,,,,,SHEELA FOAM LIMITED,646.85,652.85,641.45,644.9,643.9,646.85,,644.79,,,60462,39156800.95,6219,F1,1,,,,,,Cash Only,Unclassified,False,646.4000000000001,647.1500000000001,645.6500000000001,647.1500000000001,645.6500000000001,1.5,0.23259420065126377,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,120315088.275,Overlapping,True,Risk On,False,18.342857142857174,722.1859999999999,663.794,0.0817757009345793,0.32545212334882445,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2562,INE275B01026,HUHTAMAKI,EQ,,,,,HUHTAMAKI INDIA LIMITED,261.45,263.0,255.2,258.2,258.15,261.35,,258.2,,,114978,29703102.55,2639,F1,1,,,,,,Cash Only,Unclassified,False,258.8,259.1,258.5,259.1,258.5,0.6000000000000227,0.2323780015491955,Narrow,Bearish,Below CPR,False,True,0.25,60,42271706.105000004,Lower,True,Risk On,True,8.542857142857132,258.6084,217.37379999999996,0.07023411371237734,0.702671012999086,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,28764,INE037Z01029,CEWATER,EQ,,,,,CONCORD ENVIRO SYSTEMS L,263.65,269.95,262.7,265.4,266.9,263.3,,265.4,,,76096,20257275.85,2805,F1,1,,,,,,Cash Only,Unclassified,False,266.01666666666665,266.325,265.7083333333333,266.325,265.7083333333333,0.6166666666666742,0.23235367997990744,Narrow,Bearish,Below CPR,False,True,0.2,60,33201896.575000003,Higher,True,Risk On,True,12.52499999999999,293.64799999999997,297.237,0.04923486360612174,0.6101240573483715,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,770.9,777.65,763.0,767.65,769.0,770.1,,767.64,,,98249,75671277.25,5711,F1,1,,,,,,Cash Only,Unclassified,False,769.4333333333334,770.325,768.5416666666667,770.325,768.5416666666667,1.783333333333303,0.2323107318873579,Narrow,Bearish,Below CPR,False,True,0.25,60,239192823.55,Lower,True,Risk On,True,18.55357142857142,814.436,763.536,0.0961180622393311,0.31636098494477594,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-03,2026-09-03,CM,NSE,STK,11364,INE884A01027,VAIBHAVGBL,EQ,,,,,VAIBHAV GLOBAL LIMITED,216.0,218.0,214.1,215.3,214.88,214.79,,215.24,,,145408,31452582.67,5521,F1,1,,,,,,Cash Only,Unclassified,False,215.80000000000004,216.05,215.55000000000007,216.05,215.55000000000007,0.49999999999994316,0.23223409196467398,Narrow,Bearish,Below CPR,False,True,0.2,60,79400340.73500001,Inside,True,Risk On,True,5.654285714285716,241.1128,233.83390000000003,0.08842849924203136,0.3961265452874255,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
