TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-24,2026-09-24,CM,NSE,STK,14466,INE884B01025,KIRLFER,EQ,,,,,KIRLOSKAR FERROUS IND LTD,475.1,485.85,473.2,478.2,479.75,478.1,,478.2,,,109335,52494400.85,6051,F1,1,,,,,,Cash Only,Unclassified,False,479.0833333333333,479.525,478.64166666666665,479.525,478.64166666666665,0.8833333333333258,0.1847204795761869,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,33029675.125,Higher,True,Risk Off,False,12.464285714285698,459.288,453.851,0.070869149952244,1.5893102384851265,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,136.01,138.4,135.1,137.13,136.9,137.86,,137.13,,,22847,3133043.17,816,F1,1,,,,,,Cash Only,Unclassified,False,136.87666666666667,136.75,137.00333333333333,137.00333333333333,136.75,0.2533333333333303,0.18473954155424072,Narrow,Bullish,Above CPR,True,False,0.38333333333333336,60,3554057.3049999997,Lower,True,Risk Off,False,4.618571428571431,139.8002,148.1923,0.05485101556861464,0.8815398574447015,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,765.0,801.85,763.0,784.6,784.5,768.75,,784.67,,,575895,452494341.45,27777,F1,1,,,,,,Cash Only,Realty,True,783.15,782.425,783.875,783.875,782.425,1.4500000000000455,0.184807545245991,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,172194538.64999998,Higher,True,Risk Off,False,25.685714285714287,790.331,802.3435,0.056451612903227574,2.627808901475866,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,20203,INE550C01020,URJA,EQ,,,,,URJA GLOBAL LIMITED,9.06,9.1,8.95,9.0,9.0,9.05,,9.0,,,403236,3628724.64,1986,F1,1,,,,,,Cash Only,Unclassified,False,9.016666666666666,9.024999999999999,9.008333333333333,9.024999999999999,9.008333333333333,0.01666666666666572,0.18518518518517466,Narrow,Bearish,Below CPR,False,True,0.3,60,5765454.68,Lower,True,Risk Off,False,0.26571428571428574,9.265799999999999,9.805900000000001,0.06272401433691399,0.6293908878666271,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,764563,INE757C01021,ADDIND,EQ,,,,,ADDI INDUSTRIES LTD.,74.05,80.0,73.55,76.99,77.0,74.05,,76.99,,,128,10100.21,22,F1,1,,,,,,Cash Only,Unclassified,False,76.84666666666668,76.775,76.91833333333335,76.91833333333335,76.775,0.14333333333334508,0.1861713642464542,Narrow,Bullish,Above CPR,True,False,0.14814814814814814,27,35670.92,Higher,True,Risk Off,True,6.412857142857144,,,0.022350931907627877,0.2831496916816275,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,762747,INE338F01015,KLBRENG-B,EQ,,,,,KILBURN ENGINEERING LTD.,513.5,524.45,508.45,517.9,519.2,518.6,,517.53,,,189495,97946855.55,5118,F1,1,,,,,,Cash Only,Unclassified,False,516.9333333333334,516.45,517.4166666666667,517.4166666666667,516.45,0.966666666666697,0.1866512196691827,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,53643691.7,Lower,True,Risk Off,True,24.13214285714286,427.79,456.3575,0.04005722460658208,1.8258783548634852,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,2987,INE418L01047,NAZARA,EQ,,,,,NAZARA TECHNOLOGIES LTD,367.0,380.0,367.0,374.55,374.1,372.7,,374.55,,,1869672,702415639.7,27375,F1,1,,,,,,Cash Only,Unclassified,False,373.84999999999997,373.5,374.19999999999993,374.19999999999993,373.5,0.6999999999999318,0.18689093578959598,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,568035247.575,Higher,True,Risk Off,True,11.824999999999998,348.145,318.3155,0.059196617336146465,1.2365705168802175,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,113.0,114.83,111.55,112.87,113.94,113.48,,112.87,,,5459,618942.41,254,F1,1,,,,,,Cash Only,Unclassified,False,113.08333333333333,113.19,112.97666666666666,113.19,112.97666666666666,0.21333333333333826,0.18900800330764442,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,1059330.145,Lower,True,Risk Off,False,4.525,112.06880000000001,115.3308,0.04714548802946702,0.5842771612998892,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,15.97,15.99,15.78,15.84,15.86,16.04,,15.84,,,33648899,533876774.11,1038399,F1,1,,,,,,Cash Only,Power,True,15.87,15.885,15.854999999999999,15.885,15.854999999999999,0.030000000000001137,0.18939393939394658,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,592604805.245,Lower,True,Risk Off,True,0.5749999999999998,16.9462,17.6631,0.05217391304348025,0.9008984898279383,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,758150,INE08N601015,MBEL,EQ,,,,,M AND B ENGINEERING LTD,259.9,270.4,256.0,263.95,265.0,261.0,,263.94,,,109451,28860925.65,6321,F1,1,,,,,,Cash Only,Unclassified,False,263.45,263.2,263.7,263.7,263.2,0.5,0.18942981625307825,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,33851374.875,Higher,True,Risk Off,True,9.492857142857131,278.55,292.5935,0.05267118133935296,0.8525776502896029,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-24,2026-09-24,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,412.4,416.3,411.25,412.6,413.5,413.55,,412.59,,,80854,33364297.9,3569,F1,1,,,,,,Cash Only,Unclassified,False,413.3833333333334,413.775,412.9916666666668,413.775,412.9916666666668,0.7833333333331893,0.18985296493775794,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,47071669.5,Lower,True,Risk Off,False,14.107142857142852,416.398,428.3045,0.05552742616032737,0.7087978449542777,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,765045,INE298W01016,CHEMCRUX,EQ,,,,,CHEMCRUX ENTERPRISES LTD.,78.0,79.9,77.77,78.61,79.0,78.16,,78.55,,,3216,254339.96,107,F1,1,,,,,,Cash Only,Unclassified,False,78.76,78.83500000000001,78.685,78.83500000000001,78.685,0.15000000000000568,0.1908154178857724,Narrow,Bearish,Below CPR,False,True,0.07142857142857142,28,281020.755,Overlapping,True,Risk Off,True,3.897142857142858,,,0.03848973607038268,0.9050575641646113,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,13035,INE429E01023,SAFARI,EQ,,,,,SAFARI IND (INDIA) LTD,1482.1,1495.0,1475.9,1481.2,1481.0,1491.6,,1481.2,,,14060,20839256.0,3554,F1,1,,,,,,Cash Only,Unclassified,False,1484.0333333333335,1485.45,1482.616666666667,1485.45,1482.616666666667,2.83333333333303,0.19128634440541656,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,37706725.650000006,Lower,True,Risk Off,False,42.65000000000001,1526.42,1547.1219999999998,0.0664322000781484,0.552666815820429,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-24,2026-09-24,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,47890.0,48080.0,47145.0,47750.0,47750.0,47955.0,,47750.0,,,14604,697913815.0,7038,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,47658.333333333336,47612.5,47704.16666666667,47704.16666666667,47612.5,91.66666666667152,0.19197207678884087,Narrow,Bullish,Above CPR,True,False,0.3,60,1343462842.5,Lower,True,Risk Off,False,1052.142857142857,45656.3,42153.2,0.08712378366146649,0.5194887368088857,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,11543,INE591G01025,COFORGE,EQ,,,,,COFORGE LIMITED,1762.0,1803.4,1758.1,1785.9,1785.9,1782.4,,1785.91,,,1123720,2005661846.4,52686,F1,1,,,,,,F&O + Cash,Information Technology,True,1782.4666666666665,1780.75,1784.183333333333,1784.183333333333,1780.75,3.433333333332939,0.19224667301265128,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,3899764262.5,Lower,True,Risk Off,True,63.80000000000002,1782.65,1601.0629999999999,0.05381400208985797,0.5143033556377692,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,759951,INE00YJ01010,JARO,EQ,,,,,JARO INS OF TEC MG N RE L,462.5,462.95,455.1,457.7,456.5,462.5,,457.67,,,71823,33050771.9,1829,F1,1,,,,,,Cash Only,Unclassified,False,458.5833333333333,459.025,458.14166666666665,459.025,458.14166666666665,0.8833333333333258,0.19299395528366306,Narrow,Bearish,Below CPR,False,True,0.25,60,46520387.575,Lower,True,Risk Off,True,15.832142857142852,461.383,490.37700000000007,0.05579366869689404,0.7104577933001023,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,20071,INE781A01025,INTENTECH,EQ,,,,,INTENSE TECHNOLOGIES LTD,83.69,85.4,80.8,82.86,82.75,83.69,,82.86,,,21951,1811594.04,275,F1,1,,,,,,Cash Only,Unclassified,False,83.02,83.1,82.94,83.1,82.94,0.1599999999999966,0.19309678976586603,Narrow,Bearish,Below CPR,False,True,0.25,60,1587852.9500000002,Overlapping,True,Risk Off,True,3.9892857142857148,83.02420000000001,91.22779999999999,0.04010743061772519,1.1409079411289313,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,762643,INE131C01011,DISAQ,EQ,,,,,DISA INDIA LTD.,11999.0,12100.0,11846.0,12008.0,11999.0,12088.0,,12008.0,,,67,799586.0,41,F1,1,,,,,,Cash Only,Unclassified,False,11984.666666666666,11973.0,11996.333333333332,11996.333333333332,11973.0,23.33333333333212,0.19431490117698302,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,4545097.5,Lower,True,Risk Off,False,309.0,11943.44,11915.43,0.07551240560948906,0.17592273873112732,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3718,INE226A01021,VOLTAS,EQ,,,,,VOLTAS LTD,1119.1,1126.4,1106.9,1113.4,1113.4,1130.0,,1113.43,,,530213,592206856.0,20385,F1,1,,,,,,F&O + Cash,Consumer Durables,True,1115.5666666666668,1116.65,1114.4833333333336,1116.65,1114.4833333333336,2.166666666666515,0.19459912580083663,Narrow,Bearish,Below CPR,False,True,0.25,60,829278383.5999999,Inside,True,Risk Off,True,28.66428571428571,1238.82,1268.1709999999998,0.07558767339479495,0.7141231071635521,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,17.26,17.5,16.84,17.12,17.13,17.33,,17.12,,,159672,2749618.93,610,F1,1,,,,,,Cash Only,Unclassified,False,17.153333333333336,17.17,17.13666666666667,17.17,17.13666666666667,0.03333333333333144,0.19470404984422568,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,1362228.12,Overlapping,True,Risk Off,True,0.9257142857142858,16.1074,16.0157,0.036008230452672846,2.0184717152953793,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,16589,INE972X01022,VAISHALI,EQ,,,,,VAISHALI PHARMA LIMITED,8.32,8.79,8.32,8.53,8.49,8.45,,8.53,,,171784,1471406.23,346,F1,1,,,,,,Cash Only,Unclassified,False,8.546666666666667,8.555,8.538333333333334,8.555,8.538333333333334,0.01666666666666572,0.1953888237592699,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,1475256.685,Inside,True,Risk Off,True,0.5771428571428567,8.14,7.523300000000001,0.028877887788777257,0.9973899762399653,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,179.01,179.21,176.51,177.34,176.55,180.76,,177.34,,,656330,116712934.86,8521,F1,1,,,,,,Cash Only,Unclassified,False,177.6866666666667,177.86,177.51333333333338,177.86,177.51333333333338,0.3466666666666356,0.19548137288070122,Narrow,Bearish,Below CPR,False,True,0.15,60,163885370.38,Lower,True,Risk Off,True,6.566428571428574,196.14880000000002,206.3414,0.052793792378254066,0.712162010491714,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,263,INE100A01010,ATUL,EQ,,,,,ATUL LTD,6100.0,6208.5,6098.5,6135.5,6195.0,6118.0,,6135.19,,,22896,140762989.5,7084,F1,1,,,,,,Cash Only,Chemicals,True,6147.5,6153.5,6141.5,6153.5,6141.5,12.0,0.19558308206340153,Narrow,Bearish,Below CPR,False,True,0.25,60,195638270.0,Overlapping,True,Risk Off,True,129.10714285714286,6464.22,6570.165,0.09294605809128631,0.7195064109900379,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,343.35,343.35,334.45,339.9,339.0,348.6,,339.9,,,1834421,623276161.9,59986,F1,1,,,,,,Cash Only,Financial Services,True,339.2333333333333,338.9,339.5666666666666,339.5666666666666,338.9,0.6666666666666288,0.19613611846620443,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,798903633.9000001,Lower,True,Risk Off,True,10.157142857142857,372.463,341.50100000000003,0.0656352555086695,0.7801643846046348,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,124.06,124.06,121.16,122.25,122.0,124.06,,122.25,,,1217,148633.46,64,F1,1,,,,,,Cash Only,Unclassified,False,122.49000000000001,122.61,122.37000000000002,122.61,122.37000000000002,0.23999999999998067,0.19631901840489216,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,1323018.73,Lower,True,Risk Off,True,6.130714285714288,124.258,126.3962,0.03914715134568016,0.11234418427318862,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,15061,INF174KA1A86,PSUBANK,EQ,,,,,KOTAK PSU BANK,83.39,83.82,82.51,82.92,82.94,83.41,,82.92,,,87881,7287045.01,700,F1,1,,,,,,Cash Only,Unclassified,False,83.08333333333333,83.16499999999999,83.00166666666667,83.16499999999999,83.00166666666667,0.1633333333333269,0.1969770059495018,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,17473273.85,Lower,True,Risk Off,False,1.288571428571429,84.9108,429.77029999999996,0.1267553584626705,0.41703947826583165,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-24,2026-09-24,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,234.5,236.22,233.77,234.3,234.3,236.87,,234.31,,,3751372,880610936.1,30881,F1,1,,,,,,F&O + Cash,Financial Services,True,234.76333333333332,234.995,234.53166666666664,234.995,234.53166666666664,0.4633333333333667,0.1977521695831697,Narrow,Bearish,Below CPR,False,True,0.25,60,1982498891.38,Lower,True,Risk Off,True,3.795714285714285,242.28,254.01049999999998,0.12206749466818094,0.44419239775060576,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,861.0,865.6,840.15,850.35,855.1,861.2,,850.38,,,54719,46807885.25,7055,F1,1,,,,,,Cash Only,Unclassified,False,852.0333333333333,852.875,851.1916666666666,852.875,851.1916666666666,1.683333333333394,0.19795770369064433,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,110467666.45,Lower,True,Risk Off,True,36.1107142857143,806.237,713.334,0.04661589687798933,0.42372475815071403,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,17818,INE214T01019,LTM,EQ,,,,,LTM LIMITED,4031.0,4089.0,4011.0,4038.0,4038.0,4085.0,,4038.0,,,350005,1419913301.3,28623,F1,1,,,,,,F&O + Cash,Information Technology,True,4046.0,4050.0,4042.0,4050.0,4042.0,8.0,0.1981178801386825,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,1495590049.9499998,Lower,True,Risk Off,True,138.04285714285712,4417.364,4200.67,0.0579530166614923,0.9494000721303744,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,1940.0,1953.0,1925.5,1933.5,1933.5,1950.0,,1933.34,,,1257687,2431196815.8,49784,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,1937.3333333333333,1939.25,1935.4166666666665,1939.25,1935.4166666666665,3.833333333333485,0.19825877079562892,Narrow,Bearish,Below CPR,False,True,0.4,60,2424846559.3500004,Lower,True,Risk Off,False,28.814285714285706,2036.066,2110.945,0.1330358618410233,1.002618828158637,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,13511,INE672B01032,MUNJALAU,EQ,,,,,MUNJAL AUTO IND. LTD.,106.45,106.99,104.32,105.34,106.02,107.27,,105.34,,,237491,25038458.9,7929,F1,1,,,,,,Cash Only,Unclassified,False,105.55,105.655,105.445,105.655,105.445,0.21000000000000796,0.19935447123600528,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,39679945.925,Lower,True,Risk Off,True,3.902142857142858,108.027,101.26530000000001,0.05381658429434579,0.6310104088177383,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,203.03,203.69,201.0,201.74,201.82,204.05,,201.75,,,329723,66628568.8,9069,F1,1,,,,,,Cash Only,Construction,True,202.14333333333335,202.345,201.9416666666667,202.345,201.9416666666667,0.40333333333330756,0.19992729916392762,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,87570261.625,Lower,True,Risk Off,False,4.499285714285713,216.38099999999997,214.56470000000002,0.0896438588135626,0.7608583960308568,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,25892,INE0OPA01027,DBEIL,EQ,,,,,DEEPAK BUILDERS & ENG I L,6.78,6.81,6.43,6.64,6.64,6.8,,6.64,,,203483,1350793.37,949,F1,1,,,,,,Cash Only,Unclassified,False,6.626666666666666,6.619999999999999,6.633333333333333,6.633333333333333,6.619999999999999,0.013333333333333641,0.20080321285141028,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,4469623.859999999,Lower,True,Risk Off,True,6.091428571428572,59.405800000000006,69.62480000000001,0.0021888680425266294,0.3022163413097585,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,20302,INE811K01011,PRESTIGE,EQ,,,,,PRESTIGE ESTATE LTD,1469.1,1495.8,1463.1,1475.0,1475.0,1490.0,,1475.01,,,286757,422796263.6,9866,F1,1,,,,,,F&O + Cash,Realty,True,1477.9666666666665,1479.4499999999998,1476.4833333333331,1479.4499999999998,1476.4833333333331,2.966666666666697,0.20112994350282692,Narrow,Bearish,Below CPR,False,True,0.2,60,853221794.85,Lower,True,Risk Off,True,45.61428571428574,1583.6,1532.3929999999998,0.06503810418624136,0.49552914160418204,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,25252,INE0O6601022,KROSS,EQ,,,,,KROSS LIMITED,276.0,279.34,268.11,272.9,274.0,278.56,,272.89,,,1470381,402155381.39,31661,F1,1,,,,,,Cash Only,Unclassified,False,273.45,273.725,273.17499999999995,273.725,273.17499999999995,0.5500000000000682,0.20153902528401182,Narrow,Bearish,Below CPR,False,True,0.15,60,68795424.25999999,Inside,True,Risk Off,True,14.021428571428572,213.82420000000002,201.8287,0.039225674987269255,5.84567048921925,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,10243,INE398R01022,SYNGENE,EQ,,,,,SYNGENE INTERNATIONAL LTD,380.0,384.9,378.1,380.35,380.0,381.85,,380.35,,,230354,87836378.35,11706,F1,1,,,,,,Cash Only,Healthcare,True,381.1166666666666,381.5,380.73333333333323,381.5,380.73333333333323,0.7666666666667652,0.2015687305552163,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,239471020.72500002,Overlapping,True,Risk Off,True,10.099999999999998,399.031,422.83,0.07590759075908568,0.3667933517971185,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,11253,INE192B01031,WELSPUNLIV,EQ,,,,,WELSPUN LIVING LIMITED,221.56,228.8,217.19,222.32,223.25,223.77,,222.35,,,4797903,1074017626.86,46500,F1,1,,,,,,Cash Only,Textiles,True,222.76999999999998,222.995,222.54499999999996,222.995,222.54499999999996,0.4500000000000455,0.2024109391867783,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,495488447.33500004,Lower,True,Risk Off,True,8.34,183.827,166.68529999999998,0.05395683453237955,2.167593679805527,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
