TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-09,2026-09-09,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,710.05,710.05,689.0,700.05,701.55,711.45,,700.02,,,1337773,932221956.1,23146,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,699.6999999999999,699.525,699.8749999999999,699.8749999999999,699.525,0.34999999999990905,0.0499964288264994,Narrow,Bullish,Above CPR,True,False,0.1,60,432956416.5,Lower,True,Risk Off,True,42.29285714285718,633.948,583.8875,0.008275629116701102,2.1531542681271247,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,2866,INE027A01015,RCF,EQ,,,,,RASHTRIYA CHEMICALS & FER,112.6,113.19,112.26,112.64,112.62,113.73,,112.64,,,668920,75387477.18,7638,F1,1,,,,,,Cash Only,Unclassified,False,112.69666666666666,112.725,112.66833333333332,112.725,112.66833333333332,0.05666666666667197,0.05030776515151986,Narrow,Bearish,Below CPR,False,True,0.05,60,102668422.525,Lower,True,Risk Off,True,3.0264285714285717,124.2226,126.6942,0.018723939894581248,0.7342810508425117,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,25060,INE06HJ01020,ECOSMOBLTY,EQ,,,,,ECOS (INDIA) MOB & HOSP L,111.87,112.56,110.49,111.44,112.0,111.87,,111.44,,,40648,4539252.57,996,F1,1,,,,,,Cash Only,Unclassified,False,111.49666666666667,111.525,111.46833333333333,111.525,111.46833333333333,0.05666666666667197,0.05084948552285712,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,32928130.01,Lower,True,Risk Off,True,9.762142857142859,131.33280000000002,147.10569999999998,0.0058047364698427415,0.13785333599634922,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-09,2026-09-09,CM,NSE,STK,2645,INE03RS01027,DRCSYSTEMS,EQ,,,,,DRC SYSTEMS INDIA LIMITED,12.73,13.3,12.62,12.97,12.99,12.9,,12.97,,,72897,937241.62,359,F1,1,,,,,,Cash Only,Unclassified,False,12.963333333333333,12.96,12.966666666666665,12.966666666666665,12.96,0.006666666666664156,0.05140066820866735,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,513313.97,Lower,True,Risk Off,True,0.6692857142857144,13.3322,14.147900000000002,0.009960868018495002,1.825864236658122,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,7254,INE804L01022,MEDPLUS,EQ,,,,,MEDPLUS HEALTH SERV LTD,664.0,677.95,660.9,669.95,674.95,663.45,,669.97,,,72744,48624680.0,7636,F1,1,,,,,,Cash Only,Unclassified,False,669.6,669.425,669.7750000000001,669.7750000000001,669.425,0.3500000000001364,0.05224270467947405,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,105578211.9,Higher,True,Risk Off,True,20.035714285714295,719.411,797.6859999999999,0.01746880570410662,0.46055600985225625,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,70.24,70.37,69.7,69.98,70.0,70.35,,69.98,,,421662,29473016.85,2525,F1,1,,,,,,Cash Only,Unclassified,False,70.01666666666667,70.035,69.99833333333333,70.035,69.99833333333333,0.03666666666666174,0.052395922644558064,Narrow,Bearish,Below CPR,False,True,0.15,60,35350404.64,Lower,True,Risk Off,True,1.203571428571428,71.82260000000001,74.0,0.03046488625123232,0.8337391650858342,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,20182,INE442H01029,ASHOKA,EQ,,,,,ASHOKA BUILDCON LTD,113.6,114.09,113.25,113.58,113.5,114.27,,113.58,,,473674,53826816.05,4635,F1,1,,,,,,Cash Only,Unclassified,False,113.64,113.67,113.61,113.67,113.61,0.060000000000002274,0.05282620179609287,Narrow,Bearish,Below CPR,False,True,0.1,60,81522482.16,Lower,True,Risk Off,True,3.7471428571428578,120.28379999999999,124.90100000000001,0.016012199771254895,0.6602695921887763,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,90.04,90.04,85.7,87.8,87.35,89.55,,87.79,,,3517545,309523439.78,17135,F1,1,,,,,,Cash Only,Unclassified,False,87.84666666666668,87.87,87.82333333333335,87.87,87.82333333333335,0.046666666666652645,0.05315110098707591,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,163688296.235,Lower,True,Risk Off,True,4.305,79.201,76.71260000000001,0.010840108401080755,1.8909320146849773,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11796,INE05X901010,HPIL,EQ,,,,,HINDPRAKASH INDUSTRY LTD,121.5,124.0,118.2,121.0,121.0,122.0,,121.0,,,358,43505.07,38,F1,1,,,,,,Cash Only,Unclassified,False,121.06666666666666,121.1,121.03333333333333,121.1,121.03333333333333,0.06666666666666288,0.05509641873277924,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,96535.93,Lower,True,Risk Off,True,5.48642857142857,125.1904,128.54489999999998,0.012151195590851198,0.45066194524670766,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,530,INE110A01019,BPL,EQ,,,,,BPL LTD,48.67,48.84,47.3,48.03,48.01,48.65,,48.03,,,33481,1614782.95,727,F1,1,,,,,,Cash Only,Unclassified,False,48.05666666666667,48.07,48.043333333333344,48.07,48.043333333333344,0.026666666666656624,0.05552085502114641,Narrow,Bearish,Below CPR,False,True,0.1,60,2289934.4050000003,Lower,True,Risk Off,True,1.918571428571429,52.881800000000005,53.918099999999995,0.013899230578302035,0.7051655918502171,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-09,2026-09-09,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,234.16,236.7,230.49,233.79,236.0,232.73,,233.85,,,146699,34190403.21,2198,F1,1,,,,,,Cash Only,Unclassified,False,233.66,233.595,233.725,233.725,233.595,0.12999999999999545,0.055605457889557064,Narrow,Bullish,Above CPR,True,False,0.05,60,56917012.775000006,Lower,True,Risk Off,True,9.152142857142852,242.4752,231.3718,0.014204323733707464,0.6007062131872397,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,2316,INE578A01017,HEIDELBERG,EQ,,,,,HEIDELBERGCEMENT (I) LTD,160.19,160.5,159.49,159.86,159.9,159.72,,159.82,,,326934,52264265.16,2568,F1,1,,,,,,Cash Only,Unclassified,False,159.95000000000002,159.995,159.90500000000003,159.995,159.90500000000003,0.08999999999997499,0.05629926185410671,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,13548024.530000001,Inside,True,Risk Off,True,2.44928571428571,158.1092,156.84959999999998,0.036745406824136836,3.8577037592653363,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,21840,INE393P01035,DIAMONDYD,EQ,,,,,PRATAAP SNACKS LIMITED,1128.6,1131.4,1113.9,1123.6,1125.0,1129.3,,1123.59,,,4765,5362194.3,553,F1,1,,,,,,Cash Only,Unclassified,False,1122.9666666666667,1122.65,1123.2833333333333,1123.2833333333333,1122.65,0.6333333333332121,0.05636644120089108,Narrow,Bullish,Above CPR,True,False,0.2,60,21314790.9,Lower,True,Risk Off,True,29.68571428571428,1167.8039999999999,1114.0955000000001,0.02133461661853939,0.25157151787963355,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,20877,INE488V01015,PSPPROJECT,EQ,,,,,PSP PROJECTS LIMITED,865.4,896.0,865.4,879.95,875.1,875.4,,879.95,,,48818,43099038.0,2861,F1,1,,,,,,Cash Only,Unclassified,False,880.4500000000002,880.7,880.2000000000003,880.7,880.2000000000003,0.4999999999997726,0.056821410307377994,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,60729971.95,Higher,True,Risk Off,True,24.182142857142846,970.432,907.6845,0.020676414119027677,0.7096831534103812,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,2816,INE613A01020,RALLIS,EQ,,,,,RALLIS INDIA LTD,204.5,205.75,202.62,204.01,204.01,205.29,,204.01,,,450078,91728594.66,10358,F1,1,,,,,,Cash Only,Unclassified,False,204.12666666666667,204.185,204.06833333333333,204.185,204.06833333333333,0.11666666666667425,0.057186739212133846,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,135865316.86,Lower,True,Risk Off,True,3.9385714285714237,218.17719999999997,232.2311,0.029621569338655087,0.6751435670261609,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-09,2026-09-09,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,376.0,382.7,374.05,378.05,378.5,373.55,,378.04,,,4173283,1579198984.35,61667,F1,1,,,,,,Cash Only,Services,True,378.26666666666665,378.375,378.1583333333333,378.375,378.1583333333333,0.21666666666669698,0.057311643080729266,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,1126589709.05,Higher,True,Risk Off,True,13.914285714285715,320.85400000000004,278.21229999999997,0.015571526351816004,1.4017516507244363,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,17364,INE410B01037,VINATIORGA,EQ,,,,,VINATI ORGANICS LTD,1347.8,1348.0,1323.1,1334.4,1327.0,1347.8,,1334.85,,,42455,56778056.8,8513,F1,1,,,,,,Cash Only,Unclassified,False,1335.1666666666667,1335.55,1334.7833333333335,1335.55,1334.7833333333335,0.7666666666664241,0.05745403677056536,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,52733761.8,Inside,True,Risk Off,True,28.642857142857142,1322.34,1324.4489999999998,0.026766417290099598,1.076692708085923,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,278,INE449A01011,AUTOAXLES,EQ,,,,,AUTOMOTIVE AXLES LIMITED,1666.0,1667.9,1652.0,1658.5,1656.2,1664.4,,1658.39,,,3945,6556218.3,506,F1,1,,,,,,Cash Only,Unclassified,False,1659.4666666666665,1659.95,1658.983333333333,1659.95,1658.983333333333,0.9666666666671517,0.05828559943727174,Narrow,Bearish,Below CPR,False,True,0.15,60,11057706.85,Lower,True,Risk Off,True,42.01428571428575,1781.422,1773.8559999999998,0.023008047149507164,0.5929093969424591,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,22.44,22.72,22.44,22.6,22.57,22.44,,22.6,,,30151602,681724040.82,34289,F1,1,,,,,,Cash Only,Unclassified,False,22.586666666666662,22.58,22.593333333333327,22.593333333333327,22.58,0.013333333333328312,0.058997050147470406,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,1034244194.215,Higher,True,Risk Off,True,0.7635714285714289,22.008999999999997,23.0056,0.017461802307445866,0.659151914637949,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,864.0,883.35,845.2,865.05,879.5,868.25,,865.09,,,645891,559437264.8,23314,F1,1,,,,,,Cash Only,Unclassified,False,864.5333333333334,864.2750000000001,864.7916666666667,864.7916666666667,864.2750000000001,0.5166666666666515,0.05972679806562066,Narrow,Bullish,Above CPR,True,False,0.1,60,190607758.775,Lower,True,Risk Off,True,35.760714285714265,778.9939999999999,727.2155,0.01444788441692425,2.9350183245183583,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,331.1,337.5,330.9,334.5,334.5,330.8,,334.49,,,11795145,3950450841.35,119713,F1,1,,,,,,F&O + Cash,Power,True,334.3,334.2,334.40000000000003,334.40000000000003,334.2,0.20000000000004547,0.059790732436485944,Narrow,Bullish,Above CPR,True,False,0.2,60,2985628235.325,Higher,True,Risk Off,True,5.721428571428573,342.12199999999996,361.1815,0.0349563046192339,1.3231556409500442,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11195,INE646L01027,INDIGO,EQ,,,,,INTERGLOBE AVIATION LTD,4950.0,5009.0,4950.0,4975.0,4975.0,5000.0,,4974.92,,,443075,2208199791.0,40546,F1,1,,,,,,F&O + Cash,Services,True,4978.0,4979.5,4976.5,4979.5,4976.5,3.0,0.06030150753768845,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,3262988280.75,Lower,True,Risk Off,True,105.0,5215.62,4908.995,0.02857142857142857,0.6767415635622338,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PRITISH NANDY COMMUNICATI,16.8,16.8,16.35,16.56,16.7,16.66,,16.54,,,14249,234566.6,82,F1,1,,,,,,Cash Only,Unclassified,False,16.570000000000004,16.575000000000003,16.565000000000005,16.575000000000003,16.565000000000005,0.00999999999999801,0.060386473429939684,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,147320.615,Lower,True,Risk Off,True,1.2421428571428568,18.9722,19.700499999999998,0.008050603795283048,1.5922184413905687,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,827.9,838.9,815.2,826.3,825.75,825.75,,826.3,,,537495,443835971.9,36642,F1,1,,,,,,Cash Only,Healthcare,True,826.7999999999998,827.05,826.5499999999997,827.05,826.5499999999997,0.5000000000002274,0.060510710395767574,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,321537882.525,Lower,True,Risk Off,True,19.324999999999996,909.613,968.7914999999999,0.02587322121605317,1.3803535944648486,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,7862,INE878A01011,GVPIL,EQ,,,,,GE POWER INDIA LIMITED,656.2,672.7,647.0,659.25,661.0,656.2,,659.11,,,237847,157114176.6,10781,F1,1,,,,,,Cash Only,Unclassified,False,659.65,659.85,659.4499999999999,659.85,659.4499999999999,0.40000000000009095,0.06067500948048403,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,178538492.97500002,Inside,True,Risk Off,True,25.46071428571429,748.78,718.3855,0.015710478327959805,0.8800016958919891,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,519.4,524.95,510.2,517.1,519.0,518.4,,517.09,,,29909,15425263.2,1897,F1,1,,,,,,Cash Only,Unclassified,False,517.4166666666666,517.575,517.2583333333332,517.575,517.2583333333332,0.3166666666668334,0.061238960871559354,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,29763016.85,Lower,True,Risk Off,True,17.671428571428603,491.307,493.05,0.01791969819456613,0.5182694777797701,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,30189,INE117B01020,CURAA,EQ,,,,,CURA TECHNOLOGIES LIMITED,76.85,77.4,74.5,75.88,75.3,78.0,,75.88,,,518,39410.57,37,F1,1,,,,,,Cash Only,Unclassified,False,75.92666666666666,75.95,75.90333333333332,75.95,75.90333333333332,0.04666666666668107,0.061500615006169046,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,33708.39,Lower,True,Risk Off,True,5.786428571428573,73.4636,,0.008064847961159546,1.1691620394803786,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,764678,INE130L01014,ENKEIWHEL,EQ,,,,,ENKEI WHEELS (INDIA) LTD.,410.0,410.0,395.05,402.9,403.0,396.6,,402.25,,,5075,2035591.6,111,F1,1,,,,,,Cash Only,Unclassified,False,402.6499999999999,402.525,402.77499999999986,402.77499999999986,402.525,0.2499999999998863,0.062050136510272115,Narrow,Bullish,Above CPR,True,False,0.05555555555555555,18,1027975.9500000001,Higher,False,Risk Off,False,19.082142857142852,,,0.013101253977160431,1.9801937973354338,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,29284,INE665J01013,VMART,EQ,,,,,VMART RETAIL LTD,820.95,828.0,815.95,821.2,824.95,824.65,,821.16,,,101696,83515649.85,8275,F1,1,,,,,,Cash Only,Unclassified,False,821.7166666666667,821.975,821.4583333333334,821.975,821.4583333333334,0.5166666666666515,0.06291605780158932,Narrow,Bearish,Below CPR,False,True,0.1,60,76752215.0,Lower,True,Risk Off,True,27.939285714285706,795.826,739.0125,0.01849247944096414,1.0881203864930802,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,244.29,245.4,241.5,243.68,243.0,243.98,,243.68,,,74510,18119511.24,963,F1,1,,,,,,Cash Only,Unclassified,False,243.52666666666664,243.45,243.6033333333333,243.6033333333333,243.45,0.15333333333330756,0.06292405340335996,Narrow,Bullish,Above CPR,True,False,0.1,60,9147638.33,Lower,True,Risk Off,True,7.057857142857143,229.6508,235.4447,0.021725196505073433,1.980785705155879,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,664.0,666.95,656.4,661.05,660.9,663.85,,661.04,,,141443,93542598.55,9567,F1,1,,,,,,Cash Only,Consumer Durables,True,661.4666666666666,661.675,661.2583333333332,661.675,661.2583333333332,0.41666666666674246,0.06303103648237537,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,134507419.95,Lower,True,Risk Off,True,11.507142857142867,696.59,700.0625,0.03620939375129975,0.6954456384991422,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,21383,INE471W01019,PALASHSECU,EQ,,,,,PALASH SECURITIES LTD,88.11,89.9,87.99,88.86,87.99,88.14,,88.85,,,1181,104466.79,21,F1,1,,,,,,Cash Only,Unclassified,False,88.91666666666667,88.945,88.88833333333335,88.945,88.88833333333335,0.05666666666664355,0.06377072548575687,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,96093.34,Inside,True,Risk Off,True,3.779285714285714,89.7592,93.2158,0.014994014994008879,1.087138713255258,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,4722.0,4738.0,4610.0,4669.5,4669.5,4697.5,,4669.39,,,773204,3598455252.0,99356,F1,1,,,,,,F&O + Cash,Capital Goods,True,4672.5,4674.0,4671.0,4674.0,4671.0,3.0,0.064246707356248,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,1746604969.65,Lower,True,Risk Off,True,210.10000000000005,5260.602,5230.084,0.014278914802475009,2.0602570784629624,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,307.9,314.4,307.0,310.4,310.4,308.3,,310.4,,,2989428,930966115.35,26372,F1,1,,,,,,F&O + Cash,Financial Services,True,310.59999999999997,310.7,310.49999999999994,310.7,310.49999999999994,0.20000000000004547,0.06443298969073631,Narrow,Bearish,Below CPR,False,True,0.1,60,1319635061.925,Higher,True,Risk Off,True,7.942857142857142,314.974,299.6513,0.02517985611511364,0.7054724008256993,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,5192,INE177F01017,KOVAI,EQ,,,,,KOVAI MEDICAL CENTER & HO,6108.0,6188.0,6099.0,6149.5,6180.0,6107.0,,6149.53,,,6798,41808958.0,1717,F1,1,,,,,,Cash Only,Unclassified,False,6145.5,6143.5,6147.5,6147.5,6143.5,4.0,0.06504593869420278,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,24135867.0,Higher,True,Risk Off,True,130.17857142857142,5972.6,5802.812,0.030727023319615916,1.7322335261459636,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,11049.0,11133.0,11001.0,11078.0,11078.0,11046.0,,11079.11,,,18502,204931293.0,4353,F1,1,,,,,,F&O + Cash,Financial Services,True,11070.666666666666,11067.0,11074.333333333332,11074.333333333332,11067.0,7.333333333332121,0.06619726785820655,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,503107843.0,Higher,True,Risk Off,True,263.0,11054.08,10721.955,0.02788339670468487,0.40733074598481267,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,137.99,137.99,132.3,135.01,135.0,136.64,,135.01,,,21258,2859625.61,945,F1,1,,,,,,Cash Only,Unclassified,False,135.1,135.145,135.05499999999998,135.145,135.05499999999998,0.09000000000003183,0.0666617287608561,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,3650199.705,Lower,True,Risk Off,True,4.512142857142862,142.7342,150.83599999999998,0.019946176982752004,0.7834162076345902,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
