TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-21,2026-09-21,CM,NSE,STK,20905,INE02IJ01035,AZAD,EQ,,,,,AZAD ENGINEERING LIMITED,2816.0,2816.0,2750.0,2764.9,2763.0,2790.3,,2764.76,,,249265,692070471.6,17762,F1,1,,,,,,Cash Only,Unclassified,False,2776.9666666666667,2783.0,2770.9333333333334,2783.0,2770.9333333333334,12.066666666666606,0.4364232582251295,Moderate,Bearish,Below CPR,False,False,0.2833333333333333,60,1113450528.1999998,Higher,True,Neutral,False,118.94285714285714,2606.3419999999996,2366.692,0.10144927536231833,0.6215547562034918,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,764357,INE459N01021,MANIPALHOS,EQ,,,,,MANIPAL HEALTH ENTERPRI L,739.0,751.3,733.2,747.15,748.05,738.95,,747.13,,,482247,358404764.4,16234,F1,1,,,,,,Cash Only,Unclassified,False,743.8833333333333,742.25,745.5166666666667,745.5166666666667,742.25,3.2666666666666515,0.43721698007985704,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,33,1128141392.3,Higher,True,Neutral,False,25.339285714285715,,,0.12891707775428646,0.31769489786143007,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,764173,INE640G01020,SBIFUNDS,EQ,,,,,SBI FUNDS MANAGEMENT LTD,560.95,560.95,551.5,552.6,551.5,561.35,,552.6,,,780698,433573038.95,26930,F1,1,,,,,,Cash Only,Unclassified,False,555.0166666666668,556.225,553.8083333333335,556.225,553.8083333333335,2.416666666666515,0.43732657739169656,Moderate,Bearish,Below CPR,False,False,0.6363636363636364,44,1013368925.425,Inside,True,Neutral,False,10.953571428571447,,,0.220628192587748,0.42785310272679067,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2562,INE275B01026,HUHTAMAKI,EQ,,,,,HUHTAMAKI INDIA LIMITED,245.7,247.95,242.75,243.75,244.65,245.0,,243.75,,,70715,17324226.05,3625,F1,1,,,,,,Cash Only,Unclassified,False,244.8166666666667,245.35,244.2833333333334,245.35,244.2833333333334,1.066666666666606,0.43760683760681274,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,50387239.54,Outside,True,Neutral,False,11.189285714285703,268.2476,224.69690000000003,0.09532929035003192,0.3438216939081795,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,764818,INE457G01029,ORIRAIL,EQ,,,,,ORIENTAL RAIL INFRA L,117.2,118.5,115.85,116.41,116.23,117.09,,116.45,,,47701,5587601.92,1060,F1,1,,,,,,Cash Only,Unclassified,False,116.92,117.175,116.665,117.175,116.665,0.5099999999999909,0.4381066918649522,Moderate,Bearish,Below CPR,False,False,0.32,25,11891425.17,Lower,True,Neutral,False,5.981428571428572,,,0.08526391210890699,0.4698849666982347,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,29050,INE840M01016,ZUARI,EQ,,,,,ZUARI AGRO CHEMICALS LTD,221.0,224.5,218.25,222.84,222.0,220.77,,222.88,,,70147,15556231.4,1938,F1,1,,,,,,Cash Only,Unclassified,False,221.86333333333334,221.375,222.3516666666667,222.3516666666667,221.375,0.9766666666666879,0.4382815772153509,Moderate,Bullish,Above CPR,False,False,0.6,60,20642840.115000002,Higher,True,Neutral,False,6.534999999999997,227.007,227.64309999999998,0.1494516704922247,0.7535896859800872,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,80.09,80.85,79.8,79.8,79.8,79.15,,79.8,,,8513163,683348702.52,26321,F1,1,,,,,,F&O + Cash,Metals & Mining,True,80.14999999999999,80.32499999999999,79.975,80.32499999999999,79.975,0.3499999999999943,0.43859649122806305,Moderate,Bearish,Below CPR,False,False,0.7166666666666667,60,1334561406.165,Inside,True,Neutral,False,1.883571428571429,84.3542,86.52550000000001,0.18581721653393704,0.5120399101631996,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,18562,INE997Y01027,MITTAL,EQ,,,,,MITTAL LIFE STYLE LIMITED,0.78,0.78,0.75,0.76,0.77,0.77,,0.76,,,3580935,2763125.9,518,F1,1,,,,,,Cash Only,Unclassified,False,0.7633333333333333,0.765,0.7616666666666666,0.765,0.7616666666666666,0.0033333333333334103,0.4385964912280803,Moderate,Bearish,Below CPR,False,False,0.3416666666666667,60,424475.03500000003,Lower,True,Neutral,False,0.0657142857142857,0.8739999999999999,0.9225,0.0507246376811606,6.509513333334197,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1811.9,1827.3,1790.4,1797.0,1799.0,1811.4,,1796.75,,,17281,31236638.9,5089,F1,1,,,,,,Cash Only,Unclassified,False,1804.8999999999999,1808.85,1800.9499999999998,1808.85,1800.9499999999998,7.900000000000091,0.4396215915414631,Moderate,Bearish,Below CPR,False,False,0.4166666666666667,60,99613151.05000001,Overlapping,True,Neutral,False,47.79285714285712,1879.2140000000002,1821.6960000000001,0.16529666716485028,0.31357946787890506,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,459.8,464.5,450.6,454.55,451.15,460.85,,454.72,,,587566,269249571.45,25878,F1,1,,,,,,Cash Only,Chemicals,True,456.55,457.55,455.55,457.55,455.55,2.0,0.4399956000439995,Moderate,Bearish,Below CPR,False,False,0.5166666666666667,60,192130311.72500002,Lower,True,Neutral,False,14.500000000000004,518.129,491.29799999999994,0.1379310344827586,1.4013903846436386,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,34.2,34.2,32.8,33.28,33.18,34.15,,33.28,,,384149,12773614.97,2693,F1,1,,,,,,Cash Only,Unclassified,False,33.42666666666667,33.5,33.35333333333334,33.5,33.35333333333334,0.14666666666666117,0.4407051282051117,Moderate,Bearish,Below CPR,False,False,0.36666666666666664,60,23535180.555,Lower,True,Neutral,False,1.4149999999999998,35.223,38.14660000000001,0.10365135453474289,0.5427455693466636,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,609.55,614.8,601.5,612.2,612.0,609.55,,612.27,,,203148,123468196.15,13013,F1,1,,,,,,Cash Only,Capital Goods,True,609.5,608.15,610.85,610.85,608.15,2.7000000000000455,0.44103234237178135,Moderate,Bullish,Above CPR,False,False,0.48333333333333334,60,209324843.925,Higher,True,Neutral,False,19.292857142857137,601.244,590.1305,0.13994816734543,0.5898401443176903,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,18679,INE495S01016,HPL,EQ,,,,,HPL ELECTRIC & POWER LTD,286.0,287.95,282.1,283.15,283.9,284.3,,283.16,,,67643,19254329.5,3651,F1,1,,,,,,Cash Only,Unclassified,False,284.4,285.025,283.775,285.025,283.775,1.25,0.44146212254988526,Moderate,Bearish,Below CPR,False,False,0.5833333333333334,60,27194960.575000003,Overlapping,True,Neutral,False,8.475000000000003,319.42,340.5275,0.1474926253687315,0.7080109363239994,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,665.95,693.0,663.35,682.7,683.0,669.0,,682.71,,,143726,98004531.05,6984,F1,1,,,,,,Cash Only,Unclassified,False,679.6833333333333,678.175,681.1916666666666,681.1916666666666,678.175,3.0166666666666515,0.4418729554220963,Moderate,Bullish,Above CPR,False,False,0.5,60,126363497.85,Higher,True,Neutral,False,20.789285714285718,699.793,617.326,0.14510679722842507,0.7755762757243112,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,8614,INE803D01021,INDOBORAX,EQ,,,,,INDO BORAX & CHEMICAL LTD,470.2,475.5,458.35,463.85,463.6,472.6,,463.88,,,42128,19722590.4,2672,F1,1,,,,,,Cash Only,Unclassified,False,465.90000000000003,466.925,464.87500000000006,466.925,464.87500000000006,2.0499999999999545,0.4419532176350015,Moderate,Bearish,Below CPR,False,False,0.3,60,80204048.0,Lower,True,Neutral,False,24.432142857142853,455.296,398.5186,0.08390586171612152,0.24590517426252598,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,138.4,140.6,135.66,137.22,137.0,137.16,,137.22,,,129985,17875539.17,4427,F1,1,,,,,,Cash Only,Unclassified,False,137.82666666666668,138.13,137.52333333333337,138.13,137.52333333333337,0.6066666666666265,0.44211242287321567,Moderate,Bearish,Below CPR,False,False,0.6166666666666667,60,13665567.575,Higher,True,Neutral,False,3.6035714285714238,153.7654,154.6179,0.16835150313840996,1.3080714775946658,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,3892,INE473B01035,HATSUN,EQ,,,,,HATSUN AGRO PRODUCT LTD.,1144.9,1157.4,1119.0,1130.7,1130.2,1139.1,,1130.74,,,39695,44831199.5,6117,F1,1,,,,,,Cash Only,Unclassified,False,1135.7,1138.2,1133.2,1138.2,1133.2,5.0,0.4422039444591846,Moderate,Bearish,Below CPR,False,False,0.55,60,47122028.900000006,Lower,True,Neutral,False,64.12857142857148,1019.5939999999999,972.2420000000001,0.0779683671196257,0.9513851705141668,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,58.5,64.0,58.36,61.59,61.9,58.34,,61.59,,,6078214,375655788.98,31633,F1,1,,,,,,Cash Only,Unclassified,False,61.31666666666666,61.18,61.453333333333326,61.453333333333326,61.18,0.2733333333333263,0.44379498836390047,Moderate,Bullish,Above CPR,False,False,0.6,60,46424665.135,Higher,True,Neutral,False,2.4278571428571425,60.51700000000001,64.51859999999999,0.11258213199960486,8.09172856471052,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,15058,INE0LCL01028,AVALON,EQ,,,,,AVALON TECHNOLOGIES LTD,2550.0,2563.9,2441.1,2485.9,2484.0,2537.7,,2485.94,,,1046903,2597201621.3,78281,F1,1,,,,,,Cash Only,Unclassified,False,2496.9666666666667,2502.5,2491.4333333333334,2502.5,2491.4333333333334,11.066666666666606,0.4451774675838371,Moderate,Bearish,Below CPR,False,False,0.31666666666666665,60,725895206.05,Overlapping,True,Neutral,False,159.0,2020.366,1777.6385,0.06960167714884657,3.577929155136346,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,324.6,325.0,314.6,321.95,321.0,322.45,,321.93,,,424795,135719694.7,13606,F1,1,,,,,,Cash Only,Unclassified,False,320.51666666666665,319.8,321.2333333333333,321.2333333333333,319.8,1.4333333333332803,0.44520370657968017,Moderate,Bullish,Above CPR,False,False,0.55,60,77153121.725,Lower,True,Neutral,False,8.43214285714285,352.93300000000005,370.089,0.1699844698573989,1.759095311577297,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1448,INE102A01024,HLVLTD,EQ,,,,,HLV LIMITED,6.75,6.95,6.6,6.73,6.76,6.75,,6.73,,,155327,1047707.35,602,F1,1,,,,,,Cash Only,Unclassified,False,6.760000000000001,6.775,6.745000000000001,6.775,6.745000000000001,0.02999999999999936,0.4457652303120261,Moderate,Bearish,Below CPR,False,False,0.5333333333333333,60,1113378.77,Outside,True,Neutral,False,0.28857142857142865,6.865,7.4171000000000005,0.10396039603960172,0.9410161018248983,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1922,INE237A01036,KOTAKBANK,EQ,,,,,KOTAK MAHINDRA BANK LTD,415.2,420.6,414.55,414.8,414.8,412.5,,414.8,,,8470861,3538456322.2,108147,F1,1,,,,,,F&O + Cash,Financial Services,True,416.65000000000003,417.57500000000005,415.725,417.57500000000005,415.725,1.8500000000000227,0.4459980713596968,Moderate,Bearish,Below CPR,False,False,0.65,60,4752634961.725,Overlapping,True,Neutral,False,6.86428571428572,400.361,393.9555,0.26951092611862953,0.7445251635559432,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,25403,INE0CJF01024,WCIL,EQ,,,,,WESTERN CARRIERS (IND) L,95.86,97.71,94.75,95.59,95.89,96.86,,95.59,,,244766,23648605.48,2619,F1,1,,,,,,Cash Only,Unclassified,False,96.01666666666665,96.22999999999999,95.80333333333331,96.22999999999999,95.80333333333331,0.4266666666666765,0.4463507340377409,Moderate,Bearish,Below CPR,False,False,0.5666666666666667,60,4732925.005,Lower,True,Neutral,False,3.527857142857143,88.8796,94.20479999999999,0.12094216103125068,4.9966152970978674,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,764126,INE17IR01028,LASERPOWER,EQ,,,,,LASER POWER & INFRA LTD,281.0,281.8,273.8,275.95,275.0,280.75,,275.95,,,401148,111275909.5,8666,F1,1,,,,,,Cash Only,Unclassified,False,277.18333333333334,277.8,276.56666666666666,277.8,276.56666666666666,1.2333333333333485,0.4469408709307297,Moderate,Bearish,Below CPR,False,False,0.2553191489361702,47,456779679.55,Overlapping,True,Neutral,False,13.099999999999994,,,0.09414758269720222,0.24360958790816684,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,4471,INE579B01039,ELPROINTL,EQ,,,,,ELPRO INTERNATIONAL LTD,172.53,175.0,170.1,171.4,172.75,172.53,,171.4,,,12983,2248152.1,121,F1,1,,,,,,Cash Only,Unclassified,False,172.16666666666666,172.55,171.7833333333333,172.55,171.7833333333333,0.7666666666667084,0.44729677168419385,Moderate,Bearish,Below CPR,False,False,0.8166666666666667,60,4813693.26,Lower,True,Neutral,False,2.6321428571428607,175.1378,168.7919,0.2912709181366052,0.4670326874961701,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,6848,INE544R01021,GREENLAM,EQ,,,,,GREENLAM INDUSTRIES LTD.,232.7,233.1,227.49,228.76,227.55,231.51,,228.76,,,26178,6006636.07,964,F1,1,,,,,,Cash Only,Unclassified,False,229.78333333333333,230.29500000000002,229.27166666666665,230.29500000000002,229.27166666666665,1.023333333333369,0.4473392784286453,Moderate,Bearish,Below CPR,False,False,0.5666666666666667,60,16499126.684999999,Lower,True,Neutral,False,6.288571428571428,247.77720000000002,244.5422,0.16272906254733266,0.3640578186153858,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14952,INE227G01018,INDOWIND,EQ,,,,,INDOWIND ENERGY LTD,9.1,9.15,8.81,8.92,9.0,8.92,,8.92,,,64785,582290.18,303,F1,1,,,,,,Cash Only,Unclassified,False,8.96,8.98,8.940000000000001,8.98,8.940000000000001,0.03999999999999915,0.44843049327353307,Moderate,Bearish,Below CPR,False,False,0.55,60,2726795.725,Overlapping,True,Neutral,False,0.31285714285714267,9.463,9.795499999999999,0.12785388127853617,0.21354374831286638,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2705,INE074A01025,PRAJIND,EQ,,,,,PRAJ INDUSTRIES LTD,316.0,316.95,311.55,312.15,312.1,316.05,,312.17,,,256433,80359061.55,9158,F1,1,,,,,,Cash Only,Unclassified,False,313.55,314.25,312.85,314.25,312.85,1.3999999999999773,0.4485023226013062,Moderate,Bearish,Below CPR,False,False,0.5833333333333334,60,164679392.95,Lower,True,Neutral,False,8.892857142857142,331.725,348.8685,0.15742971887549945,0.48797278220717416,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,19686,INE0KBH01020,BLUEJET,EQ,,,,,BLUE JET HEALTHCARE LTD,579.0,592.0,575.1,579.65,581.6,575.25,,579.65,,,555419,323860475.4,23931,F1,1,,,,,,Cash Only,Healthcare,True,582.25,583.55,580.95,583.55,580.95,2.599999999999909,0.44854653670316724,Moderate,Bearish,Below CPR,False,False,0.5333333333333333,60,286783404.25,Higher,True,Neutral,False,16.353571428571417,585.843,538.5840000000001,0.15898667831403693,1.1292859719235304,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14064,INE855F01042,ASMS,EQ,,,,,AVIO SMART MRKT STACK LTD,6.77,6.83,6.62,6.68,6.7,6.66,,6.68,,,206240,1383634.82,520,F1,1,,,,,,Cash Only,Unclassified,False,6.71,6.725,6.695,6.725,6.695,0.02999999999999936,0.44910179640717607,Moderate,Bearish,Below CPR,False,False,0.26666666666666666,60,7353649.279999999,Lower,True,Neutral,False,0.4050000000000001,7.7928,8.8975,0.07407407407407247,0.18815621568506463,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,489,INE520Y01019,ICEMAKE,EQ,,,,,ICE MAKE REFRIGERAT LTD,682.45,695.6,682.45,693.7,695.6,685.6,,693.7,,,11131,7695217.6,3914,F1,1,,,,,,Cash Only,Unclassified,False,690.5833333333334,689.0250000000001,692.1416666666667,692.1416666666667,689.0250000000001,3.1166666666665606,0.4492816299072453,Moderate,Bullish,Above CPR,False,False,0.48333333333333334,60,17793363.5,Higher,True,Neutral,False,21.992857142857158,771.64,775.0875,0.141712677276167,0.4324768389068205,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM QUALITY CARE LTD,756.0,770.5,753.2,756.75,755.2,755.05,,756.74,,,610419,464780614.6,26752,F1,1,,,,,,Cash Only,Healthcare,True,760.15,761.85,758.4499999999999,761.85,758.4499999999999,3.400000000000091,0.4492897258011353,Moderate,Bearish,Below CPR,False,False,0.6,60,613214024.05,Higher,True,Neutral,False,18.992857142857126,795.977,779.4445,0.17901466716811326,0.7579419197400856,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,13147,INE191H01014,PVRINOX,EQ,,,,,PVR INOX LIMITED,1328.7,1357.8,1322.6,1349.3,1352.0,1324.7,,1349.27,,,460503,619456127.4,25408,F1,1,,,,,,Cash Only,Media Entertainment & Publication,True,1343.2333333333333,1340.1999999999998,1346.2666666666669,1346.2666666666669,1340.1999999999998,6.066666666667061,0.4496158501939569,Moderate,Bullish,Above CPR,False,False,0.5666666666666667,60,373484741.5,Higher,True,Neutral,False,53.10000000000001,1163.484,1078.5275,0.1142498430634098,1.6585848324408723,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,5867.0,5884.0,5750.0,5778.0,5779.0,5851.0,,5778.05,,,6682,38715253.5,1942,F1,1,,,,,,Cash Only,Unclassified,False,5804.0,5817.0,5791.0,5817.0,5791.0,26.0,0.4499826929733472,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,69228910.5,Lower,True,Neutral,False,238.10714285714286,5718.86,5537.003,0.10919454027298635,0.5592353428702305,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,33.14,33.42,32.77,33.32,33.41,33.06,,33.32,,,381682,12655039.76,2720,F1,1,,,,,,Cash Only,Unclassified,False,33.169999999999995,33.095,33.24499999999999,33.24499999999999,33.095,0.14999999999999147,0.4501800720287859,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,60,20133366.015,Higher,True,Neutral,False,1.120714285714286,35.976200000000006,35.5123,0.13384321223708606,0.6285605571652346,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,19556,INE474E01029,BHANDARI,EQ,,,,,BHANDARI HOSIERY EXP LTD,3.0,3.0,2.96,2.96,2.96,2.99,,2.94,,,120842,358821.35,207,F1,1,,,,,,Cash Only,Unclassified,False,2.973333333333333,2.98,2.9666666666666663,2.98,2.9666666666666663,0.013333333333333641,0.45045045045046084,Moderate,Bearish,Below CPR,False,False,0.375,60,966340.115,Lower,True,Neutral,False,0.07857142857142849,3.1494,3.2317999999999993,0.1696969696969738,0.3713199363559485,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,759265,INE976I01016,TATACAP,EQ,,,,,TATA CAPITAL LIMITED,350.0,351.0,341.05,343.7,343.5,351.35,,343.69,,,1938288,665477542.45,66117,F1,1,,,,,,Cash Only,Financial Services,True,345.25,346.025,344.475,346.025,344.475,1.5499999999999545,0.45097468722721984,Moderate,Bearish,Below CPR,False,False,0.7,60,398865758.275,Lower,True,Neutral,False,8.342857142857152,361.31700000000006,345.111,0.18578767123287104,1.6684248488214004,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,759342,INE0S3G01027,PACEDIGITK,EQ,,,,,PACE DIGITEK LIMITED,156.24,157.7,154.12,154.86,155.4,156.17,,154.86,,,311826,48276679.13,4611,F1,1,,,,,,Cash Only,Unclassified,False,155.56,155.91,155.21,155.91,155.21,0.6999999999999886,0.4520211804210181,Moderate,Bearish,Below CPR,False,False,0.5333333333333333,60,152196114.05,Lower,True,Neutral,False,5.38285714285714,181.9316,186.6066,0.1300424628450086,0.31720047145316715,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
