TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-11,2026-09-11,CM,NSE,STK,7672,INE172N01012,IMAGICAA,EQ,,,,,IMAGICAAWORLD ENT LTD,53.01,53.15,51.8,52.33,52.35,53.2,,52.33,,,449274,23561207.19,3532,F1,1,,,,,,Cash Only,Unclassified,False,52.426666666666655,52.474999999999994,52.378333333333316,52.474999999999994,52.378333333333316,0.09666666666667822,0.18472514172879462,Narrow,Bearish,Below CPR,False,True,0.15,60,37468351.480000004,Lower,True,Risk Off,True,2.978571428571429,49.5128,47.3666,0.032454036770587405,0.6288295657356741,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,3400.2,3411.0,3373.7,3383.0,3383.0,3409.0,,3383.07,,,112924,383058815.2,14938,F1,1,,,,,,F&O + Cash,Information Technology,True,3389.2333333333336,3392.35,3386.1166666666672,3392.35,3386.1166666666672,6.233333333332666,0.1842546063651394,Narrow,Bearish,Below CPR,False,True,0.25,60,846108290.5,Lower,True,Risk Off,True,81.48571428571437,3626.998,3887.8230000000003,0.0764960261804499,0.45273024682648466,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,15377,INE865T01018,PDMJEPAPER,EQ,,,,,PUDUMJEE PAPER PRO. LTD,97.74,99.79,96.15,97.7,97.62,98.77,,97.7,,,231141,22648965.06,3298,F1,1,,,,,,Cash Only,Unclassified,False,97.88,97.97,97.78999999999999,97.97,97.78999999999999,0.18000000000000682,0.18423746161720247,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,8060376.654999999,Lower,True,Risk Off,True,5.7664285714285715,91.27940000000001,87.3353,0.031215161649945443,2.809913981619014,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,758680,INE0MHO01029,REGAAL,EQ,,,,,REGAAL RESOURCES LIMITED,85.0,85.58,82.3,83.71,83.85,85.73,,83.71,,,296792,24759702.29,1715,F1,1,,,,,,Cash Only,Unclassified,False,83.86333333333333,83.94,83.78666666666666,83.94,83.78666666666666,0.15333333333333599,0.18317206227850436,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,35106417.125,Lower,True,Risk Off,True,3.546428571428573,84.627,75.3981,0.04323598522994366,0.7052756822731451,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,9392,INE359U01028,LANCER,EQ,,,,,LANCER CONTAINER LINES L,12.95,12.95,12.6,12.74,12.8,12.83,,12.73,,,169288,2151923.0,537,F1,1,,,,,,Cash Only,Unclassified,False,12.763333333333334,12.774999999999999,12.751666666666669,12.774999999999999,12.751666666666669,0.023333333333329875,0.183150183150156,Narrow,Bearish,Below CPR,False,True,0.35,20,4615018.625,Lower,True,Risk Off,False,0.8428571428571427,,,0.02768361581920494,0.46628695891774435,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,147.6,147.6,145.6,146.2,146.25,147.8,,146.2,,,7331,1075954.75,104,F1,1,,,,,,Cash Only,Unclassified,False,146.46666666666667,146.6,146.33333333333334,146.6,146.33333333333334,0.2666666666666515,0.18239854081166315,Narrow,Bearish,Below CPR,False,True,0.4166666666666667,60,686164.3,Lower,True,Risk Off,False,3.414285714285715,143.547,144.53650000000002,0.07810320781031632,1.568071597429362,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,173.5,175.18,173.01,173.62,173.62,174.49,,173.62,,,6770227,1180141035.05,36751,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,173.93666666666664,174.095,173.77833333333328,174.095,173.77833333333328,0.3166666666667197,0.18239066159815673,Narrow,Bearish,Below CPR,False,True,0.4166666666666667,60,1150897049.81,Lower,True,Risk Off,False,3.363571428571425,173.85240000000002,170.5918,0.09414596163376684,1.0254097316913167,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1756.2,1785.0,1747.8,1761.6,1755.2,1764.4,,1761.67,,,167102,296007681.7,22544,F1,1,,,,,,Cash Only,Telecommunication,True,1764.8,1766.4,1763.1999999999998,1766.4,1763.1999999999998,3.200000000000273,0.18165304268848054,Narrow,Bearish,Below CPR,False,True,0.25,60,436620735.5,Overlapping,True,Risk Off,True,43.09285714285712,1762.384,1788.785,0.07425824631195731,0.6779514980227044,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,110.0,110.0,107.71,108.56,108.05,110.0,,108.65,,,67750,7372344.46,1537,F1,1,,,,,,Cash Only,Unclassified,False,108.75666666666666,108.85499999999999,108.65833333333333,108.85499999999999,108.65833333333333,0.19666666666665833,0.1811594202898474,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,16244473.835,Lower,True,Risk Off,True,3.9535714285714314,123.0852,131.5091,0.04974405299608337,0.4538370731414952,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,270.6,272.25,267.1,268.95,269.45,272.05,,268.96,,,1652427,444706584.5,26731,F1,1,,,,,,Cash Only,Construction,True,269.43333333333334,269.675,269.19166666666666,269.675,269.19166666666666,0.4833333333333485,0.17971122265601358,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,516066500.57500005,Lower,True,Risk Off,True,10.386428571428576,244.09239999999997,243.43850000000003,0.04653508470302507,0.8617234096855909,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,972.0,985.95,963.55,972.15,975.0,977.85,,972.17,,,127552,124390545.05,15684,F1,1,,,,,,Cash Only,Construction,True,973.8833333333333,974.75,973.0166666666667,974.75,973.0166666666667,1.7333333333333485,0.17829895935126766,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,144887540.975,Lower,True,Risk Off,False,25.72857142857145,1005.367,1079.0535,0.06736997964094076,0.8585316874931523,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,19731,INE517F01014,GPPL,EQ,,,,,GUJARAT PIPAVAV PORT LTD,160.0,163.6,159.9,161.32,160.93,162.27,,161.33,,,1544847,250112526.02,22863,F1,1,,,,,,Cash Only,Unclassified,False,161.60666666666665,161.75,161.4633333333333,161.75,161.4633333333333,0.28666666666669016,0.1777006364162473,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,183744406.70999998,Inside,True,Risk Off,True,4.424285714285714,156.369,155.7767,0.06479388655688831,1.361198038614299,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,7603,INE925R01014,CMSINFO,EQ,,,,,CMS INFO SYSTEMS LIMITED,225.1,226.45,223.5,224.38,224.5,227.69,,224.38,,,532465,119671968.46,12324,F1,1,,,,,,Cash Only,Unclassified,False,224.77666666666664,224.975,224.5783333333333,224.975,224.5783333333333,0.3966666666667038,0.1767834328668793,Narrow,Bearish,Below CPR,False,True,0.2,60,153188710.55,Lower,True,Risk Off,True,6.772142857142858,259.3592,278.5941,0.058573286924732126,0.7812061869986149,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,3101.3,3105.4,3069.3,3079.2,3082.9,3106.0,,3079.22,,,9890,30498160.4,2334,F1,1,,,,,,Cash Only,Unclassified,False,3084.6333333333337,3087.3500000000004,3081.916666666667,3087.3500000000004,3081.916666666667,5.433333333333394,0.17645275829219909,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,57681237.900000006,Lower,True,Risk Off,False,50.7071428571429,3293.058,3294.006,0.10715124195896246,0.5287362322714644,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,761056,INE0B9A01018,BONLON,EQ,,,,,BONLON INDUSTRIES LIMITED,40.5,41.5,38.91,40.1,40.01,40.25,,40.55,,,12737,524355.07,43,F1,1,,,,,,Cash Only,Unclassified,False,40.169999999999995,40.205,40.13499999999999,40.205,40.13499999999999,0.07000000000000739,0.1745635910224623,Narrow,Bearish,Below CPR,False,True,0.15,60,223890.485,Higher,True,Risk Off,True,2.3442857142857148,41.0638,43.801,0.029859841560027522,2.342015874412885,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,3370.0,3370.1,3322.1,3337.4,3350.0,3377.9,,3337.33,,,32052,107183748.4,10555,F1,1,,,,,,Cash Only,Information Technology,True,3343.2000000000003,3346.1,3340.3000000000006,3346.1,3340.3000000000006,5.799999999999272,0.17378797866600565,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,300105402.4,Lower,True,Risk Off,False,77.9571428571429,3468.61,3458.126,0.07439985339929428,0.35715367848373003,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,29008,INE105A01035,TVSHLTD,EQ,,,,,TVS HOLDINGS LIMITED,13239.0,13239.0,12876.0,13024.0,12990.0,13134.0,,13019.3,,,2094,27179539.0,1192,F1,1,,,,,,Cash Only,Unclassified,False,13046.333333333334,13057.5,13035.166666666668,13057.5,13035.166666666668,22.33333333333212,0.17147829647828716,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,57111042.5,Lower,True,Risk Off,True,334.0,14072.0,13917.74,0.06686626746506623,0.47590689663912195,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,24966,INE713C01016,SURAJLTD,EQ,,,,,SURAJ LIMITED,200.0,205.0,196.0,199.99,199.99,200.66,,200.09,,,1492,298065.33,54,F1,1,,,,,,Cash Only,Unclassified,False,200.33,200.5,200.16000000000003,200.5,200.16000000000003,0.339999999999975,0.17000850042500873,Narrow,Bearish,Below CPR,False,True,0.3,60,146102.885,Lower,True,Risk Off,False,8.285000000000002,216.8466,225.1512,0.041038020519007234,2.04010571043823,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,757014,INE0AQ201015,THELEELA,EQ,,,,,LEELA PALACES HOTEL LTD,553.8,553.95,533.35,542.3,534.0,554.15,,542.29,,,361329,196698128.4,26036,F1,1,,,,,,Cash Only,Consumer Services,True,543.2,543.6500000000001,542.75,543.6500000000001,542.75,0.900000000000091,0.16595980084825576,Narrow,Bearish,Below CPR,False,True,0.25,60,196121083.175,Overlapping,True,Risk Off,True,17.92500000000001,515.483,474.798,0.050209205020925546,1.002942290628107,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,757919,INE16SF01016,BORANA,EQ,,,,,BORANA WEAVES LIMITED,319.5,319.5,308.85,313.4,317.5,317.65,,313.39,,,10383,3247420.55,444,F1,1,,,,,,Cash Only,Unclassified,False,313.9166666666667,314.175,313.65833333333336,314.175,313.65833333333336,0.5166666666666515,0.16485854073600878,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,6607361.625,Lower,True,Risk Off,True,12.799999999999992,317.725,318.1184,0.04036458333333218,0.49148521517467264,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,16913,INE025R01021,ARTEMISMED,EQ,,,,,ARTEMIS MED SERVICE LTD,348.55,351.8,339.7,344.9,345.7,348.55,,344.84,,,347172,119622890.15,19007,F1,1,,,,,,Cash Only,Unclassified,False,345.4666666666667,345.75,345.1833333333334,345.75,345.1833333333334,0.566666666666606,0.1642988305788942,Narrow,Bearish,Below CPR,False,True,0.25,60,60756873.85,Lower,True,Risk Off,True,12.128571428571425,304.70099999999996,283.9846,0.04672163329406647,1.9688782942541077,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,160.0,161.39,156.61,158.61,159.0,160.0,,158.63,,,35491,5626362.96,1170,F1,1,,,,,,Cash Only,Unclassified,False,158.87,159.0,158.74,159.0,158.74,0.2599999999999909,0.16392409053653043,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,7590876.995,Lower,True,Risk Off,True,6.285000000000001,186.0486,197.1607,0.04136833731105662,0.7412006496358725,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,4176,INE058B01018,ZENITHEXPO,EQ,,,,,ZENITH EXPORTS LTD,206.0,206.0,205.0,205.0,205.0,204.98,,205.0,,,17,3486.0,5,F1,1,,,,,,Cash Only,Unclassified,False,205.33333333333334,205.5,205.16666666666669,205.5,205.16666666666669,0.3333333333333144,0.16260162601625092,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,45587.83,Higher,True,Risk Off,True,7.28714285714286,205.3586,207.09099999999998,0.04574266483695746,0.07646777659739452,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,762685,INE572D01014,FRONTSP,EQ,,,,,FRONTIER SPRINGS LTD.,1255.0,1255.0,1231.0,1240.0,1240.0,1255.0,,1239.94,,,10679,13249954.4,1565,F1,1,,,,,,Cash Only,Unclassified,False,1242.0,1243.0,1241.0,1243.0,1241.0,2.0,0.16129032258064516,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,18545374.2,Lower,True,Risk Off,True,34.60714285714284,1346.2779999999998,1434.3870000000002,0.057791537667698685,0.7144614207892338,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,836.0,836.05,804.6,818.35,820.5,828.15,,818.33,,,176561,143951138.5,10385,F1,1,,,,,,Cash Only,Chemicals,True,819.6666666666666,820.325,819.0083333333332,820.325,819.0083333333332,1.3166666666668334,0.16089285350605895,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,49352072.05,Lower,True,Risk Off,True,28.442857142857147,727.6519999999999,723.5325,0.04629164573916541,2.9168205613364924,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1950.8,1950.8,1916.4,1929.0,1934.9,1961.9,,1928.99,,,100672,193939921.5,17137,F1,1,,,,,,Cash Only,Chemicals,True,1932.0666666666666,1933.6,1930.5333333333333,1933.6,1930.5333333333333,3.066666666666606,0.15897701745290854,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,259140767.55,Lower,True,Risk Off,False,42.4857142857143,2018.276,1969.7939999999999,0.0721811253082254,0.748396029438248,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,764673,INE515H01014,EMPIND,EQ,,,,,EMPIRE INDUSTRIES LTD.,1052.3,1062.9,1050.1,1054.0,1057.0,1062.5,,1053.78,,,2614,2754081.1,235,F1,1,,,,,,Cash Only,Unclassified,False,1055.6666666666667,1056.5,1054.8333333333335,1056.5,1054.8333333333335,1.666666666666515,0.15812776723591224,Narrow,Bearish,Below CPR,False,True,0.1,20,5314678.95,Lower,True,Risk Off,True,32.94285714285718,,,0.05059265683723154,0.5182027222923785,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,59.75,61.15,57.49,59.18,59.22,59.98,,59.18,,,16667,988314.39,218,F1,1,,,,,,Cash Only,Unclassified,False,59.27333333333333,59.32,59.22666666666667,59.32,59.22666666666667,0.09333333333333371,0.157710938380084,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,3550903.125,Inside,True,Risk Off,True,3.6750000000000003,53.714400000000005,,0.025396825396825497,0.2783276127816075,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,2535,INE179A01014,PGHH,EQ,,,,,P&G HYGIENE & HEALTH CARE,7560.0,7564.0,7507.5,7518.0,7520.0,7581.5,,7518.03,,,9836,74020078.0,3348,F1,1,,,,,,Cash Only,Unclassified,False,7529.833333333333,7535.75,7523.916666666666,7535.75,7523.916666666666,11.83333333333394,0.15740001773522133,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,99471210.25,Lower,True,Risk Off,False,129.03571428571428,8418.93,8978.585,0.09170587692592037,0.7441356932721144,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,5258,INE095A01012,INDUSINDBK,EQ,,,,,INDUSIND BANK LIMITED,988.7,988.7,972.3,978.2,978.2,993.3,,978.2,,,2504608,2447906255.1,45296,F1,1,,,,,,F&O + Cash,Financial Services,True,979.7333333333332,980.5,978.9666666666665,980.5,978.9666666666665,1.5333333333335304,0.15675049410483852,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,1408048788.1999998,Lower,True,Risk Off,False,21.614285714285725,1011.8690000000001,962.4145,0.07094073584490884,1.7385095428613078,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1845.0,1854.5,1834.0,1840.0,1840.0,1861.0,,1840.0,,,1445071,2665354606.0,54700,F1,1,,,,,,F&O + Cash,Healthcare,True,1842.8333333333333,1844.25,1841.4166666666665,1844.25,1841.4166666666665,2.833333333333485,0.15398550724638504,Narrow,Bearish,Below CPR,False,True,0.38333333333333336,60,3193908037.75,Lower,True,Risk Off,False,33.892857142857125,1929.132,1875.1619999999998,0.0835967685282799,0.8345120067632417,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,621.15,627.6,610.65,617.7,618.0,621.6,,617.74,,,335930,208261634.6,21873,F1,1,,,,,,Cash Only,Capital Goods,True,618.65,619.125,618.175,619.125,618.175,0.9500000000000455,0.15379634126599406,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,209324843.925,Overlapping,True,Risk Off,True,18.55714285714287,599.283,587.587,0.05119322555812404,0.9949207685764192,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,70.01,70.4,69.0,69.54,69.5,70.42,,69.65,,,2956,204890.44,291,F1,1,,,,,,Cash Only,Unclassified,False,69.64666666666666,69.7,69.59333333333332,69.7,69.59333333333332,0.10666666666668334,0.1533889368229556,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,290383.725,Lower,True,Risk Off,False,2.2607142857142883,75.5204,76.7059,0.047182727751455454,0.7055851356683299,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,212.0,212.48,208.41,209.97,209.97,213.5,,209.97,,,10271412,2156980168.09,55201,F1,1,,,,,,F&O + Cash,Power,True,210.28666666666666,210.445,210.12833333333333,210.445,210.12833333333333,0.3166666666666629,0.1508151958216235,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,3986518752.96,Lower,True,Risk Off,False,6.642857142857145,210.96020000000001,218.2259,0.04767025089605676,0.5410686119282487,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.5,201.9,201.0,201.0,201.0,201.27,,201.0,,,28715,5772091.92,104,F1,1,,,,,,Cash Only,Unclassified,False,201.29999999999998,201.45,201.14999999999998,201.45,201.14999999999998,0.30000000000001137,0.14925373134328923,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,1265916.225,Lower,True,Risk Off,False,6.2928571428571445,203.0316,202.30470000000003,0.04767309875142064,4.5596160362033435,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11364,INE884A01027,VAIBHAVGBL,EQ,,,,,VAIBHAV GLOBAL LIMITED,215.96,216.1,210.0,212.58,213.4,215.96,,212.59,,,187970,39927805.28,5386,F1,1,,,,,,Cash Only,Unclassified,False,212.89333333333335,213.05,212.73666666666668,213.05,212.73666666666668,0.3133333333333326,0.14739549032521054,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,75808690.27,Lower,True,Risk Off,True,5.270000000000002,239.03799999999998,233.62779999999998,0.059456040480708246,0.5266916647391381,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,149.5,150.0,146.75,148.05,147.2,151.06,,147.93,,,400335,59182266.49,3926,F1,1,,,,,,Cash Only,Unclassified,False,148.26666666666668,148.375,148.15833333333336,148.375,148.15833333333336,0.21666666666664014,0.14634695485757523,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,77574860.83,Lower,True,Risk Off,True,4.530714285714284,165.713,166.14600000000002,0.04782174575647112,0.7629052228620028,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
