TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-22,2026-09-22,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,161.85,165.26,160.65,163.28,163.75,160.98,,163.28,,,892824,145482583.9,15535,F1,1,,,,,,Cash Only,Unclassified,False,163.0633333333333,162.95499999999998,163.17166666666662,163.17166666666662,162.95499999999998,0.21666666666664014,0.13269639065815786,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,163869377.845,Overlapping,True,Risk Off,True,6.242857142857141,177.9914,178.0605,0.034706331044999573,0.8877960349468611,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,764618,INE664D01019,BENARAS,EQ,,,,,BENARES HOTELS LTD.,10380.0,10449.0,10100.0,10254.0,10151.0,10373.0,,10372.99,,,52,536265.0,18,F1,1,,,,,,Cash Only,Unclassified,False,10267.666666666666,10274.5,10260.833333333332,10274.5,10260.833333333332,13.66666666666788,0.13328132111047278,Narrow,Bearish,Below CPR,False,True,0.3076923076923077,26,816729.0,Lower,True,Risk Off,False,437.2142857142857,,,0.031258508958233996,0.6566009043391382,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,3456,INE155A01022,TMPV,EQ,,,,,TATA MOTORS PASS VEH LTD,302.1,302.8,298.5,300.05,300.05,301.65,,299.97,,,6935097,2084560366.15,81438,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,300.45,300.65,300.25,300.65,300.25,0.39999999999997726,0.13331111481419006,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,2555584813.325,Lower,True,Risk Off,True,7.974999999999994,323.695,343.0805,0.050156739811909413,0.8156881960171914,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,29731,INE942C01045,GUJTHEM,EQ,,,,,GUJARAT THEMIS BIOSYN LTD,414.95,416.95,408.0,411.65,413.0,413.7,,411.65,,,245616,101260133.95,11051,F1,1,,,,,,Cash Only,Unclassified,False,412.2,412.475,411.92499999999995,412.475,411.92499999999995,0.5500000000000682,0.13360864812342238,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,39781148.4,Lower,True,Risk Off,True,23.367857142857137,386.111,385.46079999999995,0.023536604004282306,2.5454301351943878,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11287,INE628A01036,UPL,EQ,,,,,UPL LIMITED,559.25,562.55,555.0,559.9,559.9,559.9,,559.9,,,2741227,1530555302.1,38293,F1,1,,,,,,F&O + Cash,Chemicals,True,559.15,558.775,559.525,559.525,558.775,0.75,0.13395249151634223,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,1004809358.0250001,Lower,True,Risk Off,True,12.746428571428575,582.148,601.577,0.05884001120762116,1.5232295458597023,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,581.05,585.45,577.0,582.4,584.0,580.2,,582.4,,,28751,16721418.65,2135,F1,1,,,,,,Cash Only,Unclassified,False,581.6166666666667,581.225,582.0083333333333,582.0083333333333,581.225,0.783333333333303,0.13450091575091055,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,29688863.475,Inside,True,Risk Off,True,19.639285714285716,725.39,774.477,0.03988603988603834,0.5632219186861278,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,3724,INE710A01016,VSTIND,EQ,,,,,VST INDUSTRIES LTD,206.5,208.01,204.2,205.69,205.7,206.76,,205.67,,,94917,19529578.57,3044,F1,1,,,,,,Cash Only,Unclassified,False,205.96666666666667,206.105,205.82833333333335,206.105,205.82833333333335,0.2766666666666424,0.1345066199944783,Narrow,Bearish,Below CPR,False,True,0.38333333333333336,60,34506866.6,Lower,True,Risk Off,False,3.6707142857142867,216.69819999999999,237.6868,0.07537134332229992,0.5659620966570172,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,27839,INE570L01029,SAILIFE,EQ,,,,,SAI LIFE SCIENCES LIMITED,1608.1,1615.0,1592.5,1600.5,1609.6,1608.0,,1600.45,,,274572,440427560.5,25937,F1,1,,,,,,Cash Only,Healthcare,True,1602.6666666666667,1603.75,1601.5833333333335,1603.75,1601.5833333333335,2.166666666666515,0.13537436217847643,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,565987333.0,Lower,True,Risk Off,True,57.93571428571425,1436.4160000000002,1303.8375,0.03739777257222442,0.7781579813200519,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,66.6,70.0,66.6,68.16,68.0,66.79,,68.17,,,167707,11337032.38,1171,F1,1,,,,,,Cash Only,Unclassified,False,68.25333333333333,68.3,68.20666666666666,68.3,68.20666666666666,0.09333333333333371,0.13693270735524313,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,7786053.375,Higher,True,Risk Off,True,1.9392857142857167,70.1784,72.6065,0.04812768569674661,1.4560691834455863,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,14607,INE797H01018,TGBHOTELS,EQ,,,,,TGB BANQUETS&HOTELS LTD,9.9,9.9,9.34,9.64,9.75,9.54,,9.64,,,18593,179796.61,134,F1,1,,,,,,Cash Only,Unclassified,False,9.626666666666667,9.620000000000001,9.633333333333333,9.633333333333333,9.620000000000001,0.013333333333331865,0.1383125864453513,Narrow,Bullish,Above CPR,True,False,0.15,60,175382.835,Higher,True,Risk Off,True,0.6428571428571427,9.324599999999998,9.2271,0.02074074074073846,1.025166516438168,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1406,INE094A01015,HINDPETRO,EQ,,,,,HINDUSTAN PETROLEUM CORP,359.2,365.2,354.7,360.7,360.7,357.6,,360.69,,,5830757,2102653827.4,42113,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,360.2,359.95,360.45,360.45,359.95,0.5,0.1386193512614361,Narrow,Bullish,Above CPR,True,False,0.25,60,1985052682.725,Higher,True,Risk Off,True,8.014285714285709,376.0160000000001,382.4805,0.062388591800356545,1.0592433368133898,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,660.65,661.4,631.7,647.9,656.0,656.3,,647.84,,,798258,513723483.65,30230,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,647.0,646.55,647.45,647.45,646.55,0.900000000000091,0.13891032566755532,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,217029792.725,Lower,True,Risk Off,True,20.464285714285698,618.99,607.175,0.04397905759162752,2.367064342640472,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,18252,INE212I01016,SPAL,EQ,,,,,S. P. APPARELS LIMITED,977.7,991.0,972.5,979.7,973.1,973.1,,979.7,,,20612,20216919.5,2062,F1,1,,,,,,Cash Only,Unclassified,False,981.0666666666666,981.75,980.3833333333332,981.75,980.3833333333332,1.366666666666788,0.13949848593107972,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,87330743.675,Overlapping,True,Risk Off,True,42.51428571428573,1004.015,951.8575,0.0321460573476731,0.2314983091777731,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4665.6,4873.7,4650.0,4751.9,4710.0,4679.5,,4751.9,,,90693,436447363.6,20770,F1,1,,,,,,Cash Only,Financial Services,True,4758.533333333334,4761.85,4755.216666666667,4761.85,4755.216666666667,6.633333333333212,0.13959328549281788,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,199778649.5,Higher,True,Risk Off,True,118.74999999999987,4573.206,4521.973999999999,0.055859649122806054,2.1846546900398383,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11471,INE369A01029,EXCELINDUS,EQ,,,,,EXCEL INDUSTRIES LTD,958.2,963.1,946.1,952.6,958.0,953.5,,952.6,,,7504,7167656.4,1043,F1,1,,,,,,Cash Only,Unclassified,False,953.9333333333334,954.6,953.2666666666668,954.6,953.2666666666668,1.3333333333332575,0.13996780740428905,Narrow,Bearish,Below CPR,False,True,0.25,60,7315656.075,Lower,True,Risk Off,True,26.599999999999998,998.258,968.9015,0.05012531328320517,0.979769459706319,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,12024,INE128X01021,ACI,EQ,,,,,ARCHEAN CHEMICAL IND LTD,466.5,468.0,460.05,463.05,464.95,466.25,,463.06,,,136463,63266567.45,6797,F1,1,,,,,,Cash Only,Unclassified,False,463.7,464.025,463.375,464.025,463.375,0.6499999999999773,0.14037360976135996,Narrow,Bearish,Below CPR,False,True,0.2,60,117503624.67500001,Lower,True,Risk Off,True,17.07857142857143,512.721,528.9005000000001,0.03805938937682844,0.5384222625045587,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,759093,INE1B3L01017,SHRINGARMS,EQ,,,,,SHRINGAR HOU OF MANGALS L,208.99,211.0,207.0,208.56,207.8,207.9,,208.65,,,192061,40161049.55,2047,F1,1,,,,,,Cash Only,Unclassified,False,208.85333333333332,209.0,208.70666666666665,209.0,208.70666666666665,0.29333333333335077,0.1406469760900224,Narrow,Bearish,Below CPR,False,True,0.2,60,96638950.21000001,Inside,True,Risk Off,True,5.733571428571431,221.9788,217.85789999999997,0.05116066608529848,0.41557828869962427,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,29098,INE0HR601026,DDEVPLSTIK,EQ,,,,,DDEV PLASTIKS IND LTD,262.75,264.0,258.0,260.45,261.0,259.9,,260.44,,,95768,24937849.55,2979,F1,1,,,,,,Cash Only,Unclassified,False,260.81666666666666,261.0,260.6333333333333,261.0,260.6333333333333,0.36666666666667425,0.14078197990657487,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,24876162.0,Higher,True,Risk Off,True,7.4785714285714215,275.978,266.1652,0.049028971665075874,1.0024797856679017,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,757955,INE124Y01028,PASHUPATI,EQ,,,,,PASHUPATI COTSPIN LIMITED,80.8,81.19,79.55,80.2,80.4,80.19,,80.2,,,127639,10251896.52,1374,F1,1,,,,,,Cash Only,Unclassified,False,80.31333333333333,80.37,80.25666666666666,80.37,80.25666666666666,0.11333333333334394,0.14131338320865827,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,2572731.34,Overlapping,True,Risk Off,True,4.255000000000002,84.3356,86.9067,0.026635330983159552,3.984829803488148,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,760896,INE0OU201013,DCMSIL,EQ,,,,,DCM SHRIRAM INTERNATNL L,69.5,71.5,69.04,70.42,70.62,69.6,,70.42,,,64277,4521401.48,658,F1,1,,,,,,Cash Only,Unclassified,False,70.32000000000001,70.27000000000001,70.37,70.37,70.27000000000001,0.09999999999999432,0.14200511218403056,Narrow,Bullish,Above CPR,True,False,0.13157894736842105,38,7325615.93,Higher,True,Risk Off,True,3.607142857142859,,,0.027722772277226134,0.6172042765010205,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,885.0,887.75,870.4,877.2,883.0,883.15,,877.21,,,8135,7171364.45,1097,F1,1,,,,,,Cash Only,Unclassified,False,878.4500000000002,879.075,877.8250000000003,879.075,877.8250000000003,1.2499999999997726,0.14249886000909398,Narrow,Bearish,Below CPR,False,True,0.15,60,24469207.174999997,Lower,True,Risk Off,True,29.95714285714285,854.0169999999999,849.8095,0.041726275631847456,0.2930771070231866,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,15199,INE015D01022,MANAKSIA,EQ,,,,,MANAKSIA LTD.,63.98,66.7,63.7,65.34,65.75,63.27,,65.34,,,57853,3778058.6,1011,F1,1,,,,,,Cash Only,Unclassified,False,65.24666666666667,65.2,65.29333333333334,65.29333333333334,65.2,0.09333333333333371,0.14284256708499188,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,1117623.85,Higher,True,Risk Off,True,3.9971428571428587,59.6134,59.40709999999999,0.02335001191327147,3.3804384185251592,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762812,INE605D01012,NEAGI,EQ,,,,,NEELAMALAI AGRO INDS. L,3452.7,3470.0,3452.7,3468.8,3470.0,3470.0,,3468.8,,,15,52031.7,4,F1,1,,,,,,Cash Only,Unclassified,False,3463.8333333333335,3461.35,3466.316666666667,3466.316666666667,3461.35,4.966666666667152,0.14318111931120708,Narrow,Bullish,Above CPR,True,False,0.55,60,50815.85,Higher,True,Risk Off,False,79.47857142857144,3243.59,,0.06249063838711253,1.0239265898336838,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,3317.1,3330.5,3271.0,3293.6,3281.0,3307.0,,3293.56,,,40975,134696461.3,10391,F1,1,,,,,,Cash Only,Information Technology,True,3298.366666666667,3300.75,3295.9833333333336,3300.75,3295.9833333333336,4.766666666666424,0.14472512347177632,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,288059891.8,Lower,True,Risk Off,True,75.35000000000001,3480.98,3446.533,0.06326034063260018,0.46759880543702964,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,7627,INE879A01019,SHREERAMA,EQ,,,,,SHREE RAMA MULTI TECH LTD,44.0,44.46,43.11,43.69,43.5,43.24,,43.69,,,41912,1841129.23,434,F1,1,,,,,,Cash Only,Unclassified,False,43.75333333333333,43.785,43.721666666666664,43.785,43.721666666666664,0.06333333333333258,0.14496070801861427,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,2463797.675,Inside,True,Risk Off,True,2.873571428571428,42.148999999999994,43.14200000000001,0.022039937028751084,0.7472728985345763,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,2107,INE00IN01015,STOVEKRAFT,EQ,,,,,STOVE KRAFT LIMITED,817.9,835.95,816.05,827.8,828.0,815.1,,827.81,,,107974,89572677.55,10803,F1,1,,,,,,Cash Only,Unclassified,False,826.6,826.0,827.2,827.2,826.0,1.2000000000000455,0.1449625513409091,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,86591769.475,Higher,True,Risk Off,True,27.399999999999995,798.096,724.342,0.04379562043795787,1.0344248430661833,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,764960,INE440G01017,TRITONV,EQ,,,,,TRITON VALVES LTD.,1085.0,1091.6,1063.9,1080.1,1085.0,1063.9,,1080.21,,,981,1062663.8,256,F1,1,,,,,,Cash Only,Unclassified,False,1078.5333333333333,1077.75,1079.3166666666666,1079.3166666666666,1077.75,1.566666666666606,0.14504829799709343,Narrow,Bullish,Above CPR,True,False,0.19230769230769232,26,2443271.55,Inside,True,Risk Off,True,43.87142857142856,,,0.03571040920438374,0.43493479060892765,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,7045.0,7060.5,6988.0,7009.0,7001.5,7048.0,,7008.77,,,18255,128028580.0,6320,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,7019.166666666667,7024.25,7014.083333333334,7024.25,7014.083333333334,10.16666666666606,0.1450516003233851,Narrow,Bearish,Below CPR,False,True,0.25,60,108740837.75,Overlapping,True,Risk Off,True,133.32142857142858,7547.07,7674.1,0.07625680864362434,1.177373493244032,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,765085,INE227B01019,HINDALUMI,EQ,,,,,HIND ALUMINIUM INDS. LTD.,94.0,96.5,91.25,94.08,94.28,93.26,,94.03,,,1945,182736.55,211,F1,1,,,,,,Cash Only,Unclassified,False,93.94333333333333,93.875,94.01166666666666,94.01166666666666,93.875,0.13666666666665606,0.14526643990928578,Narrow,Bullish,Above CPR,True,False,0.11538461538461539,26,229178.035,Inside,True,Risk Off,True,4.338571428571432,,,0.03150038415102376,0.7973562998740258,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,391.0,394.95,386.55,389.9,390.5,393.15,,389.9,,,247235,96532558.15,6916,F1,1,,,,,,Cash Only,Unclassified,False,390.4666666666667,390.75,390.1833333333334,390.75,390.1833333333334,0.566666666666606,0.1453364110455517,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,126820532.225,Lower,True,Risk Off,True,13.299999999999995,389.358,376.2115,0.04260651629072227,0.761174523213132,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,100.06,102.0,100.06,100.81,101.0,100.06,,100.82,,,75429,7608693.64,1422,F1,1,,,,,,Cash Only,Unclassified,False,100.95666666666666,101.03,100.88333333333333,101.03,100.88333333333333,0.14666666666667538,0.14548821214827437,Narrow,Bearish,Below CPR,False,True,0.25,60,15806916.795,Higher,True,Risk Off,True,2.665714285714288,108.47800000000001,112.41529999999999,0.05501964987495856,0.48135216618630905,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,764880,INE068B01017,SEKURITIND,EQ,,,,,SAINT GOBAIN SEKUR IND L,113.21,115.79,112.41,114.35,114.9,113.6,,114.35,,,26965,3080494.64,536,F1,1,,,,,,Cash Only,Unclassified,False,114.18333333333332,114.1,114.26666666666665,114.26666666666665,114.1,0.1666666666666572,0.14575134819996258,Narrow,Bullish,Above CPR,True,False,0.23076923076923078,26,2485722.69,Overlapping,True,Risk Off,True,3.5821428571428577,,,0.04652708541043271,1.239275262841166,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13880,INE213C01025,BANCOINDIA,EQ,,,,,BANCO PRODUCTS (I) LTD,599.95,608.7,599.95,605.65,607.0,599.3,,605.62,,,55149,33377104.35,5482,F1,1,,,,,,Cash Only,Unclassified,False,604.7666666666668,604.325,605.2083333333335,605.2083333333335,604.325,0.8833333333334394,0.14584881257053403,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,69253633.85,Higher,True,Risk Off,False,15.457142857142887,630.177,638.645,0.057147258163900774,0.48195455594854686,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762623,INE515A01019,COCKERILL,EQ,,,,,JOHN COCKERILL INDIA LTD.,8050.5,8289.5,8030.5,8178.0,8155.0,8055.0,,8177.43,,,3955,32249099.5,1211,F1,1,,,,,,Cash Only,Unclassified,False,8166.0,8160.0,8172.0,8172.0,8160.0,12.0,0.1467351430667645,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,46889685.0,Higher,True,Risk Off,True,317.25,8604.27,8161.615,0.037825059101654845,0.6877653262119376,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,19205,INE759V01019,HEADSUP,EQ,,,,,HEADS UP VENTURES LIMITED,6.89,6.91,6.66,6.77,6.67,6.91,,6.75,,,3446,23272.97,117,F1,1,,,,,,Cash Only,Unclassified,False,6.78,6.785,6.775,6.785,6.775,0.009999999999999787,0.14771048744460544,Narrow,Bearish,Below CPR,False,True,0.15,60,73178.53,Lower,True,Risk Off,True,0.5385714285714287,6.8678,7.034800000000001,0.01856763925729403,0.318030028752969,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,21484,INE577L01016,STEL,EQ,,,,,STEL HOLDINGS LIMITED,662.0,674.0,656.05,663.55,660.5,662.75,,663.55,,,3924,2609354.45,423,F1,1,,,,,,Cash Only,Unclassified,False,664.5333333333333,665.025,664.0416666666666,665.025,664.0416666666666,0.9833333333333485,0.14819280134629623,Narrow,Bearish,Below CPR,False,True,0.1,60,1826658.725,Higher,True,Risk Off,True,24.228571428571424,585.9490000000001,552.2689999999999,0.040585691823900004,1.4284849240243276,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,989.0,1030.0,989.0,1011.75,1005.6,986.35,,1011.76,,,421377,427942198.35,16180,F1,1,,,,,,Cash Only,Unclassified,False,1010.25,1009.5,1011.0,1011.0,1009.5,1.5,0.14825796886582654,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,218051503.625,Higher,True,Risk Off,True,44.63571428571429,950.9889999999999,858.4765,0.033605376860297645,1.9625739388890675,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
