TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-10,2026-09-10,CM,NSE,STK,15649,INE0ALR01029,ATALREAL,EQ,,,,,ATAL REALTECH LIMITED,15.27,15.27,15.27,15.27,15.27,16.96,,15.27,,,504050,7696843.5,617,F1,1,,,,,,Cash Only,Unclassified,False,15.270000000000001,15.27,15.270000000000003,15.270000000000003,15.27,3.552713678800501e-15,2.3265970391620834e-14,Narrow,Bullish,Inside CPR,False,False,0.05,60,288070793.725,Lower,True,Risk Off,True,2.336428571428571,30.891599999999997,29.743100000000005,1.5205744880222265e-15,0.026718583305420436,False,False,Watch Long,Long,46,Weak confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.03x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,1,0,0,1
2026-09-10,2026-09-10,CM,NSE,STK,23647,INE185E01021,FILATFASH,EQ,,,,,FILATEX FASHIONS LIMITED,0.18,0.19,0.18,0.18,0.19,0.18,,0.18,,,19161585,3521108.71,1688,F1,1,,,,,,Cash Only,Unclassified,False,0.18333333333333335,0.185,0.1816666666666667,0.185,0.1816666666666667,0.0033333333333332993,1.851851851851833,Wide,Bearish,Below CPR,False,False,0.5666666666666667,60,12406509.3,Inside,True,Risk Off,False,0.010714285714285721,0.1808,0.2365,0.31111111111110773,0.2838113948780097,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,1,1
2026-09-10,2026-09-10,CM,NSE,STK,762685,INE572D01014,FRONTSP,EQ,,,,,FRONTIER SPRINGS LTD.,1272.2,1275.1,1250.0,1255.0,1260.0,1263.9,,1254.9,,,7869,9928508.5,1222,F1,1,,,,,,Cash Only,Unclassified,False,1260.0333333333333,1262.55,1257.5166666666667,1262.55,1257.5166666666667,5.033333333333303,0.40106241699866957,Moderate,Bearish,Below CPR,False,False,0.43333333333333335,60,19020238.7,Outside,True,Risk Off,False,36.35714285714284,1350.5020000000002,1436.9265,0.13844138834315575,0.5219970504365963,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,529.5,549.35,528.6,535.75,535.95,530.9,,535.8,,,370739,200198211.05,25474,F1,1,,,,,,Cash Only,Unclassified,False,537.9,538.975,536.8249999999999,538.975,536.8249999999999,2.150000000000091,0.4013065795613796,Moderate,Bearish,Below CPR,False,False,0.45,60,285730418.225,Higher,True,Risk Off,False,21.028571428571443,502.85299999999995,473.38550000000004,0.1022418478260912,0.700654177086434,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,12847,INE506W01020,KRISHANA,EQ,,,,,KRISHANA PHOSCHEM LIMITED,182.8,184.99,179.8,183.5,184.97,181.93,,183.5,,,617085,112359159.58,4953,F1,1,,,,,,Cash Only,Unclassified,False,182.76333333333332,182.395,183.13166666666663,183.13166666666663,182.395,0.736666666666622,0.4014532243414834,Moderate,Bullish,Above CPR,False,False,0.45,60,147274066.14,Higher,True,Risk Off,False,6.653571428571427,172.0788,422.2389,0.11071748076578325,0.7629256292359744,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1684.0,1706.2,1674.5,1700.6,1700.6,1684.0,,1700.6,,,855621,1450116859.3,35617,F1,1,,,,,,F&O + Cash,Financial Services,True,1693.7666666666664,1690.35,1697.183333333333,1697.183333333333,1690.35,6.83333333333303,0.4018189658551706,Moderate,Bullish,Above CPR,False,False,0.6833333333333333,60,1587968757.95,Higher,True,Risk Off,False,34.78571428571432,1809.2859999999998,1812.271,0.19644079397671935,0.9131897917009646,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,429.6,429.6,421.4,422.95,424.95,426.55,,422.95,,,439487,187199300.9,11387,F1,1,,,,,,Cash Only,Unclassified,False,424.65000000000003,425.5,423.80000000000007,425.5,423.80000000000007,1.6999999999999318,0.40193876344719986,Moderate,Bearish,Below CPR,False,False,0.75,60,70212761.025,Lower,True,Risk Off,False,10.146428571428569,429.25700000000006,414.173,0.16754663850756107,2.6661720486016165,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,71.75,71.99,68.0,70.42,70.11,71.03,,70.42,,,8772,611884.28,184,F1,1,,,,,,Cash Only,Unclassified,False,70.13666666666667,69.995,70.27833333333334,70.27833333333334,69.995,0.28333333333333144,0.4023478178547734,Moderate,Bullish,Above CPR,False,False,0.55,60,298381.155,Lower,True,Risk Off,False,2.3585714285714303,75.6776,76.8058,0.1201292146174027,2.050680043784937,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,762772,INE270B01035,MAFATIND,EQ,,,,,MAFATLAL INDUSTRIES LTD.,120.3,124.19,120.02,122.85,123.45,121.6,,122.84,,,37271,4534029.39,830,F1,1,,,,,,Cash Only,Unclassified,False,122.35333333333331,122.10499999999999,122.60166666666663,122.60166666666663,122.10499999999999,0.4966666666666413,0.404287070953717,Moderate,Bullish,Above CPR,False,False,0.45,60,4714540.51,Higher,True,Risk Off,False,3.5221428571428572,129.14499999999998,131.58950000000002,0.14101264111403322,0.9617118318069134,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,762889,INE440T01028,SEIL,EQ,,,,,SHANTI EDU INITIATIVES L,197.73,197.73,189.94,195.02,196.46,195.28,,195.02,,,213881,41441452.65,2037,F1,1,,,,,,Cash Only,Unclassified,False,194.23,193.83499999999998,194.625,194.625,193.83499999999998,0.7900000000000205,0.4050866577786998,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,60,60515312.865,Lower,True,Risk Off,False,6.417142857142854,207.94719999999998,203.55849999999998,0.12310774710596942,0.6848093596152971,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1322.0,1322.0,1292.0,1299.1,1299.1,1315.0,,1299.13,,,1163355,1518023085.4,26271,F1,1,,,,,,F&O + Cash,Power,True,1304.3666666666666,1307.0,1301.7333333333331,1307.0,1301.7333333333331,5.266666666666879,0.40540887280939725,Moderate,Bearish,Below CPR,False,False,0.38333333333333336,60,3004584867.3,Lower,True,Risk Off,False,39.97857142857141,1389.014,1397.7630000000001,0.1317372401882014,0.505235549150634,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,2610,INE844A01013,PEARLPOLY,EQ,,,,,PEARL POLYMERS LTD,15.7,15.92,15.51,15.62,15.62,15.61,,15.62,,,3058,48477.89,18,F1,1,,,,,,Cash Only,Unclassified,False,15.683333333333332,15.715,15.651666666666664,15.715,15.651666666666664,0.06333333333333613,0.4054630815194375,Moderate,Bearish,Below CPR,False,False,0.23333333333333334,60,196917.475,Overlapping,True,Risk Off,True,0.7621428571428569,16.3504,18.2624,0.08309903155264349,0.24618378841187152,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,25941,INE497S01012,GODAVARIB,EQ,,,,,GODAVARI BIOREFINERIES L,238.46,240.6,233.91,235.82,237.4,238.46,,235.67,,,78228,18535212.16,2387,F1,1,,,,,,Cash Only,Unclassified,False,236.77666666666664,237.255,236.2983333333333,237.255,236.2983333333333,0.9566666666667061,0.40567664602947423,Moderate,Bearish,Below CPR,False,False,0.4166666666666667,60,25457509.6,Lower,True,Risk Off,False,6.739285714285709,255.733,276.74399999999997,0.14195371842431262,0.7280842647703449,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,759867,INE0ILV01024,CAPILLARY,EQ,,,,,CAPILLARY TECHNO INDIA L,456.7,464.2,450.0,459.9,460.05,460.3,,459.88,,,151245,69241356.05,8550,F1,1,,,,,,Cash Only,Unclassified,False,458.0333333333333,457.1,458.9666666666666,458.9666666666666,457.1,1.8666666666665606,0.4058853373921636,Moderate,Bullish,Above CPR,False,False,0.45,60,68504632.57499999,Higher,True,Risk Off,False,16.58928571428572,506.26,514.6255,0.11252242554717692,1.0107543599214759,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,765030,INE758A01072,AVANCE,EQ,,,,,AVANCE TECHNOLOGIES LTD.,0.83,0.84,0.81,0.82,0.83,0.82,,0.82,,,3178287,2617101.1,1120,F1,1,,,,,,Cash Only,Unclassified,False,0.8233333333333333,0.825,0.8216666666666665,0.825,0.8216666666666665,0.0033333333333334103,0.40650406504065983,Moderate,Bearish,Below CPR,False,False,0.21052631578947367,19,3244016.17,Overlapping,False,Risk Off,False,0.029285714285714286,,,0.11382113821138475,0.8067472425700024,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,764718,INE684B01029,ISTLTD,EQ,,,,,I S T LTD.,672.9,672.9,641.0,661.0,661.0,663.65,,660.72,,,851,561741.55,68,F1,1,,,,,,Cash Only,Unclassified,False,658.3000000000001,656.95,659.6500000000001,659.6500000000001,656.95,2.7000000000000455,0.4084720121028813,Moderate,Bullish,Above CPR,False,False,0.21052631578947367,19,461902.65,Inside,False,Risk Off,False,36.574999999999996,,,0.07382091592618034,1.2161470604249618,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,13580,INE855R01021,RADIANTCMS,EQ,,,,,RADIANT CASH MGMT SER LTD,38.2,38.2,36.4,37.53,37.87,40.25,,37.53,,,577686,21446891.32,5074,F1,1,,,,,,Cash Only,Unclassified,False,37.376666666666665,37.3,37.45333333333333,37.45333333333333,37.3,0.15333333333333599,0.40856203925748996,Moderate,Bullish,Above CPR,False,False,0.43333333333333335,60,5211314.365,Lower,True,Risk Off,False,2.3871428571428592,37.9902,39.2786,0.06423299421504194,4.115447623739736,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,24777,INE0LXG01040,OLAELEC,EQ,,,,,OLA ELECTRIC MOBILITY LTD,37.31,40.51,37.31,39.15,39.11,37.31,,39.15,,,180771099,7136238357.3,289179,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,38.99,38.91,39.07000000000001,39.07000000000001,38.91,0.1600000000000108,0.4086845466156087,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,60,1702842072.8200002,Higher,True,Risk Off,False,1.8714285714285717,39.1014,39.4429,0.08549618320611263,4.190781089571035,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,220,INE022Q01020,IEX,EQ,,,,,INDIAN ENERGY EXC LTD,117.95,118.63,116.06,116.63,116.63,117.95,,116.62,,,2469793,288579349.94,27868,F1,1,,,,,,F&O + Cash,Financial Services,True,117.10666666666667,117.345,116.86833333333334,117.345,116.86833333333334,0.47666666666665947,0.4086998771042266,Moderate,Bearish,Below CPR,False,False,0.6833333333333333,60,400055210.385,Lower,True,Risk Off,False,2.107142857142855,123.44859999999998,124.39280000000001,0.22621468926553354,0.7213488099862034,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,2687,INE633B01018,POLYPLEX,EQ,,,,,POLYPLEX CORPORATION LTD,1140.1,1152.2,1112.2,1125.3,1133.0,1140.0,,1125.28,,,75614,85076228.6,3589,F1,1,,,,,,Cash Only,Unclassified,False,1129.8999999999999,1132.2,1127.5999999999997,1132.2,1127.5999999999997,4.600000000000364,0.40877988092067574,Moderate,Bearish,Below CPR,False,False,0.45,60,80287840.875,Lower,True,Risk Off,False,30.90000000000006,1130.84,1028.274,0.1488673139158691,1.0596402602537915,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,13735,INE792H01019,GLOBALVECT,EQ,,,,,GLOBAL VEC HELICORP LTD,140.4,140.4,138.0,138.35,138.0,139.03,,138.34,,,5519,764976.4,192,F1,1,,,,,,Cash Only,Unclassified,False,138.91666666666666,139.2,138.63333333333333,139.2,138.63333333333333,0.5666666666666629,0.4095892061197419,Moderate,Bearish,Below CPR,False,False,0.4,60,1011583.485,Overlapping,True,Risk Off,False,4.589285714285716,153.3202,161.8642,0.12347600518806656,0.7562167743377107,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,958,INE042A01014,ESCORTS,EQ,,,,,ESCORTS KUBOTA LIMITED,2989.2,3002.2,2951.0,2958.4,2953.0,2989.2,,2958.4,,,25353,75335835.4,6519,F1,1,,,,,,Cash Only,Capital Goods,True,2970.5333333333333,2976.6,2964.4666666666667,2976.6,2964.4666666666667,12.133333333333212,0.4101316026681048,Moderate,Bearish,Below CPR,False,False,0.75,60,235281893.7,Lower,True,Risk Off,False,63.571428571428605,3014.5359999999996,2996.906,0.19086142322097177,0.3201939350932724,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,278,INE449A01011,AUTOAXLES,EQ,,,,,AUTOMOTIVE AXLES LIMITED,1665.5,1684.0,1652.2,1657.9,1652.2,1658.5,,1657.99,,,4446,7415945.4,859,F1,1,,,,,,Cash Only,Unclassified,False,1664.7,1668.1,1661.3000000000002,1668.1,1661.3000000000002,6.799999999999727,0.4101574280716404,Moderate,Bearish,Below CPR,False,False,0.6166666666666667,60,10992923.45,Higher,True,Risk Off,False,41.68571428571431,1778.632,1772.56,0.16312542837559307,0.6746108470354172,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,4991.5,5004.5,4887.0,4915.5,4925.0,4990.5,,4915.77,,,37586,185069934.5,9954,F1,1,,,,,,Cash Only,Construction Materials,True,4935.666666666667,4945.75,4925.583333333334,4945.75,4925.583333333334,20.16666666666606,0.41026684297967775,Moderate,Bearish,Below CPR,False,False,0.6833333333333333,60,222895113.25,Lower,True,Risk Off,False,116.67857142857143,5353.08,5356.25,0.1728395061728343,0.8303005472014313,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,125.43,129.0,122.06,126.31,126.28,124.5,,126.32,,,20881,2647316.56,714,F1,1,,,,,,Cash Only,Unclassified,False,125.79,125.53,126.05000000000001,126.05000000000001,125.53,0.5200000000000102,0.4116855355870559,Moderate,Bullish,Above CPR,False,False,0.48333333333333334,60,2312806.33,Higher,True,Risk Off,False,3.9150000000000014,124.44679999999998,124.4284,0.1328224776500664,1.1446339132079424,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,16821,INE250B01029,VINYLINDIA,EQ,,,,,VINYL CHEMICALS (I) LTD.,222.9,225.89,220.11,221.63,221.11,222.62,,221.72,,,4739,1057700.22,397,F1,1,,,,,,Cash Only,Unclassified,False,222.54333333333332,223.0,222.08666666666664,223.0,222.08666666666664,0.9133333333333553,0.4120982418144454,Moderate,Bearish,Below CPR,False,False,0.4666666666666667,60,1951997.105,Lower,True,Risk Off,False,6.62,241.69639999999998,250.24580000000003,0.1379657603222591,0.5418554245243105,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,5000.0,5000.0,4921.0,4930.0,4930.0,4930.0,,4930.0,,,190249,941669118.0,19169,F1,1,,,,,,F&O + Cash,Healthcare,True,4950.333333333333,4960.5,4940.166666666666,4960.5,4940.166666666666,20.33333333333394,0.41244083840433954,Moderate,Bearish,Below CPR,False,False,0.5333333333333333,60,1947277776.5,Overlapping,True,Risk Off,False,99.28571428571429,4943.954000000001,4674.949,0.20479616306955045,0.4835823267559383,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,55.41,56.79,55.0,55.55,55.65,55.41,,55.55,,,421323,23505329.23,2066,F1,1,,,,,,Cash Only,Unclassified,False,55.779999999999994,55.894999999999996,55.66499999999999,55.894999999999996,55.66499999999999,0.23000000000000398,0.4140414041404212,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,17322975.060000002,Overlapping,True,Risk Off,False,3.0914285714285716,55.172399999999996,55.1199,0.07439926062846709,1.3568875524317703,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,127.51,128.9,126.82,127.07,127.0,128.19,,127.07,,,15778,2012641.26,451,F1,1,,,,,,Cash Only,Unclassified,False,127.59666666666665,127.86,127.3333333333333,127.86,127.3333333333333,0.5266666666666993,0.4144697148553547,Moderate,Bearish,Below CPR,False,False,0.6833333333333333,60,4100630.625,Lower,True,Risk Off,False,2.961428571428574,133.95,132.8194,0.1778420968001395,0.49081261982722474,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,16.15,16.3,16.0,16.05,16.15,16.24,,16.05,,,37061,595897.93,487,F1,1,,,,,,Cash Only,Unclassified,False,16.116666666666664,16.15,16.08333333333333,16.15,16.08333333333333,0.06666666666666998,0.41536863966772575,Moderate,Bearish,Below CPR,False,False,0.4,60,948719.995,Lower,True,Risk Off,False,0.5778571428571425,17.3202,17.9907,0.11536876802637581,0.6281072741594321,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,1448.8,1456.3,1431.0,1434.7,1435.1,1448.8,,1434.9,,,33032,47508133.6,3658,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,1440.6666666666667,1443.65,1437.6833333333334,1443.65,1437.6833333333334,5.966666666666697,0.41588253061035035,Moderate,Bearish,Below CPR,False,False,0.6333333333333333,60,42639128.900000006,Lower,True,Risk Off,False,47.5642857142857,1491.7479999999998,1508.767,0.12544426090003571,1.1141909984000633,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,8.18,8.22,7.9,8.01,8.02,8.02,,8.01,,,82978,668677.83,458,F1,1,,,,,,Cash Only,Unclassified,False,8.043333333333335,8.06,8.026666666666669,8.06,8.026666666666669,0.03333333333333144,0.41614648356219025,Moderate,Bearish,Below CPR,False,False,0.55,60,810940.245,Higher,True,Risk Off,False,0.3028571428571428,8.0374,8.3835,0.11006289308175476,0.8245710261919483,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,758748,INE0PKD01011,MEIL,EQ,,,,,MANGAL ELECTRICAL IND L,285.3,285.45,278.45,280.2,281.25,283.45,,280.2,,,23529,6631844.35,662,F1,1,,,,,,Cash Only,Unclassified,False,281.3666666666666,281.95,280.78333333333325,281.95,280.78333333333325,1.1666666666667425,0.4163692600523706,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,60,16129219.015,Lower,True,Risk Off,False,13.907142857142853,275.59860000000003,269.972,0.08388974490669954,0.41116958879611315,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,AWL AGRI BUSINESS LIMITED,187.52,188.51,185.21,185.7,185.74,187.52,,185.7,,,782230,145904138.84,18880,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,186.47333333333336,186.86,186.0866666666667,186.86,186.0866666666667,0.7733333333333121,0.416442290432586,Moderate,Bearish,Below CPR,False,False,0.5833333333333334,60,434631026.38,Overlapping,True,Risk Off,False,5.088571428571429,190.86699999999996,192.5149,0.1519745461351259,0.3356965563531475,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,1.63,1.63,1.55,1.6,1.63,1.59,,1.6,,,3183731,5103981.24,1423,F1,1,,,,,,Cash Only,Unclassified,False,1.593333333333333,1.5899999999999999,1.5966666666666662,1.5966666666666662,1.5899999999999999,0.0066666666666663765,0.41666666666664853,Moderate,Bullish,Above CPR,False,False,0.3,60,1770180.1949999998,Outside,True,Risk Off,False,0.0971428571428571,2.2142,2.4409,0.0686274509803892,2.8833116845485893,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,1515,INE383A01012,INDIACEM,EQ,,,,,THE INDIA CEMENTS LIMITED,352.0,353.65,346.6,347.95,348.35,351.55,,347.82,,,36131,12629637.45,2899,F1,1,,,,,,Cash Only,Construction Materials,True,349.40000000000003,350.125,348.67500000000007,350.125,348.67500000000007,1.4499999999999318,0.4167265411696887,Moderate,Bearish,Below CPR,False,False,0.6166666666666667,60,49123018.025000006,Lower,True,Risk Off,False,7.617857142857133,380.843,387.4675,0.19034224097514366,0.25710222941864935,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,18827,INE747K01017,TARAPUR,EQ,,,,,TARAPUR TRANSFORMERS LTD,13.08,13.21,12.11,12.74,12.92,12.95,,12.73,,,23544,297104.08,211,F1,1,,,,,,Cash Only,Unclassified,False,12.686666666666667,12.66,12.713333333333335,12.713333333333335,12.66,0.053333333333334565,0.41862899005757115,Moderate,Bullish,Above CPR,False,False,0.18333333333333332,60,473404.685,Lower,True,Risk Off,True,1.0671428571428572,15.6456,18.458399999999997,0.04997768853190655,0.6275900712727421,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
