TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-15,2026-09-15,CM,NSE,STK,5688,INE731A01020,ARCHIES,EQ,,,,,ARCHIES LTD,12.36,12.61,12.23,12.29,12.3,12.19,,12.29,,,10834,133503.42,92,F1,1,,,,,,Cash Only,Unclassified,False,12.376666666666665,12.42,12.33333333333333,12.42,12.33333333333333,0.08666666666666956,0.7051803634391339,Moderate,Bearish,Below CPR,False,False,0.5666666666666667,60,177610.625,Overlapping,True,Risk Off,False,0.6192857142857143,13.64,14.119100000000001,0.13994617454825534,0.751663477339827,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,1162,INE043A01012,GTL,EQ,,,,,GTL LTD,7.24,7.24,7.07,7.08,7.08,7.24,,7.08,,,147661,1057016.78,621,F1,1,,,,,,Cash Only,Unclassified,False,7.13,7.155,7.1049999999999995,7.155,7.1049999999999995,0.05000000000000071,0.7062146892655468,Moderate,Bearish,Below CPR,False,False,0.8,60,1450968.17,Lower,True,Risk Off,False,0.2942857142857143,7.3146,7.369299999999999,0.16990291262136162,0.7284906739201592,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,335.45,337.0,325.05,327.55,330.0,332.8,,327.52,,,382117,126304745.15,13022,F1,1,,,,,,Cash Only,Unclassified,False,329.8666666666666,331.025,328.70833333333326,331.025,328.70833333333326,2.3166666666667197,0.707271154531131,Moderate,Bearish,Below CPR,False,False,0.8333333333333334,60,77496894.44999999,Lower,True,Risk Off,False,8.153571428571414,356.09,374.1025,0.28412906993722414,1.6298039559700064,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,765252,INE761Q01015,VGCL,EQ,,,,,VIBRANT GLOBAL CAPITAL L,50.0,52.0,49.9,51.5,51.5,50.0,,50.0,,,3504,175209.91,23,F1,1,,,,,,Cash Only,Unclassified,False,51.13333333333333,50.95,51.31666666666666,51.31666666666666,50.95,0.36666666666666003,0.7119741100323496,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,21,208219.74,Higher,True,Risk Off,False,3.9935714285714288,,,0.09181422524294831,0.8414663758585041,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,1214,INE393A01011,DELTAMAGNT,EQ,,,,,DELTA MANUFACTURING LTD,57.26,57.29,55.2,55.65,55.55,55.87,,56.27,,,2736,151834.86,33,F1,1,,,,,,Cash Only,Unclassified,False,56.046666666666674,56.245000000000005,55.84833333333334,56.245000000000005,55.84833333333334,0.39666666666666117,0.7127882599580615,Moderate,Bearish,Below CPR,False,False,0.5666666666666667,60,156492.515,Overlapping,True,Risk Off,False,3.025000000000001,58.0778,59.7103,0.1311294765840202,0.970237202718609,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.54,18.37,17.51,17.75,17.7,17.62,,17.75,,,6074,107595.24,82,F1,1,,,,,,Cash Only,Unclassified,False,17.87666666666667,17.94,17.813333333333336,17.94,17.813333333333336,0.12666666666666515,0.7136150234741698,Moderate,Bearish,Below CPR,False,False,0.4,60,70251.235,Overlapping,True,Risk Off,False,1.0899999999999999,18.7562,19.5763,0.11620795107033502,1.5315779146089035,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,257.4,257.4,251.0,251.5,251.5,256.2,,251.48,,,89335,22523913.9,3997,F1,1,,,,,,Cash Only,Financial Services,True,253.29999999999998,254.2,252.39999999999998,254.2,252.39999999999998,1.8000000000000114,0.7157057654075591,Moderate,Bearish,Below CPR,False,False,0.7666666666666667,60,80339961.95,Overlapping,True,Risk Off,False,6.789285714285717,268.379,288.6555,0.2651236191478185,0.280357537560422,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,21770,INE765G01017,ICICIGI,EQ,,,,,ICICI LOMBARD GIC LIMITED,1460.0,1463.0,1423.1,1427.7,1427.7,1459.8,,1427.7,,,951910,1367630253.7,34745,F1,1,,,,,,F&O + Cash,Financial Services,True,1437.9333333333334,1443.05,1432.8166666666668,1443.05,1432.8166666666668,10.233333333333121,0.7167705633769784,Moderate,Bearish,Below CPR,False,False,0.8666666666666667,60,1012086270.05,Lower,True,Risk Off,False,30.064285714285738,1626.2839999999999,1708.1280000000002,0.34038172170744496,1.351298099946001,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,764408,INE05C901015,JNPR,EQ,,,,,JUNIPER GREEN ENERGY LTD,265.4,272.9,261.8,264.5,265.5,265.35,,264.47,,,840795,225445191.3,31215,F1,1,,,,,,Cash Only,Unclassified,False,266.40000000000003,267.35,265.45000000000005,267.35,265.45000000000005,1.8999999999999773,0.7183364839319385,Moderate,Bearish,Below CPR,False,False,0.42857142857142855,28,307768806.11,Higher,True,Risk Off,False,12.435714285714283,,,0.15278575531303668,0.7325147540112411,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,96.51,99.0,95.44,96.18,96.0,96.8,,96.2,,,4818,470925.11,88,F1,1,,,,,,Cash Only,Unclassified,False,96.87333333333333,97.22,96.52666666666667,97.22,96.52666666666667,0.693333333333328,0.7208705898662175,Moderate,Bearish,Below CPR,False,False,0.6833333333333333,60,433243.345,Outside,True,Risk Off,False,4.036428571428574,97.19120000000001,100.04519999999998,0.17176900843508383,1.0869759811313433,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,18908,INE572E01012,PNBHOUSING,EQ,,,,,PNB HOUSING FIN LTD.,1178.8,1178.9,1135.9,1145.0,1145.0,1178.9,,1145.35,,,321850,369238315.5,18970,F1,1,,,,,,F&O + Cash,Financial Services,True,1153.2666666666667,1157.4,1149.1333333333332,1157.4,1149.1333333333332,8.266666666666879,0.7219796215429589,Moderate,Bearish,Below CPR,False,False,0.8166666666666667,60,847608731.4,Lower,True,Risk Off,False,31.007142857142885,1127.59,1081.7205000000001,0.26660523688858834,0.43562353928342273,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,764583,INE841D01013,AMAL,EQ,,,,,AMAL LTD.,739.0,739.4,702.65,713.3,717.15,738.7,,710.56,,,7292,5241751.75,787,F1,1,,,,,,Cash Only,Unclassified,False,718.4499999999999,721.025,715.8749999999999,721.025,715.8749999999999,5.150000000000091,0.7219963549698712,Moderate,Bearish,Below CPR,False,False,0.6666666666666666,21,4893406.0,Lower,True,Risk Off,False,25.321428571428594,,,0.20338504936530666,1.0711867664363022,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,14523,INE725G01011,ICRA,EQ,,,,,ICRA LIMITED,4787.0,4787.0,4600.2,4643.3,4649.9,4728.9,,4643.57,,,17598,82281840.6,4305,F1,1,,,,,,Cash Only,Unclassified,False,4676.833333333333,4693.6,4660.066666666666,4693.6,4660.066666666666,33.53333333333467,0.7221875246771621,Moderate,Bearish,Below CPR,False,False,0.8833333333333333,60,136730767.5,Lower,True,Risk Off,False,137.31428571428555,5010.116,5156.308,0.2442086281037692,0.6017799951280167,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,14977,INE752E01010,POWERGRID,EQ,,,,,POWER GRID CORP. LTD.,267.15,268.5,262.8,262.8,262.8,269.1,,262.8,,,10519594,2788885704.0,115111,F1,1,,,,,,F&O + Cash,Power,True,264.7,265.65,263.75,265.65,263.75,1.8999999999999773,0.7229832572298238,Moderate,Bearish,Below CPR,False,False,0.9166666666666666,60,2233419810.45,Lower,True,Risk Off,False,4.550000000000007,275.031,286.1615,0.41758241758241194,1.2487064415525544,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,10579,INE750C01026,MARKSANS,EQ,,,,,MARKSANS PHARMA LIMITED,330.0,331.4,301.1,312.85,313.25,329.4,,312.83,,,2298117,728978021.0,53798,F1,1,,,,,,Cash Only,Unclassified,False,315.1166666666667,316.25,313.98333333333335,316.25,313.98333333333335,2.2666666666666515,0.7245218688402274,Moderate,Bearish,Below CPR,False,False,0.6166666666666667,60,527165528.225,Lower,True,Risk Off,False,13.903571428571414,293.995,262.0988,0.16302765647743722,1.3828256628511266,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11403,INE511C01022,POONAWALLA,EQ,,,,,POONAWALLA FINCORP LTD,446.0,447.65,431.0,434.6,433.0,445.25,,434.6,,,859283,376439663.55,38622,F1,1,,,,,,Cash Only,Financial Services,True,437.75,439.325,436.175,439.325,436.175,3.1499999999999773,0.724804417855494,Moderate,Bearish,Below CPR,False,False,0.7333333333333333,60,478422562.07500005,Lower,True,Risk Off,False,11.835714285714277,472.81699999999995,444.4975,0.2661436330718148,0.786835098071707,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11184,INE092T01019,IDFCFIRSTB,EQ,,,,,IDFC FIRST BANK LIMITED,86.56,86.65,84.8,84.8,84.8,86.21,,84.8,,,25183922,2157985375.59,68446,F1,1,,,,,,F&O + Cash,Financial Services,True,85.41666666666667,85.725,85.10833333333335,85.725,85.10833333333335,0.6166666666666458,0.7272012578616107,Moderate,Bearish,Below CPR,False,False,0.9166666666666666,60,1189033348.79,Lower,True,Risk Off,False,1.7100000000000009,83.9834,78.3952,0.3606237816764009,1.8149073596514667,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,5192,INE177F01017,KOVAI,EQ,,,,,KOVAI MEDICAL CENTER & HO,6111.5,6189.0,5980.5,6019.0,6015.0,6203.5,,6018.93,,,11357,68455796.0,2002,F1,1,,,,,,Cash Only,Unclassified,False,6062.833333333333,6084.75,6040.916666666666,6084.75,6040.916666666666,43.83333333333394,0.7282494323531141,Moderate,Bearish,Below CPR,False,False,0.8833333333333333,60,26356362.25,Lower,True,Risk Off,False,156.57142857142858,5980.75,5820.9529999999995,0.27995742092457804,2.597315796112948,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,27969,INE01EA01019,VMM,EQ,,,,,VISHAL MEGA MART LIMITED,102.25,102.29,100.1,100.1,100.1,101.71,,100.1,,,7678106,776117083.63,51939,F1,1,,,,,,F&O + Cash,Consumer Services,True,100.83,101.195,100.465,101.195,100.465,0.7299999999999898,0.7292707292707191,Moderate,Bearish,Below CPR,False,False,0.7833333333333333,60,1059971188.4,Lower,True,Risk Off,False,2.8771428571428572,108.9946,114.7744,0.2537239324726876,0.732205829859894,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,14712,INE170I01016,HGS,EQ,,,,,HINDUJA GLOBAL SOLS. LTD.,381.45,391.5,380.05,381.6,383.9,381.45,,381.6,,,8605,3311904.9,623,F1,1,,,,,,Cash Only,Unclassified,False,384.3833333333334,385.775,382.9916666666668,385.775,382.9916666666668,2.7833333333331893,0.7293850454227435,Moderate,Bearish,Below CPR,False,False,0.8833333333333333,60,6461285.775,Higher,True,Risk Off,False,10.292857142857125,411.82099999999997,413.62550000000005,0.27041406430718057,0.512576755669037,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,760254,INE02ZQ01018,CORONA,EQ,,,,,CORONA REMEDIES LIMITED,2250.0,2292.4,2192.1,2217.9,2235.0,2236.1,,2218.32,,,90921,204438249.9,14048,F1,1,,,,,,Cash Only,Unclassified,False,2234.133333333333,2242.25,2226.0166666666664,2242.25,2226.0166666666664,16.233333333333576,0.7319235913852552,Moderate,Bearish,Below CPR,False,False,0.75,60,47996768.150000006,Overlapping,True,Risk Off,False,71.21428571428571,2094.096,1932.87,0.22795051822133408,4.259416993683563,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,24870,INE878H01024,INVENTURE,EQ,,,,,INVENTURE GRO & SEC LTD,0.93,0.93,0.91,0.91,0.91,0.92,,0.91,,,357866,327785.93,422,F1,1,,,,,,Cash Only,Unclassified,False,0.9166666666666666,0.92,0.9133333333333332,0.92,0.9133333333333332,0.006666666666666821,0.7326007326007495,Moderate,Bearish,Below CPR,False,False,0.6083333333333333,60,834245.395,Outside,True,Risk Off,False,0.032142857142857105,0.9094,0.9403,0.20740740740741245,0.39291308284656457,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,353.95,355.0,343.1,345.25,345.25,353.95,,345.27,,,438110,153096612.7,21960,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,347.7833333333333,349.05,346.5166666666666,349.05,346.5166666666666,2.5333333333334167,0.7337678011103307,Moderate,Bearish,Below CPR,False,False,0.8833333333333333,60,254563344.975,Lower,True,Risk Off,False,6.882142857142843,388.298,389.974,0.3681024044283125,0.601408709156596,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,761675,INE0H9F01037,SAIPARENT,EQ,,,,,SAI PARENTERALS LIMITED,520.3,520.85,503.0,506.35,503.0,523.35,,506.35,,,74691,38157327.3,3585,F1,1,,,,,,Cash Only,Unclassified,False,510.06666666666666,511.925,508.2083333333333,511.925,508.2083333333333,3.716666666666697,0.7340113886968889,Moderate,Bearish,Below CPR,False,False,0.7166666666666667,60,50982339.2,Lower,True,Risk Off,False,18.86785714285715,546.693,537.458,0.19698403684775218,0.7484420663852159,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11287,INE628A01036,UPL,EQ,,,,,UPL LIMITED,573.4,575.95,558.0,560.8,560.8,572.95,,560.8,,,1588857,898526026.5,34540,F1,1,,,,,,F&O + Cash,Chemicals,True,564.9166666666666,566.975,562.8583333333332,566.975,562.8583333333332,4.116666666666788,0.7340703756538496,Moderate,Bearish,Below CPR,False,False,0.8166666666666667,60,985606359.425,Lower,True,Risk Off,False,10.900000000000002,585.063,605.5509999999999,0.37767584097860435,0.9116479595608511,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,649.9,656.9,637.5,640.15,638.0,648.65,,640.16,,,174746,112530719.2,7984,F1,1,,,,,,Cash Only,Consumer Durables,True,644.85,647.2,642.5,647.2,642.5,4.7000000000000455,0.7342029211903531,Moderate,Bearish,Below CPR,False,False,0.8333333333333334,60,120716171.42500001,Lower,True,Risk Off,False,10.885714285714291,693.7459999999999,696.5395000000001,0.431758530183731,0.9321925792677614,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,19496,INE0BTM01013,SECMARK,EQ,,,,,SECMARK CONSULTANCY LTD,149.4,149.4,133.41,142.98,143.0,141.31,,142.98,,,802,114358.97,38,F1,1,,,,,,Cash Only,Unclassified,False,141.92999999999998,141.405,142.45499999999996,142.45499999999996,141.405,1.0499999999999545,0.7343684431388688,Moderate,Bullish,Above CPR,False,False,0.36666666666666664,60,163241.115,Overlapping,True,Risk Off,False,12.970714285714283,131.04039999999998,125.8151,0.08095159425078124,0.7005524925506665,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,10666,INE160A01022,PNB,EQ,,,,,PUNJAB NATIONAL BANK,116.75,117.23,114.7,114.7,114.7,116.75,,114.69,,,12031284,1391797541.32,42616,F1,1,,,,,,F&O + Cash,Financial Services,True,115.54333333333334,115.965,115.12166666666667,115.965,115.12166666666667,0.8433333333333337,0.735251380412671,Moderate,Bearish,Below CPR,False,False,0.9333333333333333,60,1361218582.455,Lower,True,Risk Off,False,2.2157142857142893,112.95200000000001,109.87099999999998,0.38061465721040144,1.0224644001038026,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,233.0,254.75,233.0,246.6,246.0,239.2,,246.6,,,345,82837.15,43,F1,1,,,,,,Cash Only,Unclassified,False,244.78333333333333,243.875,245.69166666666666,245.69166666666666,243.875,1.8166666666666629,0.7366855907001878,Moderate,Bullish,Above CPR,False,False,0.6,60,282819.70499999996,Overlapping,True,Risk Off,False,10.089285714285714,257.1904,262.6632,0.18005899705014713,0.2928973778542058,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,721.0,721.0,700.05,702.75,702.3,721.05,,702.78,,,339905,240096017.75,24768,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,707.9333333333334,710.525,705.3416666666668,710.525,705.3416666666668,5.183333333333167,0.737578560417384,Moderate,Bearish,Below CPR,False,False,0.7666666666666667,60,241096046.175,Lower,True,Risk Off,False,23.621428571428574,776.7409999999999,774.0009999999999,0.21943352484627857,0.9958521575079081,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,104.75,105.13,102.3,102.58,102.65,104.78,,102.58,,,2149510,222655634.01,28895,F1,1,,,,,,Cash Only,Consumer Services,True,103.33666666666666,103.715,102.95833333333331,103.715,102.95833333333331,0.756666666666689,0.7376356664717187,Moderate,Bearish,Below CPR,False,False,0.9,60,300064027.70500004,Lower,True,Risk Off,False,2.2092857142857127,110.0416,112.37440000000001,0.3424938032115633,0.7420270790635989,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,19631,INE726V01018,PRICOLLTD,EQ,,,,,PRICOL LIMITED,760.9,760.9,737.0,740.75,741.0,761.4,,740.71,,,392758,292192733.45,29322,F1,1,,,,,,Cash Only,Unclassified,False,746.2166666666667,748.95,743.4833333333333,748.95,743.4833333333333,5.466666666666697,0.7379907751153152,Moderate,Bearish,Below CPR,False,False,0.8166666666666667,60,293082357.42499995,Lower,True,Risk Off,False,26.90357142857145,719.015,648.9884999999999,0.2031948316297191,0.9969645939018092,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,255.05,265.0,255.0,257.15,262.5,260.05,,257.15,,,65,16745.65,12,F1,1,,,,,,Cash Only,Unclassified,False,259.05,260.0,258.1,260.0,258.1,1.8999999999999773,0.7388683647676366,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,87057.945,Outside,True,Risk Off,False,13.540714285714284,257.261,265.084,0.14031756079548285,0.19235062348416335,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,9819,INE176B01034,HAVELLS,EQ,,,,,HAVELLS INDIA LIMITED,1117.0,1117.0,1081.1,1087.0,1087.0,1111.0,,1087.0,,,1017899,1111926028.4,44878,F1,1,,,,,,F&O + Cash,Consumer Durables,True,1095.0333333333333,1099.05,1091.0166666666667,1099.05,1091.0166666666667,8.033333333333303,0.7390371051824566,Moderate,Bearish,Below CPR,False,False,0.9,60,1129366409.25,Lower,True,Risk Off,False,29.72142857142855,1225.3039999999999,1211.48,0.2702875911239277,0.9845573759701407,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,154.25,156.6,151.56,152.39,152.37,153.27,,152.39,,,240597,36949031.6,4539,F1,1,,,,,,Cash Only,Unclassified,False,153.51666666666665,154.07999999999998,152.95333333333332,154.07999999999998,152.95333333333332,1.1266666666666652,0.739331102215805,Moderate,Bearish,Below CPR,False,False,0.7833333333333333,60,22243889.775,Outside,True,Risk Off,False,6.132142857142857,147.9674,148.1345,0.18373131430790113,1.6610867961379296,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,19234,INE947Q01028,LAURUSLABS,EQ,,,,,LAURUS LABS LIMITED,1975.0,1981.0,1915.6,1926.9,1926.9,1969.0,,1926.84,,,1538262,2980735743.5,45711,F1,1,,,,,,F&O + Cash,Healthcare,True,1941.1666666666667,1948.3,1934.0333333333335,1948.3,1934.0333333333335,14.266666666666424,0.7403947618800365,Moderate,Bearish,Below CPR,False,False,0.7833333333333333,60,3024036705.7,Lower,True,Risk Off,False,53.00714285714283,1766.0040000000001,1554.505,0.269146116875529,0.9856810725483649,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,575.5,588.0,575.0,575.1,575.0,583.1,,575.11,,,2489,1433797.2,91,F1,1,,,,,,Cash Only,Unclassified,False,579.3666666666667,581.5,577.2333333333333,581.5,577.2333333333333,4.2666666666666515,0.7418999594273433,Moderate,Bearish,Below CPR,False,False,0.8,60,1251260.9,Lower,True,Risk Off,False,18.02142857142856,636.309,651.7779999999999,0.2367551856255773,1.14588188602393,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,20182,INE442H01029,ASHOKA,EQ,,,,,ASHOKA BUILDCON LTD,114.32,114.32,110.9,111.37,111.2,113.86,,111.37,,,542158,60807560.5,5792,F1,1,,,,,,Cash Only,Unclassified,False,112.19666666666667,112.61,111.78333333333335,112.61,111.78333333333335,0.8266666666666538,0.7422705097123586,Moderate,Bearish,Below CPR,False,False,0.9333333333333333,60,78079226.24,Lower,True,Risk Off,False,3.6671428571428564,119.1516,124.2078,0.2254252694455231,0.7787930724760216,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
