TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-25,2026-09-25,CM,NSE,STK,17307,INE298G01035,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,119.6,122.68,119.32,120.82,120.5,120.51,,120.82,,,164978,19968505.67,2769,F1,1,,,,,,Cash Only,Unclassified,False,120.94,121.0,120.88,121.0,120.88,0.12000000000000455,0.09932130441980183,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,35644280.61,Higher,True,Risk Off,True,4.165000000000002,120.2388,123.4789,0.028811524609845016,0.5602162627010023,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,76.74,78.15,76.0,77.19,77.75,76.13,,77.2,,,1111284,85441323.09,22891,F1,1,,,,,,Cash Only,Financial Services,True,77.11333333333333,77.075,77.15166666666666,77.15166666666666,77.075,0.07666666666665378,0.09932201925981834,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,59068748.365,Inside,True,Risk Off,True,2.011428571428572,83.05040000000001,83.6044,0.038115530303023885,1.4464725502906803,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2496,INE592A01026,ORIENTPPR,EQ,,,,,ORIENT PAPER AND INDS LTD,16.91,17.0,16.57,16.76,16.9,16.8,,16.76,,,183765,3068769.37,1510,F1,1,,,,,,Cash Only,Unclassified,False,16.776666666666667,16.785,16.768333333333334,16.785,16.768333333333334,0.01666666666666572,0.09944311853619164,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,3692050.69,Lower,True,Risk Off,True,0.7600000000000006,17.427599999999998,17.4525,0.021929824561402245,0.8311828920203693,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,764593,INE217S01014,APOORVA,EQ,,,,,APOORVA LEAS F & INV C L,34.3,34.3,32.7,33.45,33.45,33.7,,33.45,,,364,12274.24,15,F1,1,,,,,,Cash Only,Unclassified,False,33.483333333333334,33.5,33.46666666666667,33.5,33.46666666666667,0.03333333333333144,0.09965122072744825,Narrow,Bearish,Below CPR,False,True,0.2222222222222222,18,12568.045,Lower,False,Risk Off,False,1.8599999999999997,,,0.017921146953404004,0.9766228558220471,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,178.0,179.76,174.51,176.87,176.05,178.21,,176.87,,,407274,71869504.98,6161,F1,1,,,,,,Cash Only,Unclassified,False,177.04666666666665,177.135,176.95833333333331,177.135,176.95833333333331,0.17666666666667652,0.09988503797516624,Narrow,Bearish,Below CPR,False,True,0.15,60,57693894.09,Lower,True,Risk Off,True,6.954285714285711,178.51199999999997,177.0032,0.02540399890441118,1.2457038325041234,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,335.5,336.7,329.7,333.7,333.7,335.3,,333.7,,,3537870,1175950604.0,37126,F1,1,,,,,,F&O + Cash,Consumer Services,True,333.3666666666666,333.2,333.53333333333325,333.53333333333325,333.2,0.33333333333325754,0.09989012086702354,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,1608325027.7,Lower,True,Risk Off,True,8.68214285714285,332.7,309.772,0.03839297956944146,0.73116477313151,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,18154,INE982F01036,HATHWAY,EQ,,,,,HATHWAY CABLE & DATACOM,9.99,10.0,9.83,9.93,9.92,9.96,,9.93,,,1071495,10599101.9,2361,F1,1,,,,,,Cash Only,Unclassified,False,9.92,9.915,9.925,9.925,9.915,0.010000000000001563,0.10070493454180829,Narrow,Bullish,Above CPR,True,False,0.25,60,12508691.99,Lower,True,Risk Off,True,0.19714285714285712,10.532,10.739,0.050724637681167355,0.8473389470676382,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-25,2026-09-25,CM,NSE,STK,4116,INE550B01022,HBSL,EQ,,,,,HB STOCKHOLDINGS LIMITED,55.75,56.99,55.0,56.08,55.0,55.02,,56.08,,,3326,186505.84,57,F1,1,,,,,,Cash Only,Unclassified,False,56.02333333333333,55.995000000000005,56.05166666666666,56.05166666666666,55.995000000000005,0.05666666666665776,0.10104612458391184,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,198976.27000000002,Overlapping,True,Risk Off,True,2.3292857142857137,56.085,60.73009999999999,0.02432791577225418,0.937327049099875,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,764788,INE596B01017,MUKESHB,EQ,,,,,MUKESH BABU FINANC SER L,131.9,131.9,131.5,131.5,131.5,127.0,,131.5,,,600,78940.0,2,F1,1,,,,,,Cash Only,Unclassified,False,131.63333333333333,131.7,131.56666666666666,131.7,131.56666666666666,0.13333333333332575,0.1013941698352287,Narrow,Bearish,Below CPR,False,True,0.375,24,27836.574999999997,Higher,True,Risk Off,False,3.997142857142857,,,0.033357159876100086,2.83583738301138,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11411,INE399G01023,RKFORGE,EQ,,,,,RAMKRISHNA FORGINGS LTD,709.0,715.5,695.65,704.5,710.0,709.55,,704.45,,,285768,201154506.85,13143,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,705.2166666666667,705.575,704.8583333333333,705.575,704.8583333333333,0.716666666666697,0.10172699313934662,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,524372744.65,Lower,True,Risk Off,True,23.81785714285714,695.893,634.5635,0.030089468685961192,0.38360976786515366,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,221.95,224.0,218.82,221.75,222.2,219.42,,221.74,,,75687,16751883.27,1601,F1,1,,,,,,Cash Only,Unclassified,False,221.5233333333333,221.41,221.63666666666663,221.63666666666663,221.41,0.22666666666663104,0.10221721157457994,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,17091934.955,Higher,True,Risk Off,True,11.517142857142861,196.519,201.158,0.01968080707847205,0.9801045530599494,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,22.43,23.28,22.43,22.82,22.72,22.73,,22.82,,,11304,256267.62,158,F1,1,,,,,,Cash Only,Unclassified,False,22.843333333333334,22.855,22.831666666666667,22.855,22.831666666666667,0.023333333333333428,0.10224948875255666,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,925913.815,Inside,True,Risk Off,True,1.4214285714285715,23.8044,22.2461,0.016415410385259697,0.276772649730904,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,975.0,979.4,966.2,974.3,973.6,975.6,,974.28,,,20353,19820356.3,3983,F1,1,,,,,,Cash Only,Diversified,True,973.2999999999998,972.8,973.7999999999997,973.7999999999997,972.8,0.9999999999997726,0.1026377912347093,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,68291279.15,Lower,True,Risk Off,True,18.628571428571416,1019.34,1045.088,0.053680981595079856,0.29023261164086717,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,407.0,408.8,400.05,405.05,404.7,406.9,,405.03,,,368821,149098700.4,12397,F1,1,,,,,,Cash Only,Unclassified,False,404.6333333333334,404.425,404.84166666666675,404.84166666666675,404.425,0.41666666666674246,0.1028679586882465,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,217014500.6,Lower,True,Risk Off,True,20.52857142857143,418.00100000000003,418.96200000000005,0.020296914868943614,0.6870448748252909,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,16683,INE927C01020,DIGISPICE,EQ,,,,,DIGISPICE TECHNOLOGIES LT,16.49,16.49,15.62,16.08,16.08,16.21,,16.08,,,111103,1787205.91,242,F1,1,,,,,,Cash Only,Unclassified,False,16.063333333333333,16.055,16.071666666666665,16.071666666666665,16.055,0.01666666666666572,0.10364842454394106,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,1795421.93,Lower,True,Risk Off,True,0.8921428571428575,17.436999999999998,18.1815,0.018681611956230585,0.9954239057334004,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11915,INE528G01035,YESBANK,EQ,,,,,YES BANK LIMITED,22.48,22.58,22.35,22.5,22.5,22.44,,22.5,,,30426808,683402044.4,61339,F1,1,,,,,,F&O + Cash,Financial Services,True,22.47666666666667,22.465,22.48833333333334,22.48833333333334,22.465,0.023333333333340533,0.10370370370373572,Narrow,Bullish,Above CPR,True,False,0.25,60,1224859592.47,Lower,True,Risk Off,True,0.5735714285714282,22.776,23.063,0.04068078040682038,0.5579431704673026,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1214.7,1227.0,1213.0,1218.1,1215.0,1221.8,,1218.09,,,251382,306616036.5,18627,F1,1,,,,,,Cash Only,Consumer Durables,True,1219.3666666666666,1220.0,1218.7333333333331,1220.0,1218.7333333333331,1.2666666666668789,0.10398708370961982,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,209569027.5,Lower,True,Risk Off,True,26.671428571428596,1219.5520000000001,1176.444,0.04749151937154871,1.4630789680979934,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,4235,INE274C01019,WENDT,EQ,,,,,WENDT (INDIA) LIMITED,8532.0,8803.5,8515.5,8646.0,8640.0,8525.5,,8645.96,,,7895,68433958.0,2501,F1,1,,,,,,Cash Only,Unclassified,False,8655.0,8659.5,8650.5,8659.5,8650.5,9.0,0.1040943789035392,Narrow,Bearish,Below CPR,False,True,0.1,60,42638024.0,Higher,True,Risk Off,True,361.64285714285717,8204.65,7789.865,0.02488643096978076,1.604998346077201,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,21705,INE456Z01021,MEDIASSIST,EQ,,,,,MEDI ASSIST HEALTH SER L,318.3,324.95,315.75,319.85,319.0,320.3,,319.86,,,491837,157394943.9,12994,F1,1,,,,,,Cash Only,Unclassified,False,320.18333333333334,320.35,320.01666666666665,320.35,320.01666666666665,0.33333333333337123,0.10421551769059596,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,46464662.2,Lower,True,Risk Off,True,12.467857142857131,342.668,355.11449999999996,0.02673541487635177,3.3874117759108553,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,23553,INE206F01022,AIIL,EQ,,,,,AUTHUM INVEST & INFRA LTD,551.6,572.0,548.95,559.6,557.0,551.6,,559.59,,,338399,190295594.1,17287,F1,1,,,,,,Cash Only,Financial Services,True,560.1833333333334,560.475,559.8916666666668,560.475,559.8916666666668,0.5833333333332575,0.10424112461280513,Narrow,Bearish,Below CPR,False,True,0.15,60,87851615.125,Higher,True,Risk Off,True,20.139285714285723,549.505,526.9644999999999,0.028964946503513396,2.166102396970587,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,227.2,227.84,225.45,227.0,227.0,227.2,,227.0,,,7741336,1755634954.9,63745,F1,1,,,,,,F&O + Cash,Financial Services,True,226.76333333333332,226.64499999999998,226.88166666666666,226.88166666666666,226.64499999999998,0.2366666666666788,0.10425844346549726,Narrow,Bullish,Above CPR,True,False,0.15,60,2646018835.0299997,Lower,True,Risk Off,True,3.730000000000004,241.28779999999998,239.6557,0.06344950848972615,0.6635005509626674,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,850.35,859.0,832.75,847.2,848.0,850.35,,847.2,,,85608,72438623.0,6759,F1,1,,,,,,Cash Only,Unclassified,False,846.3166666666666,845.875,846.7583333333332,846.7583333333332,845.875,0.8833333333332121,0.10426502990240935,Narrow,Bullish,Above CPR,True,False,0.15,60,110467666.45,Lower,True,Risk Off,True,34.421428571428585,809.219,716.4459999999999,0.025662308916092474,0.6557450277343122,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,758748,INE0PKD01011,MEIL,EQ,,,,,MANGAL ELECTRICAL IND L,270.15,274.4,268.05,270.8,272.0,272.7,,270.79,,,28972,7851138.1,1386,F1,1,,,,,,Cash Only,Unclassified,False,271.0833333333333,271.225,270.9416666666666,271.225,270.9416666666666,0.2833333333334167,0.10462826193996186,Narrow,Bearish,Below CPR,False,True,0.1,60,13377984.65,Lower,True,Risk Off,True,10.485714285714282,282.06879999999995,264.7185,0.027020890099917132,0.586870018571893,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,41.99,41.99,40.66,41.26,41.16,41.18,,41.26,,,12620,522106.9,141,F1,1,,,,,,Cash Only,Unclassified,False,41.303333333333335,41.325,41.281666666666666,41.325,41.281666666666666,0.043333333333336554,0.10502504443368045,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,665965.2849999999,Overlapping,True,Risk Off,True,1.9171428571428568,41.824799999999996,42.11900000000001,0.022603079980130846,0.7839851592264304,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2705,INE074A01025,PRAJIND,EQ,,,,,PRAJ INDUSTRIES LTD,316.05,318.85,311.95,315.9,315.9,316.1,,315.91,,,337732,106585168.8,11142,F1,1,,,,,,Cash Only,Unclassified,False,315.56666666666666,315.4,315.73333333333335,315.73333333333335,315.4,0.33333333333337123,0.10551862403715456,Narrow,Bullish,Above CPR,True,False,0.1,60,160646822.89999998,Lower,True,Risk Off,True,8.125,328.76199999999994,345.19849999999997,0.04102564102564569,0.6634751119002679,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,759782,INE1TAE01010,TMCV,EQ,,,,,TATA MOTORS LIMITED,440.0,445.0,436.6,441.5,440.0,437.15,,441.44,,,6273947,2766391803.5,106466,F1,1,,,,,,Cash Only,Capital Goods,True,441.0333333333333,440.8,441.2666666666666,441.2666666666666,440.8,0.4666666666665833,0.10570026425064175,Narrow,Bullish,Above CPR,True,False,0.1,60,2720448734.825,Inside,True,Risk Off,True,13.21071428571428,446.763,423.34299999999996,0.03532486257546455,1.016888047948441,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,18553,INE682M01020,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,269.8,269.8,262.35,265.65,264.45,267.8,,265.59,,,58557,15511539.55,4547,F1,1,,,,,,Cash Only,Unclassified,False,265.93333333333334,266.07500000000005,265.79166666666663,266.07500000000005,265.79166666666663,0.2833333333334167,0.10665662839579022,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,38076388.474999994,Lower,True,Risk Off,True,7.789285714285707,427.70599999999996,893.2870000000001,0.036374751642987965,0.4073794855881484,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1979,INE269B01029,LMW,EQ,,,,,LMW LIMITED,17146.0,17270.0,17051.0,17133.0,17140.0,17136.0,,17133.22,,,2399,41138954.0,1221,F1,1,,,,,,Cash Only,Unclassified,False,17151.333333333332,17160.5,17142.166666666664,17160.5,17142.166666666664,18.33333333333576,0.10700597287886394,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,64059786.0,Overlapping,True,Risk Off,True,592.5,17709.88,16635.03,0.030942334739807186,0.642196244614367,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,20825,INE031A01017,HUDCO,EQ,,,,,HSG & URBAN DEV CORPN LTD,174.61,175.3,173.24,173.99,173.65,174.32,,174.0,,,836257,145687936.37,17086,F1,1,,,,,,Cash Only,Financial Services,True,174.17666666666665,174.27,174.0833333333333,174.27,174.0833333333333,0.18666666666672427,0.10728585934060822,Narrow,Bearish,Below CPR,False,True,0.2,60,338353264.78499997,Overlapping,True,Risk Off,True,4.2971428571428545,187.19879999999998,198.33309999999997,0.04343971631207017,0.4305793723095138,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,4055,INE922B01023,PANACEABIO,EQ,,,,,PANACEA BIOTEC LTD,374.7,378.0,366.0,372.6,372.2,374.75,,372.6,,,74313,27626062.75,3156,F1,1,,,,,,Cash Only,Unclassified,False,372.2,372.0,372.4,372.4,372.0,0.39999999999997726,0.10735373054213022,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,56279234.2,Lower,True,Risk Off,True,14.517857142857139,409.095,449.218,0.027552275522753668,0.4908748873843063,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,6.24,6.3,6.1,6.21,6.19,6.24,,6.2,,,141227,875131.02,353,F1,1,,,,,,Cash Only,Unclassified,False,6.203333333333333,6.199999999999999,6.206666666666667,6.206666666666667,6.199999999999999,0.006666666666667709,0.10735373054215312,Narrow,Bullish,Above CPR,True,False,0.2,60,1153812.545,Lower,True,Risk Off,True,0.22785714285714276,6.3236,6.4966,0.029258098223620053,0.7584689764315226,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2920.0,2939.9,2902.5,2916.5,2916.5,2900.0,,2916.47,,,570504,1666048960.9,42051,F1,1,,,,,,F&O + Cash,Metals & Mining,True,2919.633333333333,2921.2,2918.0666666666666,2921.2,2918.0666666666666,3.133333333333212,0.1074347105548847,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,3252521990.2,Inside,True,Risk Off,True,77.82857142857145,3015.208,2967.7380000000003,0.040259422418011157,0.512232958276649,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,8962,INE626Z01029,HARDWYN,EQ,,,,,HARDWYN INDIA LIMITED,9.37,9.37,9.14,9.27,9.29,9.25,,9.27,,,1356392,12563507.79,763,F1,1,,,,,,Cash Only,Unclassified,False,9.26,9.254999999999999,9.265,9.265,9.254999999999999,0.010000000000001563,0.10787486515643542,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,19182697.61,Overlapping,True,Risk Off,True,0.33571428571428524,10.693800000000001,17.4228,0.02978723404255789,0.654939573433645,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,19235,INE919H01018,IMFA,EQ,,,,,INDIAN METALS & FERRO,1240.0,1243.3,1221.5,1230.4,1233.1,1241.0,,1230.32,,,59887,73634400.4,7879,F1,1,,,,,,Cash Only,Unclassified,False,1231.7333333333333,1232.4,1231.0666666666666,1232.4,1231.0666666666666,1.333333333333485,0.10836584308627152,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,128922083.15,Lower,True,Risk Off,True,37.857142857142875,1356.3080000000002,1388.4920000000002,0.03522012578616751,0.5711542863787491,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,761439,INE313L01016,RSL,EQ,,,,,RAJPUTANA STAINLESS LTD,183.4,186.51,181.01,183.46,184.0,181.92,,183.46,,,126146,23227351.33,3201,F1,1,,,,,,Cash Only,Unclassified,False,183.66,183.76,183.56,183.76,183.56,0.19999999999998863,0.10901558922925358,Narrow,Bearish,Below CPR,False,True,0.15,60,56848799.71,Inside,True,Risk Off,True,9.512142857142859,163.9418,147.3968,0.021025756551774726,0.4085812092513571,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,3912,INE731C01018,KHAITANLTD,EQ,,,,,KHAITAN (INDIA)LTD.,148.0,149.5,143.0,146.01,147.99,150.34,,146.05,,,2475,362331.48,86,F1,1,,,,,,Cash Only,Unclassified,False,146.17,146.25,146.08999999999997,146.25,146.08999999999997,0.160000000000025,0.1095815355112835,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,545451.585,Lower,True,Risk Off,True,8.853571428571426,145.2706,121.20839999999998,0.018071803146432842,0.6642779853687656,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,45.08,46.45,44.4,45.35,45.45,45.08,,45.38,,,21654,979600.34,382,F1,1,,,,,,Cash Only,Unclassified,False,45.4,45.425,45.375,45.425,45.375,0.04999999999999716,0.11025358324144909,Narrow,Bearish,Below CPR,False,True,0.25,60,837528.53,Higher,True,Risk Off,True,2.477857142857143,49.06360000000001,52.540200000000006,0.020178725857594698,1.1696322034546094,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
