TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-16,2026-09-16,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,388.75,400.0,384.0,390.6,387.5,384.9,,390.61,,,37318,14642812.25,1714,F1,1,,,,,,Cash Only,Unclassified,False,391.5333333333333,392.0,391.0666666666666,392.0,391.0666666666666,0.933333333333394,0.23894862604541575,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,3566920.175,Inside,True,Risk Off,True,23.889285714285723,378.6,386.342,0.039069118453184365,4.105169594943346,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,15034,INE193E01025,BAJAJELEC,EQ,,,,,BAJAJ ELECT.LTD,328.3,328.35,319.05,322.55,322.25,328.4,,322.52,,,93301,30155656.1,4405,F1,1,,,,,,Cash Only,Unclassified,False,323.31666666666666,323.70000000000005,322.9333333333333,323.70000000000005,322.9333333333333,0.7666666666667652,0.23768924714517597,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,36202095.575,Lower,True,Risk Off,False,9.399999999999993,339.68299999999994,343.00700000000006,0.0815602836879538,0.8329809537551888,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,24.33,24.83,23.12,23.89,23.9,24.33,,23.9,,,233170,5544824.42,1844,F1,1,,,,,,Cash Only,Unclassified,False,23.94666666666667,23.975,23.918333333333337,23.975,23.918333333333337,0.05666666666666487,0.23719826984790654,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,3380734.415,Lower,True,Risk Off,True,1.399285714285714,24.2916,24.5592,0.04049685213544198,1.6401242272679382,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11999,INE512B01022,FCSSOFT,EQ,,,,,FCS SOFTWARE SOLN. LTD.,1.43,1.43,1.4,1.41,1.42,1.42,,1.41,,,1385664,1954667.95,968,F1,1,,,,,,Cash Only,Unclassified,False,1.4133333333333333,1.415,1.4116666666666666,1.415,1.4116666666666666,0.0033333333333334103,0.23640661938534824,Narrow,Bearish,Below CPR,False,True,0.14166666666666666,60,2858372.165,Lower,True,Risk Off,True,0.04857142857142861,1.485,1.5423,0.06862745098039369,0.683839555231605,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,761814,INE887D01024,TCC,EQ,,,,,TCC CONCEPT LIMITED,53.7,54.74,50.15,52.26,51.3,54.63,,52.31,,,1749386,91538050.64,11219,F1,1,,,,,,Cash Only,Unclassified,False,52.38333333333333,52.445,52.321666666666665,52.445,52.321666666666665,0.12333333333333485,0.23599948973083593,Narrow,Bearish,Below CPR,False,True,0.15,60,9859591.925,Lower,True,Risk Off,True,21.740000000000002,235.6422,298.8261,0.005673106409077039,9.28416219822404,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,758150,INE08N601015,MBEL,EQ,,,,,M AND B ENGINEERING LTD,253.2,260.65,249.95,254.4,253.0,252.65,,254.45,,,122018,31085210.5,6027,F1,1,,,,,,Cash Only,Unclassified,False,255.0,255.29999999999998,254.70000000000002,255.29999999999998,254.70000000000002,0.5999999999999659,0.23584905660376018,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,37846353.224999994,Inside,True,Risk Off,True,9.057142857142852,286.478,297.05510000000004,0.06624605678233066,0.8213528610060687,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,29624,INE274Y01021,AJAXENGG,EQ,,,,,AJAX ENGINEERING LIMITED,579.0,582.0,555.1,566.55,566.1,581.6,,566.55,,,76170,43019683.9,10467,F1,1,,,,,,Cash Only,Unclassified,False,567.8833333333333,568.55,567.2166666666667,568.55,567.2166666666667,1.3333333333332575,0.23534257052921326,Narrow,Bearish,Below CPR,False,True,0.3,60,29657433.275,Lower,True,Risk Off,False,19.039285714285718,577.168,565.0665,0.07003063840429789,1.450553171648331,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,14366,INE669E01016,IDEA,EQ,,,,,VODAFONE IDEA LIMITED,14.48,14.49,14.13,14.26,14.26,14.45,,14.26,,,307898731,4403739806.62,482020,F1,1,,,,,,F&O + Cash,Telecommunication,True,14.293333333333335,14.31,14.276666666666669,14.31,14.276666666666669,0.03333333333333144,0.2337540906965739,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,4770019055.335,Lower,True,Risk Off,False,0.5457142857142856,13.9058,13.6312,0.06108202443280632,0.923212204298149,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,25060,INE06HJ01020,ECOSMOBLTY,EQ,,,,,ECOS (INDIA) MOB & HOSP L,106.21,108.19,105.29,106.37,106.05,107.47,,106.37,,,45900,4899393.73,1482,F1,1,,,,,,Cash Only,Unclassified,False,106.61666666666667,106.74000000000001,106.49333333333334,106.74000000000001,106.49333333333334,0.2466666666666697,0.23189495785152736,Narrow,Bearish,Below CPR,False,True,0.2,60,28469564.009999998,Lower,True,Risk Off,True,8.347857142857144,130.9896,143.9693,0.02954850118365171,0.1720923344059318,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,-2,-4
2026-09-16,2026-09-16,CM,NSE,STK,759551,INE202B01038,PIRAMALFIN,EQ,,,,,PIRAMAL FINANCE LIMITED,2202.4,2237.2,2180.2,2201.1,2191.1,2224.4,,2201.13,,,405982,895082765.8,24379,F1,1,,,,,,Cash Only,Financial Services,True,2206.1666666666665,2208.7,2203.633333333333,2208.7,2203.633333333333,5.066666666666606,0.23018793633486015,Narrow,Bearish,Below CPR,False,True,0.35,60,585474861.55,Lower,True,Risk Off,False,66.05714285714286,2151.38,2074.394,0.0767012687427903,1.5288150261999922,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,11099.0,11109.0,10836.0,10935.0,10850.0,10967.0,,10933.45,,,2885,31637326.0,1385,F1,1,,,,,,Cash Only,Unclassified,False,10960.0,10972.5,10947.5,10972.5,10947.5,25.0,0.2286236854138089,Narrow,Bearish,Below CPR,False,True,0.25,60,31760385.0,Lower,True,Risk Off,True,409.5,11432.08,11970.33,0.06105006105006105,0.9961253933162334,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,9087,INE751B01018,PIXTRANS,EQ,,,,,PIX TRANSMISSIONS LIMITED,1739.8,1749.3,1711.6,1724.6,1720.5,1734.0,,1724.57,,,9230,15980349.8,2014,F1,1,,,,,,Cash Only,Unclassified,False,1728.5,1730.4499999999998,1726.5500000000002,1730.4499999999998,1726.5500000000002,3.899999999999636,0.2261393946422148,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,24884101.05,Lower,True,Risk Off,True,47.078571428571436,1800.4159999999997,1703.274,0.0828402366863828,0.6421911632608485,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,4920,INE642Y01029,HINDCON,EQ,,,,,HINDCON CHEMICALS LIMITED,24.43,24.43,23.25,23.76,23.94,23.74,,23.76,,,15512,369200.5,162,F1,1,,,,,,Cash Only,Unclassified,False,23.813333333333333,23.84,23.786666666666665,23.84,23.786666666666665,0.053333333333334565,0.22446689113356297,Narrow,Bearish,Below CPR,False,True,0.1,60,572693.53,Inside,True,Risk Off,True,1.5385714285714283,22.403200000000002,21.8024,0.0346641906530494,0.6446737751690681,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,19061,INE522D01027,MANAPPURAM,EQ,,,,,MANAPPURAM FINANCE LTD,321.25,324.7,317.25,319.9,319.9,318.85,,319.9,,,3120709,1001570596.75,52092,F1,1,,,,,,F&O + Cash,Financial Services,True,320.6166666666667,320.975,320.2583333333333,320.975,320.2583333333333,0.716666666666697,0.22402834219027729,Narrow,Bearish,Below CPR,False,True,0.3,60,1411736748.175,Overlapping,True,Risk Off,False,11.228571428571424,346.421,329.8545,0.06382527565733945,0.709459889065553,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,19556,INE474E01029,BHANDARI,EQ,,,,,BHANDARI HOSIERY EXP LTD,3.0,3.0,2.98,2.98,2.99,3.0,,2.98,,,150895,450902.65,153,F1,1,,,,,,Cash Only,Unclassified,False,2.986666666666667,2.99,2.9833333333333334,2.99,2.9833333333333334,0.006666666666666821,0.22371364653244363,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,1192287.065,Lower,True,Risk Off,True,0.09214285714285708,3.1408000000000005,3.2609,0.0723514211886322,0.37818295881621433,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,8968,INE00EV01017,HARIOMPIPE,EQ,,,,,HARIOM PIPE INDUSTRIES L,348.0,356.95,346.1,350.35,350.0,351.6,,350.35,,,104808,36751390.8,4464,F1,1,,,,,,Cash Only,Unclassified,False,351.1333333333334,351.525,350.7416666666668,351.525,350.7416666666668,0.7833333333331893,0.22358593787161102,Narrow,Bearish,Below CPR,False,True,0.3,60,44039316.525000006,Lower,True,Risk Off,False,12.717857142857143,374.37,373.731,0.061593185434791635,0.8345131963875316,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,5.9,6.2,5.9,6.03,6.02,6.03,,6.03,,,19490,117651.29,109,F1,1,,,,,,Cash Only,Unclassified,False,6.043333333333334,6.050000000000001,6.036666666666667,6.050000000000001,6.036666666666667,0.013333333333333641,0.2211166390270919,Narrow,Bearish,Below CPR,False,True,0.15,60,267458.265,Lower,True,Risk Off,True,0.36714285714285727,6.434399999999999,6.2039,0.03631647211413831,0.43988653706401626,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,509,INE249Z01020,MAZDOCK,EQ,,,,,MAZAGON DOCK SHIPBUIL LTD,2236.0,2288.6,2190.0,2231.9,2231.9,2236.0,,2231.36,,,545318,1211835456.7,33962,F1,1,,,,,,F&O + Cash,Capital Goods,True,2236.8333333333335,2239.3,2234.366666666667,2239.3,2234.366666666667,4.933333333333394,0.22103738220051947,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,1483115913.75,Lower,True,Risk Off,False,65.36428571428571,2440.09,2477.177,0.07547444723709705,0.8170874882165629,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,762859,INE296E01026,RAJPALAYAM,EQ,,,,,RAJAPALAYAM MILLS LTD.,760.0,770.0,755.0,760.0,760.0,759.0,,760.0,,,2946,2232374.15,33,F1,1,,,,,,Cash Only,Unclassified,False,761.6666666666666,762.5,760.8333333333333,762.5,760.8333333333333,1.6666666666667425,0.21929824561404504,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,949444.925,Inside,True,Risk Off,False,23.667857142857137,812.7439999999999,815.14,0.0704189930084032,2.351241331876096,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11155,INE985W01018,CNL,EQ,,,,,CREATIVE NEWTECH LIMITED,1065.0,1088.0,1050.0,1065.5,1060.0,1068.6,,1065.48,,,27962,29764667.5,2816,F1,1,,,,,,Cash Only,Unclassified,False,1067.8333333333333,1069.0,1066.6666666666665,1069.0,1066.6666666666665,2.333333333333485,0.21898951978728157,Narrow,Bearish,Below CPR,False,True,0.25,60,45606358.85,Lower,True,Risk Off,True,60.803571428571445,1087.924,881.0445,0.03837493881546993,0.6526429263492934,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,61.9,61.9,58.21,59.86,59.0,61.12,,59.66,,,379,22480.56,30,F1,1,,,,,,Cash Only,Unclassified,False,59.99,60.055,59.925000000000004,60.055,59.925000000000004,0.12999999999999545,0.21717340461075083,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,157144.27,Lower,True,Risk Off,True,3.0285714285714294,61.354000000000006,57.495599999999996,0.04292452830188528,0.14305682288001975,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,15295,INE539B01017,VIRINCHI,EQ,,,,,VIRINCHI LIMITED,13.77,14.39,13.6,13.95,14.39,13.76,,14.01,,,67481,936749.53,319,F1,1,,,,,,Cash Only,Unclassified,False,13.979999999999999,13.995000000000001,13.964999999999996,13.995000000000001,13.964999999999996,0.03000000000000469,0.21505376344089383,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,748934.505,Inside,True,Risk Off,True,0.7642857142857143,15.181199999999999,15.7919,0.039252336448604264,1.2507763011933868,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,13251,INE190H01024,SAKUMA,EQ,,,,,SAKUMA EXPORTS LIMITED,1.58,1.59,1.54,1.56,1.57,1.56,,1.56,,,511864,796637.7,760,F1,1,,,,,,Cash Only,Unclassified,False,1.5633333333333332,1.565,1.5616666666666665,1.565,1.5616666666666665,0.0033333333333334103,0.2136752136752186,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,1758405.495,Lower,True,Risk Off,True,0.08071428571428564,1.6568,1.7439999999999998,0.04129793510324583,0.45304550188521786,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,6385,INE652F01027,CCHHL,EQ,,,,,COUNTRY CLUB HOSP HOL LTD,12.18,12.9,12.18,12.5,12.5,12.18,,12.48,,,10753,135681.37,172,F1,1,,,,,,Cash Only,Unclassified,False,12.526666666666666,12.54,12.513333333333332,12.54,12.513333333333332,0.026666666666667282,0.21333333333333823,Narrow,Bearish,Below CPR,False,True,0.2,60,192115.63,Higher,True,Risk Off,True,0.5550000000000003,12.681400000000002,12.9592,0.04804804804804914,0.7062484712982489,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,17651,INE637C01025,POKARNA,EQ,,,,,POKARNA LIMITED,750.0,765.8,740.0,750.5,749.9,758.25,,750.49,,,70556,53161022.55,5326,F1,1,,,,,,Cash Only,Unclassified,False,752.1,752.9,751.3000000000001,752.9,751.3000000000001,1.599999999999909,0.21319120586274604,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,50806087.15,Lower,True,Risk Off,True,36.392857142857146,912.87,905.1240000000001,0.04396467124631742,1.0463514419649615,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,27297,INE834M01019,RTNINDIA,EQ,,,,,RATTANINDIA ENT LIMITED,27.14,27.14,26.51,26.74,26.79,27.01,,26.74,,,2671333,71791666.29,14356,F1,1,,,,,,Cash Only,Unclassified,False,26.796666666666667,26.825000000000003,26.76833333333333,26.825000000000003,26.76833333333333,0.05666666666667197,0.21191722762405377,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,34094179.480000004,Lower,True,Risk Off,True,0.9007142857142849,30.646,32.9216,0.06291303198520289,2.1056868763219168,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
