2026-09-22,2026-09-22,CM,NSE,STK,764050,INE724A01017,GYFTR,EQ,,,,,GYFTR LIMITED,171.58,171.58,167.0,168.5,167.26,169.95,,168.25,,,33108,5605570.27,525,F1,1,,,,,,Cash Only,Unclassified,False,169.02666666666667,169.29000000000002,168.76333333333332,169.29000000000002,168.76333333333332,0.5266666666666993,0.31256181998023697,Moderate,Bearish,Below CPR,False,False,0.2692307692307692,52,6370554.67,Lower,True,Risk Off,False,8.930714285714284,165.03459999999998,,0.05897251326348709,0.879918713577259,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,760740,INE121R01077,AMAGI,EQ,,,,,AMAGI MEDIA LABS LIMITED,566.0,603.85,563.8,581.1,581.4,564.5,,581.11,,,743158,436745641.6,35902,F1,1,,,,,,Cash Only,Unclassified,False,582.9166666666666,583.825,582.0083333333332,583.825,582.0083333333332,1.8166666666668334,0.312625480410744,Moderate,Bearish,Below CPR,False,False,0.25,60,224578807.95,Higher,True,Risk Off,True,19.778571428571443,600.804,530.078,0.09185024677983261,1.9447322104284954,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,5610,INE203A01020,ASTRAZEN,EQ,,,,,ASTRAZENECA PHARMA IND LT,6605.0,6757.0,6603.0,6711.5,6701.5,6650.0,,6711.52,,,4537,30342714.5,1709,F1,1,,,,,,Cash Only,Unclassified,False,6690.5,6680.0,6701.0,6701.0,6680.0,21.0,0.3128957759070253,Moderate,Bullish,Above CPR,False,False,0.36666666666666664,60,43558836.5,Inside,True,Risk Off,False,137.71428571428572,7521.84,7972.45,0.15248962655601658,0.6965914826489913,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,16913,INE025R01021,ARTEMISMED,EQ,,,,,ARTEMIS MED SERVICE LTD,339.05,346.75,338.15,340.85,338.35,339.05,,340.87,,,274562,93905772.0,12276,F1,1,,,,,,Cash Only,Unclassified,False,341.9166666666667,342.45,341.3833333333334,342.45,341.3833333333334,1.066666666666606,0.3129431323651477,Moderate,Bearish,Below CPR,False,False,0.38333333333333336,60,73116266.375,Higher,True,Risk Off,False,14.99642857142857,312.106,289.7783,0.07112804636024046,1.2843348909307597,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,5688,INE731A01020,ARCHIES,EQ,,,,,ARCHIES LTD,12.71,12.94,12.68,12.75,12.89,12.62,,12.85,,,6514,83212.28,64,F1,1,,,,,,Cash Only,Unclassified,False,12.79,12.809999999999999,12.77,12.809999999999999,12.77,0.03999999999999915,0.31372549019607177,Moderate,Bearish,Below CPR,False,False,0.25,60,147238.865,Inside,True,Risk Off,True,0.6514285714285714,13.4948,14.010399999999999,0.061403508771928524,0.5651515990699875,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1919,INE082A01010,KOPRAN,EQ,,,,,KOPRAN LTD,282.9,285.49,270.0,276.44,277.0,282.98,,276.45,,,603842,166945637.99,11693,F1,1,,,,,,Cash Only,Unclassified,False,277.31,277.745,276.875,277.745,276.875,0.8700000000000045,0.3147156706699481,Moderate,Bearish,Below CPR,False,False,0.13333333333333333,60,52834415.785,Lower,True,Risk Off,True,16.84,190.08140000000003,158.7319,0.05166270783848008,3.1597896089048243,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,211.16,214.2,210.5,211.35,211.37,211.16,,211.33,,,257451,54553421.21,8071,F1,1,,,,,,Cash Only,Unclassified,False,212.01666666666665,212.35,211.6833333333333,212.35,211.6833333333333,0.6666666666666856,0.3154325368661867,Moderate,Bearish,Below CPR,False,False,0.5666666666666667,60,91051096.315,Higher,True,Risk Off,False,4.305000000000002,220.89820000000003,230.1243,0.1548586914440616,0.5991517226906001,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762578,INE083K01017,BENGALASM,EQ,,,,,BENGAL & ASSAM CO. LTD.,6155.5,6250.0,6155.5,6173.5,6195.0,6215.5,,6172.26,,,152,941006.0,72,F1,1,,,,,,Cash Only,Unclassified,False,6193.0,6202.75,6183.25,6202.75,6183.25,19.5,0.31586620231635215,Moderate,Bearish,Below CPR,False,False,0.55,60,1358713.25,Lower,True,Risk Off,False,199.5,6255.13,6369.9445000000005,0.09774436090225563,0.6925714458146338,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13430,INE164B01030,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,13.71,13.88,13.65,13.7,13.7,13.69,,13.7,,,1040960,14311492.0,2488,F1,1,,,,,,Cash Only,Unclassified,False,13.743333333333334,13.765,13.721666666666668,13.765,13.721666666666668,0.043333333333333,0.3163017031630146,Moderate,Bearish,Below CPR,False,False,0.35,60,20235332.755000003,Overlapping,True,Risk Off,False,0.5700000000000001,14.027999999999999,14.806600000000001,0.07602339181286491,0.7072526146852581,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,23.5,23.5,22.96,23.12,22.99,23.41,,23.12,,,22486,523514.26,108,F1,1,,,,,,Cash Only,Unclassified,False,23.19333333333333,23.23,23.156666666666663,23.23,23.156666666666663,0.07333333333333769,0.31718569780855405,Moderate,Bearish,Below CPR,False,False,0.31666666666666665,60,1018986.21,Lower,True,Risk Off,False,1.712857142857143,23.8308,22.2833,0.04281345565749489,0.5137599065251335,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762658,INE927X01018,ELCIDIN,EQ,,,,,ELCID INVESTMENTS LTD.,106000.0,106000.0,105000.0,105000.0,105000.0,105870.0,,105000.0,,,6,632520.0,5,F1,1,,,,,,Cash Only,Unclassified,False,105333.33333333333,105500.0,105166.66666666666,105500.0,105166.66666666666,333.33333333334303,0.3174603174603267,Moderate,Bearish,Below CPR,False,False,0.4666666666666667,60,950825.0,Lower,True,Risk Off,False,3011.0714285714284,109340.6,113656.655,0.1107025659273349,0.6652328241264165,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17507,INE452L01012,INCREDIBLE,EQ,,,,,INCREDIBLE INDUSTRIES LTD,33.01,33.01,32.32,32.51,32.51,33.11,,33.91,,,786,25576.78,23,F1,1,,,,,,Cash Only,Unclassified,False,32.61333333333334,32.665,32.561666666666675,32.665,32.561666666666675,0.10333333333332462,0.3178509176663323,Moderate,Bearish,Below CPR,False,False,0.2833333333333333,60,116653.57500000001,Lower,True,Risk Off,False,1.8321428571428569,32.8346,33.7343,0.05640025990902709,0.21925414630456028,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,7.2,7.44,7.17,7.34,7.36,7.13,,7.34,,,29145200,214279045.24,16506,F1,1,,,,,,Cash Only,Unclassified,False,7.316666666666666,7.305,7.328333333333333,7.328333333333333,7.305,0.023333333333333428,0.3178928247048151,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,60,45485217.925,Higher,True,Risk Off,False,0.43428571428571444,10.405400000000002,11.6744,0.0537280701754388,4.7109600660443585,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,381.7,381.7,369.1,377.2,380.0,379.95,,377.21,,,375674,140896822.25,7145,F1,1,,,,,,Cash Only,Unclassified,False,376.0,375.4,376.6,376.6,375.4,1.2000000000000455,0.31813361611878194,Moderate,Bullish,Above CPR,False,False,0.3,60,127334661.4,Overlapping,True,Risk Off,False,14.257142857142854,344.1039999999999,352.394,0.0841683366733499,1.1065080057612655,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,2168,INE00KV01022,RAJMET,EQ,,,,,RAJNANDINI METAL LIMITED,3.16,3.19,3.12,3.14,3.13,3.12,,3.14,,,283086,889556.71,789,F1,1,,,,,,Cash Only,Unclassified,False,3.1500000000000004,3.1550000000000002,3.1450000000000005,3.1550000000000002,3.1450000000000005,0.009999999999999787,0.31847133757961105,Moderate,Bearish,Below CPR,False,False,0.23333333333333334,60,750332.22,Inside,True,Risk Off,True,0.10642857142857147,3.2679999999999993,3.51,0.09395973154362212,1.1855504619007298,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,27084,INE0CJD01029,KMEW,EQ,,,,,KNOWLEDGE MARINE & EN W L,2898.0,3029.9,2895.0,2976.7,2972.0,2878.9,,2976.7,,,186241,556738183.5,29196,F1,1,,,,,,Cash Only,Unclassified,False,2967.1999999999994,2962.45,2971.949999999999,2971.949999999999,2962.45,9.49999999999909,0.3191453623139413,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,60,188643597.7,Higher,True,Risk Off,False,149.93571428571434,2694.7459999999996,2389.547,0.06336048782811073,2.9512699624472867,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,20905,INE02IJ01035,AZAD,EQ,,,,,AZAD ENGINEERING LIMITED,2764.9,2820.0,2759.0,2776.2,2780.4,2764.9,,2776.15,,,235668,656924430.6,23204,F1,1,,,,,,Cash Only,Unclassified,False,2785.066666666667,2789.5,2780.633333333334,2789.5,2780.633333333334,8.866666666665878,0.3193814086400792,Moderate,Bearish,Below CPR,False,False,0.25,60,1113450528.1999998,Overlapping,True,Risk Off,True,115.8785714285714,2614.2960000000003,2372.8509999999997,0.07651687932769669,0.5899897785867341,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11377,INE457A01014,MAHABANK,EQ,,,,,BANK OF MAHARASHTRA,82.52,83.3,82.29,82.4,82.4,82.2,,82.4,,,6615014,546646497.98,28540,F1,1,,,,,,F&O + Cash,Financial Services,True,82.66333333333334,82.795,82.53166666666668,82.795,82.53166666666668,0.2633333333333212,0.31957928802587526,Moderate,Bearish,Below CPR,False,False,0.38333333333333336,60,987446279.87,Overlapping,True,Risk Off,False,2.576428571428572,81.2932,82.3848,0.10220866833009415,0.5535961896093907,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,764940,INE159L01013,SVGLOBAL,EQ,,,,,S V GLOBAL MILL LTD.,159.0,159.5,150.2,155.6,151.6,160.65,,155.5,,,7057,1098981.31,213,F1,1,,,,,,Cash Only,Unclassified,False,155.1,154.85,155.35,155.35,154.85,0.5,0.3213367609254499,Moderate,Bullish,Above CPR,False,False,0.11538461538461539,26,120976.68000000001,Lower,True,Risk Off,True,17.497142857142858,,,0.028576094056172435,9.084240946271628,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,10285,INE193B01039,AYMSYNTEX,EQ,,,,,AYM SYNTEX LIMITED,288.2,300.8,287.15,295.4,299.0,288.35,,295.39,,,92341,27192490.8,3652,F1,1,,,,,,Cash Only,Unclassified,False,294.45,293.975,294.92499999999995,294.92499999999995,293.975,0.9499999999999318,0.3215978334461516,Moderate,Bullish,Above CPR,False,False,0.18333333333333332,60,16036193.440000001,Higher,True,Risk Off,True,18.696428571428573,264.461,245.5282,0.050811843361982974,1.6956948606127564,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,18644,INE591D01014,DIAMINESQ,EQ,,,,,DIAMINES & CHEMICALS LTD,256.44,256.74,250.5,254.85,254.9,255.56,,254.86,,,4769,1209726.0,120,F1,1,,,,,,Cash Only,Unclassified,False,254.03,253.62,254.44,254.44,253.62,0.8199999999999932,0.32175789680203776,Moderate,Bullish,Above CPR,False,False,0.25,60,1253930.0350000001,Overlapping,True,Risk Off,True,7.79,248.41120000000004,252.17039999999997,0.10526315789473596,0.9647476065121926,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,26.8,27.37,26.71,26.91,26.93,26.79,,26.91,,,3752909,101543967.39,7918,F1,1,,,,,,Cash Only,Unclassified,False,26.996666666666666,27.04,26.953333333333333,27.04,26.953333333333333,0.086666666666666,0.32206119162640656,Moderate,Bearish,Below CPR,False,False,0.4166666666666667,60,92164104.35,Higher,True,Risk Off,False,0.8035714285714288,28.729,30.5334,0.10785185185185099,1.1017734952903062,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,1070.9,1080.9,1060.0,1065.3,1064.0,1064.9,,1065.24,,,76582,81817208.9,6991,F1,1,,,,,,Cash Only,Unclassified,False,1068.7333333333333,1070.45,1067.0166666666667,1070.45,1067.0166666666667,3.433333333333394,0.32228793141212747,Moderate,Bearish,Below CPR,False,False,0.26666666666666666,60,84264713.15,Lower,True,Risk Off,False,42.18571428571431,1159.298,1121.664,0.0813861609662504,0.9709545768506541,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,3535.3,3571.2,3493.3,3515.2,3529.5,3525.6,,3515.22,,,41202,145392004.3,9773,F1,1,,,,,,Cash Only,Unclassified,False,3526.566666666667,3532.25,3520.883333333334,3532.25,3520.883333333334,11.366666666665878,0.32335760886054504,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,198255047.4,Higher,True,Risk Off,False,102.2071428571428,3538.7139999999995,3470.167,0.1112120576793084,0.7333583997317186,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,4204,INE775A01035,MOTHERSON,EQ,,,,,SAMVRDHNA MTHRSN INTL LTD,162.75,163.9,161.21,161.77,161.77,162.91,,161.77,,,8031394,1307642097.82,63431,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,162.29333333333332,162.555,162.03166666666664,162.555,162.03166666666664,0.523333333333369,0.32350456409307593,Moderate,Bearish,Below CPR,False,False,0.4666666666666667,60,2043330643.525,Overlapping,True,Risk Off,False,3.884285714285714,158.9314,149.06300000000002,0.1347309059703414,0.6399561920943712,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,140.6,144.19,139.5,141.16,140.84,139.52,,141.16,,,13480301,1906144635.48,70228,F1,1,,,,,,Cash Only,Unclassified,False,141.61666666666667,141.845,141.38833333333335,141.845,141.38833333333335,0.45666666666664923,0.3235099650514659,Moderate,Bearish,Below CPR,False,False,0.35,60,431720508.895,Higher,True,Risk Off,False,6.985000000000002,124.4172,120.7083,0.06537819136244082,4.415228362346805,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,20825,INE031A01017,HUDCO,EQ,,,,,HSG & URBAN DEV CORPN LTD,173.5,174.49,171.99,172.4,172.24,173.23,,172.4,,,970859,167785743.21,15257,F1,1,,,,,,Cash Only,Financial Services,True,172.96,173.24,172.68,173.24,172.68,0.5600000000000023,0.32482598607888763,Moderate,Bearish,Below CPR,False,False,0.5666666666666667,60,338353264.78499997,Lower,True,Risk Off,False,4.153571428571431,188.9828,199.6945,0.13482373172828938,0.4958892396578949,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,25392,INE305C01029,PANAMAPET,EQ,,,,,PANAMA PETROCHEM LTD,475.9,485.5,472.3,481.25,482.45,475.15,,481.23,,,138492,66529683.1,5296,F1,1,,,,,,Cash Only,Unclassified,False,479.68333333333334,478.9,480.4666666666667,480.4666666666667,478.9,1.5666666666667197,0.32554112554113657,Moderate,Bullish,Above CPR,False,False,0.21666666666666667,60,103166533.75,Inside,True,Risk Off,True,18.96428571428571,474.22200000000004,418.4361,0.08261142498430915,0.6448765959435949,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,500.35,504.8,492.05,496.0,500.0,499.8,,495.99,,,478713,238544696.9,22353,F1,1,,,,,,Cash Only,Chemicals,True,497.6166666666666,498.425,496.8083333333332,498.425,496.8083333333332,1.616666666666788,0.3259408602150782,Moderate,Bearish,Below CPR,False,False,0.4,60,341626116.425,Overlapping,True,Risk Off,False,16.274999999999995,503.8,488.876,0.09933435739888101,0.6982624730108118,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,6718,INE806T01020,SAPPHIRE,EQ,,,,,SAPPHIRE FOODS INDIA LTD,239.6,239.6,232.56,237.24,236.24,238.37,,237.24,,,675367,159587147.4,15787,F1,1,,,,,,Cash Only,Consumer Services,True,236.46666666666667,236.07999999999998,236.85333333333335,236.85333333333335,236.07999999999998,0.773333333333369,0.3259708874276551,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,60,160019138.815,Inside,True,Risk Off,False,8.030714285714284,216.18840000000003,199.0901,0.09629695514246348,0.9973003765787077,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,25643,INE0Q3J01015,KRN,EQ,,,,,KRN HEAT EXCHANGE N REF L,1437.0,1448.0,1406.1,1420.1,1416.0,1416.5,,1420.15,,,159708,227341420.4,14274,F1,1,,,,,,Cash Only,Unclassified,False,1424.7333333333333,1427.05,1422.4166666666667,1427.05,1422.4166666666667,4.633333333333212,0.3262681031852132,Moderate,Bearish,Below CPR,False,False,0.15,60,639719891.4,Overlapping,True,Risk Off,True,71.24285714285712,1398.739,1138.6495,0.0650357596417335,0.35537650689971967,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,19.7,19.83,19.1,19.37,19.34,19.61,,19.37,,,4951473,95905397.3,9790,F1,1,,,,,,Cash Only,Unclassified,False,19.433333333333334,19.465,19.401666666666667,19.465,19.401666666666667,0.06333333333333258,0.3269660987781754,Moderate,Bearish,Below CPR,False,False,0.23333333333333334,60,34404136.32,Lower,True,Risk Off,True,1.3142857142857143,14.0988,11.5705,0.048188405797100875,2.7876124082280116,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,658.1,672.0,658.1,661.8,663.85,660.0,,661.81,,,165069,109843020.85,9764,F1,1,,,,,,Cash Only,Unclassified,False,663.9666666666666,665.05,662.8833333333332,665.05,662.8833333333332,2.1666666666667425,0.3273899466102663,Moderate,Bearish,Below CPR,False,False,0.4666666666666667,60,143157452.95,Higher,True,Risk Off,False,18.492857142857133,663.6419999999999,660.3885,0.11716235354706223,0.7672881752678599,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,91.01,91.44,90.27,90.41,90.38,91.28,,90.41,,,623342,56596118.62,7701,F1,1,,,,,,Cash Only,Financial Services,True,90.70666666666666,90.85499999999999,90.55833333333334,90.85499999999999,90.55833333333334,0.29666666666665265,0.32813479334880286,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,78399527.09,Lower,True,Risk Off,False,2.9271428571428553,94.4382,93.37629999999999,0.1013502521555183,0.7218936225856256,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17333,INE998I01010,MHRIL,EQ,,,,,MAHINDRA HOLIDAYS LTD,201.37,202.0,198.1,199.07,200.0,201.37,,199.07,,,44579,8898000.89,2195,F1,1,,,,,,Cash Only,Unclassified,False,199.72333333333336,200.05,199.3966666666667,200.05,199.3966666666667,0.6533333333333076,0.328192763014672,Moderate,Bearish,Below CPR,False,False,0.38333333333333336,60,22053290.79,Inside,True,Risk Off,False,5.754285714285716,215.7286,223.1098,0.11353856338960157,0.4034772395072564,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,6.1,6.14,5.98,6.09,6.09,6.02,,6.09,,,59997,361492.5,238,F1,1,,,,,,Cash Only,Unclassified,False,6.07,6.0600000000000005,6.08,6.08,6.0600000000000005,0.019999999999999574,0.3284072249589421,Moderate,Bullish,Above CPR,False,False,0.2,60,277087.645,Inside,True,Risk Off,True,0.32428571428571434,6.4374,6.2456000000000005,0.06167400881057136,1.3046142854907874,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,8962,INE626Z01029,HARDWYN,EQ,,,,,HARDWYN INDIA LIMITED,9.2,9.24,9.03,9.09,9.06,9.15,,9.09,,,289352,2648191.95,593,F1,1,,,,,,Cash Only,Unclassified,False,9.12,9.135,9.104999999999999,9.135,9.104999999999999,0.030000000000001137,0.3300330033003425,Moderate,Bearish,Below CPR,False,False,0.43333333333333335,60,24909150.11,Overlapping,True,Risk Off,False,0.34214285714285675,11.1426,17.9331,0.08768267223382388,0.10631402269067623,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,764397,INE0OWZ01020,MVELECTRO,EQ,,,,,MV ELECTROSYSTEMS LIMITED,884.9,895.0,851.0,877.35,871.15,882.2,,877.54,,,1534723,1345438001.4,46657,F1,1,,,,,,Cash Only,Unclassified,False,874.4499999999999,873.0,875.8999999999999,875.8999999999999,873.0,2.8999999999998636,0.33054083319084326,Moderate,Bullish,Above CPR,False,False,0.12121212121212122,33,1892931824.3,Inside,True,Risk Off,True,77.03214285714286,,,0.03764662246742834,0.7107693917595467,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762432,INE25E901019,OMPOWER,EQ,,,,,OM POWER TRANSMISSION LTD,169.37,171.99,167.0,170.34,170.0,170.5,,170.33,,,50245,8530922.66,1032,F1,1,,,,,,Cash Only,Unclassified,False,169.77666666666667,169.495,170.05833333333334,170.05833333333334,169.495,0.5633333333333326,0.3307111267660752,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,60,14997104.51,Lower,True,Risk Off,False,6.41857142857143,169.06619999999998,,0.087766154759255,0.5688379816458318,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
