TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-02,2026-09-02,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,113.8,115.98,113.33,113.96,113.4,113.33,,113.96,,,169201,19300706.83,1311,F1,1,,,,,,Cash Only,Unclassified,False,114.42333333333333,114.655,114.19166666666666,114.655,114.19166666666666,0.46333333333333826,0.4065754065754109,Moderate,Bearish,Below CPR,False,False,0.6833333333333333,60,10974990.58,Higher,True,Risk Off,False,3.2100000000000017,112.10079999999999,105.8616,0.14434060228452897,1.7586080543132456,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11162,INE0JUS01029,HARSHA,EQ,,,,,HARSHA ENGINEERS INT LTD,458.0,462.0,445.0,450.75,448.5,453.7,,450.75,,,241531,109506827.35,9958,F1,1,,,,,,Cash Only,Unclassified,False,452.5833333333333,453.5,451.66666666666663,453.5,451.66666666666663,1.8333333333333712,0.4067295248659725,Moderate,Bearish,Below CPR,False,False,0.4666666666666667,60,60001083.05,Overlapping,True,Risk Off,False,16.228571428571424,422.162,412.274,0.11296948356807748,1.8250808449365148,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,758173,INE0BX301013,PROSTARM,EQ,,,,,PROSTARM INFO SYSTEMS LTD,132.23,134.17,130.56,131.56,131.79,131.72,,131.56,,,112415,14777823.61,1615,F1,1,,,,,,Cash Only,Unclassified,False,132.09666666666666,132.365,131.82833333333332,132.365,131.82833333333332,0.5366666666666902,0.40792540792542575,Moderate,Bearish,Below CPR,False,False,0.43333333333333335,60,20398902.575000003,Lower,True,Risk Off,False,5.392142857142858,133.4002,140.838,0.09952753124034523,0.7244420897480558,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,764930,INE199E01014,SUNSHIEL,EQ,,,,,SUNSHIELD CHEMICALS LTD.,1135.1,1179.0,1135.1,1150.0,1150.0,1152.7,,1149.86,,,1386,1585751.9,116,F1,1,,,,,,Cash Only,Unclassified,False,1154.7,1157.05,1152.3500000000001,1157.05,1152.3500000000001,4.699999999999818,0.40869565217389725,Moderate,Bearish,Below CPR,False,False,0.3076923076923077,13,1769784.4,Overlapping,False,Risk Off,False,,,,,0.8960141698615944,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,14106,INE718H01014,AUTOIND,EQ,,,,,AUTOLINE INDUSTRIES LTD,85.85,86.8,83.6,84.68,84.35,85.59,,84.68,,,193816,16467137.98,2716,F1,1,,,,,,Cash Only,Unclassified,False,85.02666666666666,85.19999999999999,84.85333333333332,85.19999999999999,84.85333333333332,0.346666666666664,0.4093843489214265,Moderate,Bearish,Below CPR,False,False,0.31666666666666665,60,9375763.45,Lower,True,Risk Off,False,5.857857142857143,70.5856,72.4728,0.05917977482420798,1.7563516899522462,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,4055,INE922B01023,PANACEABIO,EQ,,,,,PANACEA BIOTEC LTD,389.95,389.95,370.05,382.35,384.0,390.9,,382.27,,,311504,117894533.3,8217,F1,1,,,,,,Cash Only,Unclassified,False,380.7833333333333,380.0,381.5666666666666,381.5666666666666,380.0,1.566666666666606,0.4097467416415865,Moderate,Bullish,Above CPR,False,False,0.3,60,92259400.025,Lower,True,Risk Off,False,16.90357142857142,462.466,445.36199999999997,0.09268258328050917,1.2778593104665055,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,215.33,216.2,211.62,212.6,212.9,216.38,,212.6,,,292047,62243158.68,7823,F1,1,,,,,,Cash Only,Construction,True,213.47333333333333,213.91,213.03666666666666,213.91,213.03666666666666,0.8733333333333348,0.4107870805895272,Moderate,Bearish,Below CPR,False,False,0.5,60,88468031.155,Lower,True,Risk Off,False,4.287142857142854,219.81039999999996,215.95080000000002,0.20370987448628286,0.7035666767687773,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,629.75,637.5,617.9,623.85,623.0,630.75,,623.9,,,103781,64848499.8,4255,F1,1,,,,,,Cash Only,Unclassified,False,626.4166666666666,627.7,625.1333333333332,627.7,625.1333333333332,2.5666666666668334,0.4114236862493922,Moderate,Bearish,Below CPR,False,False,0.38333333333333336,60,50155751.975,Lower,True,Risk Off,False,25.442857142857147,566.129,528.65,0.10087965562418771,1.292942429261624,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,760346,INE428V01029,NEPHROPLUS,EQ,,,,,NEPHROCARE HEALTH SERV L,695.0,699.25,677.6,692.7,692.0,689.6,,692.65,,,168797,116198321.3,14452,F1,1,,,,,,Cash Only,Unclassified,False,689.85,688.425,691.2750000000001,691.2750000000001,688.425,2.8500000000001364,0.4114335210047836,Moderate,Bullish,Above CPR,False,False,0.45,60,101996588.8,Lower,True,Risk Off,False,24.774999999999977,676.1240000000001,647.0425,0.11503531786075233,1.139237328101702,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,18124,INE879I01012,DBREALTY,EQ,,,,,VALOR ESTATE LIMITED,103.0,103.35,101.0,102.81,102.62,102.9,,102.81,,,752185,76826426.32,5409,F1,1,,,,,,Cash Only,Unclassified,False,102.38666666666666,102.175,102.59833333333331,102.59833333333331,102.175,0.4233333333333178,0.4117627986901253,Moderate,Bullish,Above CPR,False,False,0.3,60,192581949.025,Lower,True,Risk Off,False,4.62,109.3004,109.01619999999998,0.09163059163058826,0.39892849100840067,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,236.54,236.54,232.5,235.98,236.4,236.45,,235.99,,,77756,18259928.39,2815,F1,1,,,,,,Cash Only,Unclassified,False,235.00666666666666,234.51999999999998,235.49333333333334,235.49333333333334,234.51999999999998,0.9733333333333576,0.4124643331355868,Moderate,Bullish,Above CPR,False,False,0.4,60,66749574.625,Lower,True,Risk Off,False,6.915714285714283,267.42760000000004,256.8982,0.1407422708806756,0.273558722921974,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,145.67,145.68,142.4,143.15,143.62,145.38,,143.16,,,80144,11508662.1,2911,F1,1,,,,,,Cash Only,Unclassified,False,143.74333333333334,144.04000000000002,143.44666666666666,144.04000000000002,143.44666666666666,0.5933333333333621,0.41448364186752507,Moderate,Bearish,Below CPR,False,False,0.5166666666666667,60,14280196.085,Lower,True,Risk Off,False,4.039999999999998,160.9472,155.5722,0.14686468646865405,0.8059176520754336,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1162,INE043A01012,GTL,EQ,,,,,GTL LTD,7.2,7.5,7.05,7.23,7.24,7.07,,7.23,,,196396,1414309.73,601,F1,1,,,,,,Cash Only,Unclassified,False,7.260000000000001,7.275,7.245000000000001,7.275,7.245000000000001,0.02999999999999936,0.41493775933609073,Moderate,Bearish,Below CPR,False,False,0.5,60,1559181.96,Higher,True,Risk Off,False,0.43571428571428567,7.410999999999999,7.329400000000001,0.06885245901639198,0.9070844624189982,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,13528,INE776C01039,GMRAIRPORT,EQ,,,,,GMR AIRPORTS LIMITED,93.4,94.21,92.6,93.99,93.99,94.12,,93.99,,,6108730,571802977.39,31555,F1,1,,,,,,F&O + Cash,Services,True,93.60000000000001,93.405,93.79500000000002,93.79500000000002,93.405,0.3900000000000148,0.4149377593361154,Moderate,Bullish,Above CPR,False,False,0.6166666666666667,60,1589047069.155,Lower,True,Risk Off,False,2.2457142857142856,106.3342,102.81109999999998,0.17366412213741117,0.35984017622213355,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,881,INE089A01031,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,1165.0,1170.9,1156.5,1156.5,1156.5,1171.0,,1156.52,,,486542,566415813.4,30353,F1,1,,,,,,F&O + Cash,Healthcare,True,1161.3,1163.7,1158.8999999999999,1163.7,1158.8999999999999,4.800000000000182,0.41504539559015835,Moderate,Bearish,Below CPR,False,False,0.7,60,2093811538.4,Lower,True,Risk Off,False,18.785714285714285,1219.866,1253.162,0.2555133079848006,0.27051900470126855,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,764408,INE05C901015,JNPR,EQ,,,,,JUNIPER GREEN ENERGY LTD,260.9,261.65,255.6,260.25,260.0,262.35,,260.24,,,329482,85331388.2,8488,F1,1,,,,,,Cash Only,Unclassified,False,259.1666666666667,258.625,259.70833333333337,259.70833333333337,258.625,1.0833333333333712,0.4162664105027363,Moderate,Bullish,Above CPR,False,False,0.15,20,480272202.1,Lower,True,Risk Off,True,15.07571428571428,,,0.07185950282700276,0.17767296925969642,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,17728,INE563J01010,ASTEC,EQ,,,,,ASTEC LIFESCIENCES LTD,556.95,584.9,553.05,572.55,572.0,562.4,,572.52,,,37649,21487954.55,2050,F1,1,,,,,,Cash Only,Unclassified,False,570.1666666666666,568.9749999999999,571.3583333333333,571.3583333333333,568.9749999999999,2.3833333333334394,0.4162664105027403,Moderate,Bullish,Above CPR,False,False,0.4,60,19379079.0,Higher,True,Risk Off,False,26.882142857142874,645.821,690.6805,0.08865860679332571,1.1088222794282432,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,4041,INE785A01026,JAYAGROGN,EQ,,,,,JAYANT AGRO ORGANICS LTD,227.18,233.95,222.32,229.57,231.97,229.42,,229.52,,,18896,4315965.37,551,F1,1,,,,,,Cash Only,Unclassified,False,228.61333333333332,228.135,229.09166666666664,229.09166666666664,228.135,0.9566666666666492,0.4167211162898677,Moderate,Bullish,Above CPR,False,False,0.38333333333333336,60,2073919.495,Lower,True,Risk Off,False,8.177142857142854,219.7266,216.3843,0.11699277894246239,2.0810669750707946,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,18883,INE002L01015,SJVN,EQ,,,,,SJVN LTD,64.31,64.84,63.8,63.92,64.0,64.92,,63.92,,,1760999,113047720.12,17776,F1,1,,,,,,Cash Only,Power,True,64.18666666666667,64.32,64.05333333333334,64.32,64.05333333333334,0.2666666666666515,0.4171881518564635,Moderate,Bearish,Below CPR,False,False,0.8333333333333334,60,114566339.56,Lower,True,Risk Off,False,0.8928571428571459,68.57,72.0295,0.29866666666664865,0.986744628083324,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,762954,INE064A01026,TIMEX,EQ,,,,,TIMEX GROUP INDIA LTD.,645.0,654.95,639.4,643.15,642.05,647.45,,643.19,,,162126,104978467.15,11601,F1,1,,,,,,Cash Only,Unclassified,False,645.8333333333334,647.175,644.4916666666668,647.175,644.4916666666668,2.6833333333331666,0.4172173417294825,Moderate,Bearish,Below CPR,False,False,0.31666666666666665,60,187869488.5,Lower,True,Risk Off,False,29.49285714285714,562.211,,0.09098248163396545,0.558784015372459,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,4105,INE923A01015,SILINV,EQ,,,,,SIL INVESTMENTS LIMITED,481.3,491.0,470.3,477.65,474.0,485.25,,477.65,,,2397,1154808.75,256,F1,1,,,,,,Cash Only,Unclassified,False,479.6499999999999,480.65,478.64999999999986,480.65,478.64999999999986,2.0000000000001137,0.4187166335182903,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,709738.7,Lower,True,Risk Off,False,20.028571428571432,435.786,438.85149999999993,0.09985734664765188,1.627090012141088,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,2347.9,2363.0,2303.5,2348.0,2348.0,2369.0,,2347.99,,,2533005,5922881120.1,96240,F1,1,,,,,,F&O + Cash,Information Technology,True,2338.1666666666665,2333.25,2343.083333333333,2343.083333333333,2333.25,9.83333333333303,0.41879613855762476,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,60,7275742051.35,Lower,True,Risk Off,False,55.799999999999955,2262.646,2298.8509999999997,0.1762246117084774,0.8140587005831276,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,3742.0,3845.9,3728.0,3811.0,3825.0,3760.8,,3810.98,,,15322,58325307.3,4351,F1,1,,,,,,Cash Only,Unclassified,False,3794.9666666666667,3786.95,3802.9833333333336,3802.9833333333336,3786.95,16.033333333333758,0.4207119741100435,Moderate,Bullish,Above CPR,False,False,0.5333333333333333,60,60495094.8,Higher,True,Risk Off,False,90.46428571428575,3786.1820000000002,3691.0480000000007,0.17723384655876234,0.9641328357749759,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,15355,INE020B01018,RECLTD,EQ,,,,,REC LIMITED,312.0,318.5,310.4,316.45,316.45,314.05,,316.45,,,4975534,1570207616.0,35373,F1,1,,,,,,F&O + Cash,Financial Services,True,315.1166666666666,314.45,315.78333333333325,315.78333333333325,314.45,1.3333333333332575,0.4213409174698239,Moderate,Bullish,Above CPR,False,False,0.6166666666666667,60,1656782336.025,Outside,True,Risk Off,False,7.496428571428571,350.89700000000005,351.602,0.17786247419405057,0.9477452661447896,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,102.01,103.3,101.0,102.8,102.95,102.14,,102.8,,,384536,39300831.43,3801,F1,1,,,,,,Cash Only,Unclassified,False,102.36666666666667,102.15,102.58333333333334,102.58333333333334,102.15,0.4333333333333371,0.42153047989624237,Moderate,Bullish,Above CPR,False,False,0.4666666666666667,60,79081702.39,Higher,True,Risk Off,False,4.649285714285713,121.273,122.7407,0.09320428125160118,0.4969649140351542,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,26.39,26.62,25.85,26.07,26.2,26.26,,26.0,,,31079,812790.76,380,F1,1,,,,,,Cash Only,Unclassified,False,26.179999999999996,26.235,26.124999999999993,26.235,26.124999999999993,0.11000000000000654,0.42194092827006724,Moderate,Bearish,Below CPR,False,False,0.43333333333333335,60,1207909.325,Lower,True,Risk Off,False,0.8885714285714287,26.2222,26.485599999999998,0.12379421221865686,0.6728905416803534,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,4566,INE413B01023,RUCHINFRA,EQ,,,,,RUCHI INFRASTRUCTURE LTD,5.65,5.68,5.31,5.53,5.57,5.68,,5.51,,,46520,255432.71,214,F1,1,,,,,,Cash Only,Unclassified,False,5.506666666666667,5.494999999999999,5.518333333333334,5.518333333333334,5.494999999999999,0.023333333333335204,0.421940928270076,Moderate,Bullish,Above CPR,False,False,0.4,60,252540.78499999997,Lower,True,Risk Off,False,0.23928571428571427,5.874199999999999,6.085699999999999,0.0975124378109531,1.011451318645422,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,5701,INE491A01021,CUB,EQ,,,,,CITY UNION BANK LTD,231.9,231.9,226.4,230.61,230.06,234.99,,230.6,,,2227407,512135670.91,52869,F1,1,,,,,,Cash Only,Financial Services,True,229.63666666666668,229.15,230.12333333333336,230.12333333333336,229.15,0.9733333333333576,0.42206900539150843,Moderate,Bullish,Above CPR,False,False,0.38333333333333336,60,630444419.4549999,Lower,True,Risk Off,False,7.983571428571428,218.6798,233.2991,0.12191703200024163,0.8123407157013552,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,121.21,122.23,118.81,121.29,121.7,122.49,,121.28,,,872528,105062504.43,6182,F1,1,,,,,,Cash Only,Unclassified,False,120.77666666666669,120.52000000000001,121.03333333333336,121.03333333333336,120.52000000000001,0.5133333333333496,0.4232280759612083,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,60,46643555.025,Inside,True,Risk Off,False,4.015,125.53079999999999,128.4269,0.12785388127854289,2.252454907729238,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,15840,INE262Z01023,LATTEYS,EQ,,,,,LATTEYS INDUSTRIES LTD,20.56,21.69,20.56,21.26,21.22,20.8,,21.26,,,46863,986673.9,271,F1,1,,,,,,Cash Only,Unclassified,False,21.17,21.125,21.215000000000003,21.215000000000003,21.125,0.09000000000000341,0.4233301975541082,Moderate,Bullish,Above CPR,False,False,0.26666666666666666,60,1149015.6400000001,Inside,True,Risk Off,False,1.562857142857143,21.4386,21.9711,0.057586837294334906,0.858712332235965,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,24.59,24.79,24.3,24.39,24.4,24.59,,24.39,,,6678091,163416026.53,16197,F1,1,,,,,,Cash Only,Financial Services,True,24.493333333333336,24.545,24.44166666666667,24.545,24.44166666666667,0.10333333333333172,0.4236709033756938,Moderate,Bearish,Below CPR,False,False,0.7166666666666667,60,111296434.36500001,Lower,True,Risk Off,False,0.40785714285714264,26.211,26.129500000000004,0.25335668417979773,1.4682952554802629,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,57.02,58.5,55.55,57.39,57.7,57.02,,57.39,,,42435,2403556.82,288,F1,1,,,,,,Cash Only,Unclassified,False,57.14666666666667,57.025,57.26833333333334,57.26833333333334,57.025,0.2433333333333394,0.42399953534298557,Moderate,Bullish,Above CPR,False,False,0.2833333333333333,60,603894.845,Overlapping,True,Risk Off,False,3.282857142857144,48.87559999999999,47.417300000000004,0.07412242529736185,3.9800916333372576,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,10397,INE175A01038,JISLJALEQS,EQ,,,,,JAIN IRRIGATION SYSTEMS,27.99,28.58,27.54,28.24,28.32,28.07,,28.24,,,1413119,39691428.51,4495,F1,1,,,,,,Cash Only,Unclassified,False,28.12,28.06,28.180000000000003,28.180000000000003,28.06,0.12000000000000455,0.42492917847027106,Moderate,Bullish,Above CPR,False,False,0.43333333333333335,60,53318256.57,Outside,True,Risk Off,False,1.035714285714286,30.538200000000003,31.2773,0.11586206896552159,0.7444247254763529,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,98.85,101.0,98.0,100.14,100.0,98.85,,100.14,,,645226,64295598.42,6767,F1,1,,,,,,Cash Only,Unclassified,False,99.71333333333332,99.5,99.92666666666665,99.92666666666665,99.5,0.4266666666666481,0.4260701684308449,Moderate,Bullish,Above CPR,False,False,0.6166666666666667,60,23222161.585,Higher,True,Risk Off,False,3.9564285714285736,90.7684,90.20649999999999,0.10784136727447319,2.7687172094061543,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,764723,INE478D01014,ITL,EQ,,,,,ITL INDUSTRIES LTD.,373.0,373.0,358.05,363.2,367.7,363.95,,362.8,,,852,310351.7,67,F1,1,,,,,,Cash Only,Unclassified,False,364.75,365.525,363.975,365.525,363.975,1.5499999999999545,0.42676211453743246,Moderate,Bearish,Below CPR,False,False,0.5384615384615384,13,701236.1,Higher,False,Risk Off,False,,,,,0.44257804183213045,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,762844,INE722B01019,PRAVEG,EQ,,,,,PRAVEG LTD.,263.0,265.0,260.05,260.85,260.4,265.95,,260.93,,,16745,4383644.0,954,F1,1,,,,,,Cash Only,Unclassified,False,261.96666666666664,262.525,261.4083333333333,262.525,261.4083333333333,1.1166666666666742,0.4280876621302182,Moderate,Bearish,Below CPR,False,False,0.4,60,14836995.9,Lower,True,Risk Off,False,14.032142857142855,266.36560000000003,,0.07957919742088797,0.29545360998583275,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,1502.0,1516.4,1476.7,1487.0,1487.0,1507.0,,1487.02,,,1046620,1563724645.6,32807,F1,1,,,,,,F&O + Cash,Capital Goods,True,1493.3666666666668,1496.5500000000002,1490.1833333333334,1496.5500000000002,1490.1833333333334,6.366666666666788,0.42815512216992524,Moderate,Bearish,Below CPR,False,False,0.6166666666666667,60,709657044.3,Lower,True,Risk Off,False,34.050000000000004,1447.0640000000003,1498.862,0.1869799314733271,2.203493445404245,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,27052,INE0W2G01015,SAGILITY,EQ,,,,,SAGILITY LIMITED,46.0,46.98,45.82,46.7,46.7,46.45,,46.7,,,16448512,765184946.32,31521,F1,1,,,,,,F&O + Cash,Information Technology,True,46.5,46.4,46.6,46.6,46.4,0.20000000000000284,0.4282655246252738,Moderate,Bullish,Above CPR,False,False,0.48333333333333334,60,702112110.52,Outside,True,Risk Off,False,1.299285714285713,42.6124,42.020199999999996,0.1539307311709754,1.0898329979713453,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
