TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-17,2026-09-17,CM,NSE,STK,1467,INE133A01011,JSWDULUX,EQ,,,,,JSW DULUX LIMITED,3061.0,3094.2,3052.3,3074.0,3094.0,3082.0,,3073.99,,,7492,23022501.6,2652,F1,1,,,,,,Cash Only,Consumer Durables,True,3073.5,3073.25,3073.75,3073.75,3073.25,0.5,0.016265452179570594,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,51189158.8,Lower,True,Risk On,True,68.94285714285716,3063.9179999999997,3073.5170000000003,0.007252382925818481,0.44975346615776,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,5192,INE177F01017,KOVAI,EQ,,,,,KOVAI MEDICAL CENTER & HO,6118.5,6190.0,6031.0,6112.0,6145.5,6088.0,,6116.48,,,3567,21890370.0,1037,F1,1,,,,,,Cash Only,Unclassified,False,6111.0,6110.5,6111.5,6111.5,6110.5,1.0,0.016361256544502618,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,24285729.0,Higher,True,Risk On,True,156.14285714285714,5984.65,5829.590999999999,0.006404391582799634,0.9013676303478475,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,5258,INE095A01012,INDUSINDBK,EQ,,,,,INDUSIND BANK LIMITED,946.0,970.7,945.2,958.2,958.2,946.5,,958.2,,,3973540,3820705836.0,65893,F1,1,,,,,,F&O + Cash,Financial Services,True,958.0333333333334,957.95,958.1166666666668,958.1166666666668,957.95,0.16666666666674246,0.0173937243442645,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,1420260044.75,Higher,True,Risk On,True,22.55714285714287,1008.5590000000001,965.2425,0.007388642600805551,2.6901452660893073,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,2535,INE179A01014,PGHH,EQ,,,,,P&G HYGIENE & HEALTH CARE,7655.0,7715.0,7507.0,7613.0,7625.0,7611.0,,7613.23,,,7139,54642426.0,2213,F1,1,,,,,,Cash Only,Unclassified,False,7611.666666666667,7611.0,7612.333333333334,7612.333333333334,7611.0,1.3333333333339397,0.017513901659450146,Narrow,Bullish,Above CPR,True,False,0.05,60,89311972.25,Higher,True,Risk On,True,142.85714285714286,8336.32,8894.33,0.009333333333337577,0.6118152429446546,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,561.5,571.45,557.05,564.4,566.0,561.45,,564.63,,,30676,17332394.8,2217,F1,1,,,,,,Cash Only,Unclassified,False,564.3000000000001,564.25,564.3500000000001,564.3500000000001,564.25,0.10000000000013642,0.017717930545736435,Narrow,Bullish,Above CPR,True,False,0.05,60,28326373.825000003,Higher,True,Risk On,True,23.710714285714314,573.556,529.739,0.004217502635944896,0.611881877542086,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,764995,INE380K01017,VIVOBIOT,EQ,,,,,VIVO BIO TECH LTD.,16.19,17.5,16.19,16.85,16.88,16.83,,16.85,,,26812,451233.09,202,F1,1,,,,,,Cash Only,Unclassified,False,16.846666666666668,16.845,16.848333333333336,16.848333333333336,16.845,0.003333333333337407,0.0197823936696582,Narrow,Bullish,Above CPR,True,False,0.043478260869565216,23,272421.65,Higher,True,Risk On,True,1.2185714285714282,,,0.0027354435326332775,1.6563774942263216,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,765502,INE103001017,ANNU,EQ,,,,,ANNU PROJECTS LIMITED,50.43,51.98,46.55,49.28,49.2,52.67,,49.28,,,2867305,141757022.02,18703,F1,1,,,,,,Cash Only,Unclassified,False,49.27,49.265,49.275000000000006,49.275000000000006,49.265,0.010000000000005116,0.020292207792218173,Narrow,Bullish,Above CPR,True,False,1.0,1,141757022.02,Unknown,False,Risk On,False,,,,,1.0,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,2029,INE053F01010,IRFC,EQ,,,,,INDIAN RAILWAY FIN CORP L,79.3,79.92,78.65,79.31,79.31,78.95,,79.31,,,6486276,513657838.81,38241,F1,1,,,,,,F&O + Cash,Financial Services,True,79.29333333333334,79.285,79.30166666666668,79.30166666666668,79.285,0.01666666666667993,0.02101458412139696,Narrow,Bullish,Above CPR,True,False,0.05,60,626124347.325,Higher,True,Risk On,True,1.470714285714287,86.16680000000001,92.0184,0.011332361988029083,0.8203767207017387,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,760125,INE0HF201011,FABTECH,EQ,,,,,FABTECH TECHNOLOGIES LTD,145.66,148.48,145.26,146.92,146.5,145.66,,146.77,,,62523,9198710.93,777,F1,1,,,,,,Cash Only,Unclassified,False,146.88666666666666,146.87,146.9033333333333,146.9033333333333,146.87,0.03333333333330302,0.022688084218147987,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,13513672.01,Higher,True,Risk On,True,3.951428571428565,149.4106,153.1872,0.008435767654848934,0.6806966251062653,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,17598,INE073G01016,ASALCBR,EQ,,,,,ASSO ALCOHOLS & BREW LTD,650.0,664.45,649.0,656.95,660.9,649.55,,657.04,,,12411,8125660.1,1573,F1,1,,,,,,Cash Only,Unclassified,False,656.8000000000001,656.725,656.8750000000001,656.8750000000001,656.725,0.15000000000009095,0.022832787883414404,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,20312118.6,Inside,True,Risk On,True,20.282142857142876,744.3809999999999,797.7964999999999,0.007395668251457198,0.40004000862814965,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,11351,INE347G01014,PETRONET,EQ,,,,,PETRONET LNG LIMITED,282.05,285.0,281.7,283.45,283.45,282.1,,283.45,,,982394,278155047.95,41546,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,283.3833333333334,283.35,283.41666666666674,283.41666666666674,283.35,0.06666666666671972,0.023519727171183533,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,471327410.1,Higher,True,Risk On,True,6.074999999999997,283.157,279.8,0.010973936899871565,0.5901524969468351,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,11627,INE117Z01029,NARMADA,EQ,,,,,NARMADA AGROBASE LIMITED,13.74,14.0,13.71,13.86,13.8,13.77,,13.85,,,82610,1139815.56,350,F1,1,,,,,,Cash Only,Unclassified,False,13.856666666666667,13.855,13.858333333333334,13.858333333333334,13.855,0.0033333333333338544,0.02405002405002781,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,17398249.765,Higher,True,Risk On,True,0.7471428571428568,21.1404,28.888700000000004,0.004461440407903822,0.06551323123852165,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,405.9,412.35,404.05,408.35,408.0,406.2,,408.35,,,98310,40136535.15,4067,F1,1,,,,,,Cash Only,Unclassified,False,408.25,408.20000000000005,408.29999999999995,408.29999999999995,408.20000000000005,0.09999999999990905,0.024488796375635863,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,46490970.65,Higher,True,Risk On,True,12.378571428571425,416.30300000000005,430.8575,0.008078476630113832,0.8633189324473698,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,267.05,271.7,262.1,267.0,267.9,266.8,,266.9,,,53788,14304862.3,1794,F1,1,,,,,,Cash Only,Unclassified,False,266.93333333333334,266.9,266.9666666666667,266.9666666666667,266.9,0.06666666666671972,0.024968789013752705,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,27059551.4,Higher,True,Risk On,True,8.267857142857135,267.633,269.325,0.008063354931611895,0.5286437342786104,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,14101,INE034D01049,PTL,EQ,,,,,PTL ENTERPRISES LTD,38.05,38.24,37.91,38.09,38.1,38.05,,38.09,,,19791,752972.72,679,F1,1,,,,,,Cash Only,Unclassified,False,38.080000000000005,38.075,38.08500000000001,38.08500000000001,38.075,0.010000000000005116,0.02625360987137074,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,1200182.12,Lower,True,Risk On,True,0.750000000000001,39.046,39.8003,0.013333333333340136,0.6273820509840622,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13035,INE429E01023,SAFARI,EQ,,,,,SAFARI IND (INDIA) LTD,1520.0,1525.5,1496.1,1511.4,1502.0,1520.5,,1511.41,,,30289,45710341.2,4498,F1,1,,,,,,Cash Only,Unclassified,False,1511.0,1510.8,1511.2,1511.2,1510.8,0.40000000000009095,0.02646552864894078,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,38762481.25,Lower,True,Risk On,True,42.978571428571435,1542.1659999999997,1544.503,0.009306963603126595,1.179241878382076,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-17,2026-09-17,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,149.85,149.85,148.61,149.29,149.3,149.24,,149.27,,,129256,19303075.72,321,F1,1,,,,,,Cash Only,Unclassified,False,149.25,149.23000000000002,149.26999999999998,149.26999999999998,149.23000000000002,0.03999999999996362,0.026793489182104377,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,10410514.935,Higher,True,Risk On,True,2.0264285714285717,141.86180000000002,124.3883,0.019739161085635906,1.8541902913085824,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,982.05,993.7,970.0,982.25,976.0,983.7,,982.24,,,2186,2152147.2,615,F1,1,,,,,,Cash Only,Unclassified,False,981.9833333333332,981.85,982.1166666666664,982.1166666666664,981.85,0.26666666666642413,0.027148553491109607,Narrow,Bullish,Above CPR,True,False,0.05,60,5279502.4,Higher,True,Risk On,True,32.73571428571428,1026.281,1049.8455,0.008146046985227882,0.407642053538985,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,759934,INE04VU01023,STYL,EQ,,,,,SESHAASAI TECHNOLOGIES L,361.9,373.0,358.4,365.85,366.0,361.2,,365.85,,,135224,49619460.05,3232,F1,1,,,,,,Cash Only,Unclassified,False,365.75,365.7,365.8,365.8,365.7,0.10000000000002274,0.02733360666940624,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,52685195.425,Higher,True,Risk On,True,18.114285714285707,383.68300000000005,330.73769999999996,0.005520504731862456,0.9418103064766224,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,74.5,74.84,71.2,73.05,73.0,72.23,,72.9,,,6095,445667.37,203,F1,1,,,,,,Cash Only,Unclassified,False,73.03000000000002,73.02000000000001,73.04000000000002,73.04000000000002,73.02000000000001,0.020000000000010232,0.02737850787133502,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,591718.435,Inside,True,Risk On,True,9.540000000000001,68.3622,67.2984,0.002096436058701282,0.7531747257460383,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,7227,INE0BV301023,MAPMYINDIA,EQ,,,,,C.E. INFO SYSTEMS LIMITED,884.9,897.8,881.0,889.8,886.9,883.1,,889.79,,,70478,62665247.3,5725,F1,1,,,,,,Cash Only,Information Technology,True,889.5333333333333,889.4,889.6666666666666,889.6666666666666,889.4,0.2666666666666515,0.02996928148647466,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,236662605.89999998,Higher,True,Risk On,True,32.24285714285713,1038.8110000000001,969.7485,0.00827056564761436,0.264787278335297,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,760351,INE119201023,PARKHOSPS,EQ,,,,,PARK MEDI WORLD LIMITED,277.1,279.55,276.0,277.9,278.8,276.4,,277.91,,,143934,40024029.2,4985,F1,1,,,,,,Cash Only,Unclassified,False,277.81666666666666,277.775,277.85833333333335,277.85833333333335,277.775,0.08333333333337123,0.029986805805459246,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,152842014.9,Higher,True,Risk On,True,8.62857142857143,282.77,275.5188,0.009657836644596001,0.2618653596407149,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13631,INE01IU01018,SKYGOLD,EQ,,,,,SKY GOLD AND DIAMONDS LTD,789.0,803.0,782.85,793.3,791.0,792.6,,793.32,,,443143,352941625.65,29009,F1,1,,,,,,Cash Only,Unclassified,False,793.0499999999998,792.925,793.1749999999997,793.1749999999997,792.925,0.24999999999977263,0.0315139291566586,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,670877992.375,Lower,True,Risk On,True,38.64642857142859,734.835,618.195,0.006468903058861132,0.5260891393985637,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,14592,INE061F01013,FORTIS,EQ,,,,,FORTIS HEALTHCARE LTD,877.0,897.0,874.35,886.1,886.1,870.3,,886.1,,,1175220,1045288189.35,32142,F1,1,,,,,,F&O + Cash,Healthcare,True,885.8166666666666,885.675,885.9583333333333,885.9583333333333,885.675,0.283333333333303,0.03197532257457432,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,1015083445.35,Higher,True,Risk On,True,18.725000000000005,928.138,944.4395,0.01513128615932192,1.0297559221740489,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,411.0,419.5,411.0,415.45,415.45,410.4,,415.45,,,3472718,1446768374.7,43537,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,415.31666666666666,415.25,415.3833333333333,415.3833333333333,415.25,0.13333333333332575,0.03209371364383819,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,2146394381.8,Higher,True,Risk On,True,9.635714285714284,437.006,476.7725,0.01383741042747636,0.674045919504652,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,760392,INE027T01023,RUDRA,EQ,,,,,RUDRA GLOBAL INFRA PROD L,19.9,20.8,19.9,20.36,20.25,20.08,,20.36,,,19030,386910.27,111,F1,1,,,,,,Cash Only,Unclassified,False,20.353333333333335,20.35,20.35666666666667,20.35666666666667,20.35,0.006666666666667709,0.032743942370666544,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,1199768.0550000002,Higher,True,Risk On,True,0.8857142857142856,20.177599999999998,19.133200000000002,0.007526881720431285,0.3224875578138309,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
