TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-18,2026-09-18,CM,NSE,STK,8727,INE151G01028,SHAILY,EQ,,,,,SHAILY ENG PLASTICS LTD,3119.5,3209.7,3107.3,3149.8,3128.4,3107.2,,3149.78,,,156212,492079918.1,16520,F1,1,,,,,,Cash Only,Unclassified,False,3155.6,3158.5,3152.7,3158.5,3152.7,5.800000000000182,0.18413867547146429,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,481859493.85,Higher,True,Risk On,True,119.19285714285716,3155.618,2985.2509999999997,0.0486606340264892,1.0212103826539558,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1940.1,1994.9,1940.1,1962.1,1962.1,1918.7,,1962.11,,,1602315,3168274166.8,59994,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,1965.7,1967.5,1963.9,1967.5,1963.9,3.599999999999909,0.18347688700881246,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,1653873727.75,Higher,True,Risk On,True,58.45000000000001,2084.342,2034.8419999999999,0.0615911035072696,1.9156687198304159,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,11773,INE755Q01025,VISHAL,EQ,,,,,VISHAL FABRICS LTD.,18.12,18.49,18.05,18.22,18.15,18.12,,18.22,,,14567,266765.9,186,F1,1,,,,,,Cash Only,Unclassified,False,18.253333333333334,18.27,18.236666666666668,18.27,18.236666666666668,0.03333333333333144,0.18294914013903096,Narrow,Bearish,Below CPR,False,True,0.2916666666666667,24,796252.915,Inside,True,Risk On,False,1.1378571428571431,,,0.029294831554716887,0.3350265913940171,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,762675,INE417D01020,FEDDERSHOL,EQ,,,,,FEDDERS HOLDING LTD.,52.8,53.39,52.7,52.9,52.7,52.29,,52.9,,,4766815,252698317.84,19372,F1,1,,,,,,Cash Only,Unclassified,False,52.99666666666667,53.045,52.94833333333334,53.045,52.94833333333334,0.09666666666666401,0.18273471959671836,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,27020663.975,Higher,True,Risk On,True,1.5857142857142859,44.7254,40.4363,0.060960960960959286,9.35203953810317,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,1923,INE658T01017,WEALTH,EQ,,,,,WEALTH FRST PORT. MG. LTD,842.1,857.7,830.0,841.55,841.0,842.1,,841.53,,,2275,1920199.15,198,F1,1,,,,,,Cash Only,Unclassified,False,843.0833333333334,843.85,842.3166666666667,843.85,842.3166666666667,1.533333333333303,0.1822034737488329,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,1487616.25,Higher,True,Risk On,False,23.80714285714286,898.7180000000001,922.15,0.06440644064406312,1.290789308062479,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,296.45,299.15,292.25,294.9,297.2,295.55,,294.87,,,32143,9486179.8,1436,F1,1,,,,,,Cash Only,Unclassified,False,295.43333333333334,295.7,295.1666666666667,295.7,295.1666666666667,0.533333333333303,0.18085226630495185,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,19052029.4,Higher,True,Risk On,True,12.135714285714275,289.051,286.0934,0.043947420051007935,0.4979091518722935,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,10457,INE034S01021,ARVSMART,EQ,,,,,ARVIND SMARTSPACES LTD,553.45,562.8,540.35,550.1,560.0,553.45,,550.14,,,118593,65341103.85,3688,F1,1,,,,,,Cash Only,Unclassified,False,551.0833333333334,551.575,550.5916666666667,551.575,550.5916666666667,0.9833333333333485,0.17875537781009787,Narrow,Bearish,Below CPR,False,True,0.2,60,26595877.225,Lower,True,Risk On,True,20.292857142857137,623.439,613.465,0.04845711603895418,2.4568132608380244,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,5097,INE758T01015,ETERNAL,EQ,,,,,ETERNAL LIMITED,328.5,329.75,325.7,326.85,326.85,322.35,,326.85,,,17696853,5798400032.1,98817,F1,1,,,,,,F&O + Cash,Consumer Services,True,327.43333333333334,327.725,327.14166666666665,327.725,327.14166666666665,0.5833333333333712,0.1784712661261653,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,8491675378.525,Higher,True,Risk On,True,8.024999999999997,311.971,283.6186,0.07268951194185314,0.6828334543691872,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18252,INE212I01016,SPAL,EQ,,,,,S. P. APPARELS LIMITED,998.2,1012.9,981.0,994.3,990.0,1003.1,,994.29,,,23776,23676780.2,3117,F1,1,,,,,,Cash Only,Unclassified,False,996.0666666666666,996.95,995.1833333333332,996.95,995.1833333333332,1.7666666666668789,0.17767943947167644,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,93298897.275,Inside,True,Risk On,True,47.689285714285724,1010.6489999999999,948.3715,0.03704535809681165,0.2537734195315547,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,4992,INE221J01015,SHARDACROP,EQ,,,,,SHARDA CROPCHEM LTD.,742.9,753.0,737.15,743.1,742.55,741.7,,743.1,,,119733,89040585.8,7911,F1,1,,,,,,Cash Only,Unclassified,False,744.4166666666666,745.075,743.7583333333332,745.075,743.7583333333332,1.3166666666668334,0.17718566366126137,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,113755839.725,Overlapping,True,Risk On,False,18.79285714285715,814.056,884.225,0.07006208032434687,0.7827341964619303,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,19731,INE517F01014,GPPL,EQ,,,,,GUJARAT PIPAVAV PORT LTD,162.9,163.2,158.35,160.35,160.5,162.59,,160.36,,,1713766,273742222.79,20461,F1,1,,,,,,Cash Only,Unclassified,False,160.63333333333333,160.77499999999998,160.49166666666667,160.77499999999998,160.49166666666667,0.283333333333303,0.176696809063488,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,185565439.0,Lower,True,Risk On,True,4.327142857142856,157.04139999999998,155.9686,0.06547815560690398,1.4751789140541414,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,651.7,656.9,641.4,647.45,646.4,651.3,,647.44,,,290091,188090692.2,14097,F1,1,,,,,,Cash Only,Information Technology,True,648.5833333333334,649.15,648.0166666666668,649.15,648.0166666666668,1.133333333333212,0.17504569207401527,Narrow,Bearish,Below CPR,False,True,0.2,60,233271646.25,Lower,True,Risk On,True,19.189285714285745,708.847,723.9405,0.05906073577764728,0.8063161349597583,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,23402,INE0R6Z01013,SRM,EQ,,,,,SRM CONTRACTORS LIMITED,425.65,429.25,420.65,423.85,424.8,425.75,,423.92,,,14465,6128456.7,1296,F1,1,,,,,,Cash Only,Unclassified,False,424.5833333333333,424.95,424.21666666666664,424.95,424.21666666666664,0.7333333333333485,0.17301718375211714,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,37505370.675,Inside,True,Risk On,True,17.707142857142852,480.82199999999995,491.2525,0.041414548877236314,0.1634021098766277,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,725.0,735.0,714.05,722.65,723.0,718.95,,722.66,,,83789,60764360.2,4804,F1,1,,,,,,Cash Only,Unclassified,False,723.9,724.525,723.275,724.525,723.275,1.25,0.17297446896838028,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,28069451.65,Higher,True,Risk On,False,16.64285714285715,763.86,765.327,0.07510729613733902,2.164786151068256,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,24582,INE08NE01025,SANSTAR,EQ,,,,,SANSTAR LIMITED,115.55,117.0,115.0,115.7,116.0,115.54,,115.69,,,168121,19494988.35,2597,F1,1,,,,,,Cash Only,Unclassified,False,115.89999999999999,116.0,115.79999999999998,116.0,115.79999999999998,0.20000000000001705,0.17286084701816512,Narrow,Bearish,Below CPR,False,True,0.15,60,21514470.865000002,Higher,True,Risk On,True,4.361428571428573,110.5828,110.5538,0.04585653455617815,0.9061337586375262,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18760,INE0JR601024,YATRA,EQ,,,,,YATRA ONLINE LIMITED,103.7,106.5,103.7,104.83,104.43,104.16,,104.82,,,437182,46013787.16,3851,F1,1,,,,,,Cash Only,Unclassified,False,105.00999999999999,105.1,104.91999999999999,105.1,104.91999999999999,0.18000000000000682,0.17170657254603341,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,111177405.54499999,Higher,True,Risk On,True,4.802857142857142,110.8188,107.50890000000001,0.037477691850090665,0.41387714468094444,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,4444,INE979B01015,HAWKINCOOK,EQ,,,,,HAWKINS COOKERS LTD,8364.5,8364.5,8250.0,8286.0,8250.0,8251.5,,8286.0,,,937,7775030.5,478,F1,1,,,,,,Cash Only,Unclassified,False,8300.166666666666,8307.25,8293.083333333332,8307.25,8293.083333333332,14.16666666666788,0.1709711159385455,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,12613822.75,Overlapping,True,Risk On,False,205.42857142857142,8459.0,8088.7786,0.06896152063051124,0.6163897062847185,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,757658,INE771F01041,FISCHER,EQ,,,,,FISCHER MEDICAL VENTURE L,33.31,33.76,32.71,33.15,33.41,33.3,,33.15,,,361136,11960669.57,2290,F1,1,,,,,,Cash Only,Unclassified,False,33.20666666666667,33.235,33.17833333333334,33.235,33.17833333333334,0.05666666666665776,0.17094017094014408,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,69273419.805,Lower,True,Risk On,True,1.5271428571428562,37.2622,36.8022,0.03710632990333064,0.1726588582412775,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,1704.4,1746.9,1701.1,1719.6,1720.0,1722.1,,1719.59,,,12687,21903066.3,2328,F1,1,,,,,,Cash Only,Unclassified,False,1722.5333333333335,1724.0,1721.066666666667,1724.0,1721.066666666667,2.933333333332939,0.17058230596260407,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,47892333.65,Higher,True,Risk On,True,79.4571428571429,1884.46,1929.2609999999997,0.03691717607574715,0.45733971662498013,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,763784,INE1YPB01014,AGL,EQ,,,,,ALLCARGO GLOBAL LIMITED,13.94,14.11,13.56,13.8,13.87,13.88,,13.8,,,1221013,16833778.02,2944,F1,1,,,,,,Cash Only,Unclassified,False,13.823333333333332,13.835,13.811666666666664,13.835,13.811666666666664,0.02333333333333698,0.16908212560389116,Narrow,Bearish,Below CPR,False,True,0.1111111111111111,45,39338231.88,Lower,True,Risk On,True,0.787142857142857,,,0.029643073200246624,0.42792411390910734,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764698,INE074C01013,HINDADH,EQ,,,,,HINDUSTAN ADHESIVES LTD.,376.0,379.7,372.0,374.9,377.5,376.8,,374.9,,,2455,920349.65,38,F1,1,,,,,,Cash Only,Unclassified,False,375.5333333333333,375.85,375.2166666666666,375.85,375.2166666666666,0.6333333333334394,0.16893393793903427,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,24,948411.3,Lower,True,Risk On,True,16.489285714285703,,,0.038408779149526354,0.9704119404735055,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,845.0,848.85,835.0,839.8,839.8,840.5,,839.8,,,1400080,1177442356.4,29330,F1,1,,,,,,F&O + Cash,Financial Services,True,841.2166666666666,841.925,840.5083333333332,841.925,840.5083333333332,1.4166666666667425,0.1686909581646514,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,1261853040.675,Lower,True,Risk On,False,20.200000000000014,860.073,847.4760000000001,0.07013201320132384,0.9331057725788368,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764855,INE005C01017,RTSPOWR,EQ,,,,,R T S POWER CORPN. LTD.,89.95,89.95,85.05,87.28,87.5,86.79,,87.52,,,1654,144002.03,31,F1,1,,,,,,Cash Only,Unclassified,False,87.42666666666666,87.5,87.35333333333332,87.5,87.35333333333332,0.14666666666667538,0.16804155209289112,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,24,127572.565,Higher,True,Risk On,True,6.647857142857144,,,0.02206224705418991,1.1287852525345086,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,21740,INE149A01033,CHOLAHLDNG,EQ,,,,,CHOLAMANDALAM FIN HOL LTD,1510.0,1541.0,1482.0,1507.7,1491.5,1499.2,,1507.71,,,395533,594355067.3,39918,F1,1,,,,,,Cash Only,Financial Services,True,1510.2333333333333,1511.5,1508.9666666666667,1511.5,1508.9666666666667,2.533333333333303,0.1680263536070374,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,193704504.6,Higher,True,Risk On,True,43.121428571428574,1550.0040000000001,1579.9920000000002,0.05874882667991758,3.0683595537819,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-18,2026-09-18,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,205.5,211.2,204.3,207.23,206.98,207.93,,207.23,,,523244,108174782.15,13921,F1,1,,,,,,Cash Only,Construction,True,207.57666666666668,207.75,207.40333333333336,207.75,207.40333333333336,0.3466666666666356,0.16728594637197106,Narrow,Bearish,Below CPR,False,True,0.25,60,88468031.155,Overlapping,True,Risk On,True,4.270714285714283,218.101,215.2425,0.08117299436917379,1.2227556184727666,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18154,INE982F01036,HATHWAY,EQ,,,,,HATHWAY CABLE & DATACOM,10.02,10.1,9.91,9.98,10.04,10.02,,9.98,,,1165234,11658942.55,1812,F1,1,,,,,,Cash Only,Unclassified,False,9.996666666666666,10.004999999999999,9.988333333333333,10.004999999999999,9.988333333333333,0.01666666666666572,0.16700066800266253,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,14220994.44,Overlapping,True,Risk On,False,0.24285714285714274,10.6498,10.788799999999998,0.06862745098038829,0.8198401735680589,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-18,2026-09-18,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,50.6,50.77,49.8,50.16,50.13,50.45,,50.16,,,3238057,162697036.49,16162,F1,1,,,,,,Cash Only,Consumer Services,True,50.24333333333333,50.285,50.20166666666667,50.285,50.20166666666667,0.0833333333333286,0.16613503455607775,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,203089735.08999997,Inside,True,Risk On,True,1.6471428571428584,55.7868,59.011399999999995,0.05059265683723328,0.8011091078428962,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2065.9,2095.4,2050.7,2067.9,2057.1,2065.9,,2067.88,,,22964,47641218.3,2864,F1,1,,,,,,Cash Only,Unclassified,False,2071.3333333333335,2073.05,2069.616666666667,2073.05,2069.616666666667,3.433333333333394,0.1660299498686297,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,77515013.6,Overlapping,True,Risk On,True,59.9928571428572,2218.12,2240.108,0.057229035202604445,0.6146063335013077,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,757794,INE03NU01014,BRIGHOTEL,EQ,,,,,BRIGADE HOTEL VENTURE LTD,56.52,56.59,56.15,56.23,56.2,56.52,,56.25,,,35906,2021369.08,1437,F1,1,,,,,,Cash Only,Unclassified,False,56.32333333333333,56.370000000000005,56.27666666666666,56.370000000000005,56.27666666666666,0.09333333333334792,0.16598494279450102,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,5802158.525,Inside,True,Risk On,False,1.2742857142857145,59.7808,61.509299999999996,0.07324364723469007,0.34838225658441485,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,3965,INE474C01023,REMSONSIND,EQ,,,,,REMSONS INDUSTRIES LTD,95.06,103.0,94.81,98.66,98.15,95.06,,98.71,,,290021,28835074.9,4135,F1,1,,,,,,Cash Only,Unclassified,False,98.82333333333334,98.905,98.74166666666667,98.905,98.74166666666667,0.1633333333333269,0.16555172646799807,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,7462742.800000001,Higher,True,Risk On,True,6.43,86.54299999999999,89.9757,0.025401762571279456,3.8638709215598315,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,15391,INE084Q01012,RACE,EQ,,,,,RACE ECO CHAIN LIMITED,96.92,97.42,96.66,96.8,96.67,96.77,,96.95,,,11689,1134358.83,69,F1,1,,,,,,Cash Only,Unclassified,False,96.96,97.03999999999999,96.88,97.03999999999999,96.88,0.1599999999999966,0.1652892561983436,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,619108.44,Overlapping,True,Risk On,True,4.432857142857144,104.5018,107.83239999999999,0.036094102481468764,1.8322457855686802,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14101,INE034D01049,PTL,EQ,,,,,PTL ENTERPRISES LTD,38.49,38.75,38.1,38.33,38.3,38.09,,38.33,,,49373,1891065.35,940,F1,1,,,,,,Cash Only,Unclassified,False,38.39333333333333,38.425,38.361666666666665,38.425,38.361666666666665,0.06333333333333258,0.165231759283414,Narrow,Bearish,Below CPR,False,True,0.38333333333333336,60,1200182.12,Higher,True,Risk On,False,0.7657142857142867,38.9966,39.7897,0.08271144278606855,1.5756486607215912,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,3475,INE152A01029,THERMAX,EQ,,,,,THERMAX LTD,3569.5,3599.0,3522.4,3551.9,3540.0,3569.5,,3551.85,,,238396,847168325.9,41974,F1,1,,,,,,Cash Only,Capital Goods,True,3557.7666666666664,3560.7,3554.833333333333,3560.7,3554.833333333333,5.866666666666788,0.16516981521627264,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,694171524.25,Inside,True,Risk On,True,110.10000000000001,4095.0840000000003,4359.683,0.05328489252195084,1.2204020134869427,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,66.99,67.41,66.5,66.79,66.99,66.84,,66.79,,,382639,25559689.11,2565,F1,1,,,,,,Cash Only,Unclassified,False,66.89999999999999,66.955,66.84499999999998,66.955,66.84499999999998,0.11000000000001364,0.16469531366973145,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,33369936.925,Higher,True,Risk On,False,1.2042857142857173,71.01060000000001,73.438,0.09134045077106685,0.7659495781321438,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,1204,INE546Y01022,PRAXIS,EQ,,,,,PRAXIS HOME RETAIL LTD,4.25,4.29,3.91,4.09,4.07,4.11,,4.09,,,101700,416634.03,290,F1,1,,,,,,Cash Only,Unclassified,False,4.096666666666667,4.1,4.093333333333334,4.1,4.093333333333334,0.0066666666666659324,0.16299918500405705,Narrow,Bearish,Below CPR,False,True,0.1,60,800619.0149999999,Lower,True,Risk On,True,0.2571428571428572,6.0548,6.6285,0.025925925925923066,0.520389876076076,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,4389.8,4433.9,4357.5,4385.0,4385.0,4341.0,,4385.02,,,809572,3552376124.2,54674,F1,1,,,,,,F&O + Cash,Capital Goods,True,4392.133333333333,4395.7,4388.566666666667,4395.7,4388.566666666667,7.133333333333212,0.1626757886735054,Narrow,Bearish,Below CPR,False,True,0.15,60,3665777912.6000004,Higher,True,Risk On,True,173.2642857142857,4356.505999999999,4566.723999999999,0.0411702463893577,0.9690647412080758,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,3912,INE731C01018,KHAITANLTD,EQ,,,,,KHAITAN (INDIA)LTD.,153.4,156.0,149.0,152.13,152.95,154.95,,152.13,,,3145,475198.04,155,F1,1,,,,,,Cash Only,Unclassified,False,152.37666666666667,152.5,152.25333333333333,152.5,152.25333333333333,0.2466666666666697,0.16214202765179103,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,586426.265,Lower,True,Risk On,True,11.137142857142857,140.6402,118.3636,0.02214811014195341,0.8103287119992826,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
